,x,y,z
120,0.0,1.6629588385661962,1.1111111111111112
121,0.0,1.6629588385661962,-1.1111111111111112
122,0.0,-1.6629588385661962,1.1111111111111112
123,0.0,-1.6629588385661962,-1.1111111111111112
124,0.0,1.6629588385661962,1.1111111111111112
125,0.0,1.6629588385661962,-1.1111111111111112
126,0.0,-1.6629588385661962,1.1111111111111112
127,0.0,-1.6629588385661962,-1.1111111111111112
128,0.0,1.6110046793282626,1.1851851851851851
129,0.0,1.6110046793282626,-1.1851851851851851
130,0.0,-1.6110046793282626,1.1851851851851851
131,0.0,-1.6110046793282626,-1.1851851851851851
132,0.0,1.6110046793282626,1.1851851851851851
133,0.0,1.6110046793282626,-1.1851851851851851
134,0.0,-1.6110046793282626,1.1851851851851851
135,0.0,-1.6110046793282626,-1.1851851851851851
136,0.0,1.5537908861780023,1.2592592592592593
137,0.0,1.5537908861780023,-1.2592592592592593
138,0.0,-1.5537908861780023,1.2592592592592593
139,0.0,-1.5537908861780023,-1.2592592592592593
140,0.0,1.5537908861780023,1.2592592592592593
141,0.0,1.5537908861780023,-1.2592592592592593
142,0.0,-1.5537908861780023,1.2592592592592593
143,0.0,-1.5537908861780023,-1.2592592592592593
144,0.0,1.4907119849998598,1.3333333333333333
145,0.0,1.4907119849998598,-1.3333333333333333
146,0.0,-1.4907119849998598,1.3333333333333333
147,0.0,-1.4907119849998598,-1.3333333333333333
148,0.0,1.4907119849998598,1.3333333333333333
149,0.0,1.4907119849998598,-1.3333333333333333
150,0.0,-1.4907119849998598,1.3333333333333333
151,0.0,-1.4907119849998598,-1.3333333333333333
152,0.0,1.4209871180185836,1.4074074074074074
153,0.0,1.4209871180185836,-1.4074074074074074
154,0.0,-1.4209871180185836,1.4074074074074074
155,0.0,-1.4209871180185836,-1.4074074074074074
156,0.0,1.4209871180185836,1.4074074074074074
157,0.0,1.4209871180185836,-1.4074074074074074
158,0.0,-1.4209871180185836,1.4074074074074074
159,0.0,-1.4209871180185836,-1.4074074074074074
160,0.0,1.3435820109049672,1.4814814814814814
161,0.0,1.3435820109049672,-1.4814814814814814
162,0.0,-1.3435820109049672,1.4814814814814814
163,0.0,-1.3435820109049672,-1.4814814814814814
164,0.0,1.3435820109049672,1.4814814814814814
165,0.0,1.3435820109049672,-1.4814814814814814
166,0.0,-1.3435820109049672,1.4814814814814814
167,0.0,-1.3435820109049672,-1.4814814814814814
168,0.0,1.2570787221094177,1.5555555555555556
169,0.0,1.2570787221094177,-1.5555555555555556
170,0.0,-1.2570787221094177,1.5555555555555556
171,0.0,-1.2570787221094177,-1.5555555555555556
172,0.0,1.2570787221094177,1.5555555555555556
173,0.0,1.2570787221094177,-1.5555555555555556
174,0.0,-1.2570787221094177,1.5555555555555556
175,0.0,-1.2570787221094177,-1.5555555555555556
176,0.0,1.159442654999891,1.6296296296296295
177,0.0,1.159442654999891,-1.6296296296296295
178,0.0,-1.159442654999891,1.6296296296296295
179,0.0,-1.159442654999891,-1.6296296296296295
180,0.0,1.159442654999891,1.6296296296296295
181,0.0,1.159442654999891,-1.6296296296296295
182,0.0,-1.159442654999891,1.6296296296296295
183,0.0,-1.159442654999891,-1.6296296296296295
184,0.0,1.0475656017578483,1.7037037037037037
185,0.0,1.0475656017578483,-1.7037037037037037
186,0.0,-1.0475656017578483,1.7037037037037037
187,0.0,-1.0475656017578483,-1.7037037037037037
188,0.0,1.0475656017578483,1.7037037037037037
189,0.0,1.0475656017578483,-1.7037037037037037
190,0.0,-1.0475656017578483,1.7037037037037037
191,0.0,-1.0475656017578483,-1.7037037037037037
192,0.0,0.9162456945817025,1.7777777777777777
193,0.0,0.9162456945817025,-1.7777777777777777
194,0.0,-0.9162456945817025,1.7777777777777777
195,0.0,-0.9162456945817025,-1.7777777777777777
196,0.0,0.9162456945817025,1.7777777777777777
197,0.0,0.9162456945817025,-1.7777777777777777
198,0.0,-0.9162456945817025,1.7777777777777777
199,0.0,-0.9162456945817025,-1.7777777777777777
200,0.0,0.755410298310042,1.8518518518518519
201,0.0,0.755410298310042,-1.8518518518518519
202,0.0,-0.755410298310042,1.8518518518518519
203,0.0,-0.755410298310042,-1.8518518518518519
204,0.0,0.755410298310042,1.8518518518518519
205,0.0,0.755410298310042,-1.8518518518518519
206,0.0,-0.755410298310042,1.8518518518518519
207,0.0,-0.755410298310042,-1.8518518518518519
208,0.0,0.5392673992059649,1.9259259259259258
209,0.0,0.5392673992059649,-1.9259259259259258
210,0.0,-0.5392673992059649,1.9259259259259258
211,0.0,-0.5392673992059649,-1.9259259259259258
212,0.0,0.5392673992059649,1.9259259259259258
213,0.0,0.5392673992059649,-1.9259259259259258
214,0.0,-0.5392673992059649,1.9259259259259258
215,0.0,-0.5392673992059649,-1.9259259259259258
216,0.07407407407407407,1.9986277871454876,0.0
217,0.07407407407407407,1.9986277871454876,0.0
218,0.07407407407407407,-1.9986277871454876,0.0
219,0.07407407407407407,-1.9986277871454876,0.0
220,-0.07407407407407407,1.9986277871454876,0.0
221,-0.07407407407407407,1.9986277871454876,0.0
222,-0.07407407407407407,-1.9986277871454876,0.0
223,-0.07407407407407407,-1.9986277871454876,0.0
224,0.07133058984910835,1.997354494951221,0.07407407407407407
225,0.07133058984910835,1.997354494951221,-0.07407407407407407
226,0.07133058984910835,-1.997354494951221,0.07407407407407407
227,0.07133058984910835,-1.997354494951221,-0.07407407407407407
228,-0.07133058984910835,1.997354494951221,0.07407407407407407
229,-0.07133058984910835,1.997354494951221,-0.07407407407407407
230,-0.07133058984910835,-1.997354494951221,0.07407407407407407
231,-0.07133058984910835,-1.997354494951221,-0.07407407407407407
232,0.06858710562414266,1.9933258477083913,0.14814814814814814
233,0.06858710562414266,1.9933258477083913,-0.14814814814814814
234,0.06858710562414266,-1.9933258477083913,0.14814814814814814
235,0.06858710562414266,-1.9933258477083913,-0.14814814814814814
236,-0.06858710562414266,1.9933258477083913,0.14814814814814814
237,-0.06858710562414266,1.9933258477083913,-0.14814814814814814
238,-0.06858710562414266,-1.9933258477083913,0.14814814814814814
239,-0.06858710562414266,-1.9933258477083913,-0.14814814814814814
240,0.06584362139917695,1.986525082014234,0.2222222222222222
241,0.06584362139917695,1.986525082014234,-0.2222222222222222
242,0.06584362139917695,-1.986525082014234,0.2222222222222222
243,0.06584362139917695,-1.986525082014234,-0.2222222222222222
244,-0.06584362139917695,1.986525082014234,0.2222222222222222
245,-0.06584362139917695,1.986525082014234,-0.2222222222222222
246,-0.06584362139917695,-1.986525082014234,0.2222222222222222
247,-0.06584362139917695,-1.986525082014234,-0.2222222222222222
248,0.06310013717421124,1.9769235891884374,0.2962962962962963
249,0.06310013717421124,1.9769235891884374,-0.2962962962962963
250,0.06310013717421124,-1.9769235891884374,0.2962962962962963
251,0.06310013717421124,-1.9769235891884374,-0.2962962962962963
252,-0.06310013717421124,1.9769235891884374,0.2962962962962963
253,-0.06310013717421124,1.9769235891884374,-0.2962962962962963
254,-0.06310013717421124,-1.9769235891884374,0.2962962962962963
255,-0.06310013717421124,-1.9769235891884374,-0.2962962962962963
256,0.06035665294924553,1.9644803035908704,0.37037037037037035
257,0.06035665294924553,1.9644803035908704,-0.37037037037037035
258,0.06035665294924553,-1.9644803035908704,0.37037037037037035
259,0.06035665294924553,-1.9644803035908704,-0.37037037037037035
260,-0.06035665294924553,1.9644803035908704,0.37037037037037035
261,-0.06035665294924553,1.9644803035908704,-0.37037037037037035
262,-0.06035665294924553,-1.9644803035908704,0.37037037037037035
263,-0.06035665294924553,-1.9644803035908704,-0.37037037037037035
264,0.05761316872427983,1.9491408000942407,0.4444444444444444
265,0.05761316872427983,1.9491408000942407,-0.4444444444444444
266,0.05761316872427983,-1.9491408000942407,0.4444444444444444
267,0.05761316872427983,-1.9491408000942407,-0.4444444444444444
268,-0.05761316872427983,1.9491408000942407,0.4444444444444444
269,-0.05761316872427983,1.9491408000942407,-0.4444444444444444
270,-0.05761316872427983,-1.9491408000942407,0.4444444444444444
271,-0.05761316872427983,-1.9491408000942407,-0.4444444444444444
272,0.05486968449931412,1.9308360530289221,0.5185185185185185
273,0.05486968449931412,1.9308360530289221,-0.5185185185185185
274,0.05486968449931412,-1.9308360530289221,0.5185185185185185
275,0.05486968449931412,-1.9308360530289221,-0.5185185185185185
276,-0.05486968449931412,1.9308360530289221,0.5185185185185185
277,-0.05486968449931412,1.9308360530289221,-0.5185185185185185
278,-0.05486968449931412,-1.9308360530289221,0.5185185185185185
279,-0.05486968449931412,-1.9308360530289221,-0.5185185185185185
280,0.05212620027434842,1.9094807876617528,0.5925925925925926
281,0.05212620027434842,1.9094807876617528,-0.5925925925925926
282,0.05212620027434842,-1.9094807876617528,0.5925925925925926
283,0.05212620027434842,-1.9094807876617528,-0.5925925925925926
284,-0.05212620027434842,1.9094807876617528,0.5925925925925926
285,-0.05212620027434842,1.9094807876617528,-0.5925925925925926
286,-0.05212620027434842,-1.9094807876617528,0.5925925925925926
287,-0.05212620027434842,-1.9094807876617528,-0.5925925925925926
288,0.04938271604938271,1.8849713268140558,0.6666666666666666
289,0.04938271604938271,1.8849713268140558,-0.6666666666666666
290,0.04938271604938271,-1.8849713268140558,0.6666666666666666
291,0.04938271604938271,-1.8849713268140558,-0.6666666666666666
292,-0.04938271604938271,1.8849713268140558,0.6666666666666666
293,-0.04938271604938271,1.8849713268140558,-0.6666666666666666
294,-0.04938271604938271,-1.8849713268140558,0.6666666666666666
295,-0.04938271604938271,-1.8849713268140558,-0.6666666666666666
296,0.04663923182441701,1.8571827958124336,0.7407407407407407
297,0.04663923182441701,1.8571827958124336,-0.7407407407407407
298,0.04663923182441701,-1.8571827958124336,0.7407407407407407
299,0.04663923182441701,-1.8571827958124336,-0.7407407407407407
300,-0.04663923182441701,1.8571827958124336,0.7407407407407407
301,-0.04663923182441701,1.8571827958124336,-0.7407407407407407
302,-0.04663923182441701,-1.8571827958124336,0.7407407407407407
303,-0.04663923182441701,-1.8571827958124336,-0.7407407407407407
304,0.0438957475994513,1.8259654928012699,0.8148148148148148
305,0.0438957475994513,1.8259654928012699,-0.8148148148148148
306,0.0438957475994513,-1.8259654928012699,0.8148148148148148
307,0.0438957475994513,-1.8259654928012699,-0.8148148148148148
308,-0.0438957475994513,1.8259654928012699,0.8148148148148148
309,-0.0438957475994513,1.8259654928012699,-0.8148148148148148
310,-0.0438957475994513,-1.8259654928012699,0.8148148148148148
311,-0.0438957475994513,-1.8259654928012699,-0.8148148148148148
312,0.0411522633744856,1.7911401492984946,0.8888888888888888
313,0.0411522633744856,1.7911401492984946,-0.8888888888888888
314,0.0411522633744856,-1.7911401492984946,0.8888888888888888
315,0.0411522633744856,-1.7911401492984946,-0.8888888888888888
316,-0.0411522633744856,1.7911401492984946,0.8888888888888888
317,-0.0411522633744856,1.7911401492984946,-0.8888888888888888
318,-0.0411522633744856,-1.7911401492984946,0.8888888888888888
319,-0.0411522633744856,-1.7911401492984946,-0.8888888888888888
320,0.03840877914951989,1.7524916826181616,0.9629629629629629
321,0.03840877914951989,1.7524916826181616,-0.9629629629629629
322,0.03840877914951989,-1.7524916826181616,0.9629629629629629
323,0.03840877914951989,-1.7524916826181616,-0.9629629629629629
324,-0.03840877914951989,1.7524916826181616,0.9629629629629629
325,-0.03840877914951989,1.7524916826181616,-0.9629629629629629
326,-0.03840877914951989,-1.7524916826181616,0.9629629629629629
327,-0.03840877914951989,-1.7524916826181616,-0.9629629629629629
328,0.035665294924554176,1.7097608518595189,1.037037037037037
329,0.035665294924554176,1.7097608518595189,-1.037037037037037
330,0.035665294924554176,-1.7097608518595189,1.037037037037037
331,0.035665294924554176,-1.7097608518595189,-1.037037037037037
332,-0.035665294924554176,1.7097608518595189,1.037037037037037
333,-0.035665294924554176,1.7097608518595189,-1.037037037037037
334,-0.035665294924554176,-1.7097608518595189,1.037037037037037
335,-0.035665294924554176,-1.7097608518595189,-1.037037037037037
336,0.03292181069958847,1.6626329279626615,1.1111111111111112
337,0.03292181069958847,1.6626329279626615,-1.1111111111111112
338,0.03292181069958847,-1.6626329279626615,1.1111111111111112
339,0.03292181069958847,-1.6626329279626615,-1.1111111111111112
340,-0.03292181069958847,1.6626329279626615,1.1111111111111112
341,-0.03292181069958847,1.6626329279626615,-1.1111111111111112
342,-0.03292181069958847,-1.6626329279626615,1.1111111111111112
343,-0.03292181069958847,-1.6626329279626615,-1.1111111111111112
344,0.030178326474622767,1.6107219950782163,1.1851851851851851
345,0.030178326474622767,1.6107219950782163,-1.1851851851851851
346,0.030178326474622767,-1.6107219950782163,1.1851851851851851
347,0.030178326474622767,-1.6107219950782163,-1.1851851851851851
348,-0.030178326474622767,1.6107219950782163,1.1851851851851851
349,-0.030178326474622767,1.6107219950782163,-1.1851851851851851
350,-0.030178326474622767,-1.6107219950782163,1.1851851851851851
351,-0.030178326474622767,-1.6107219950782163,-1.1851851851851851
352,0.02743484224965706,1.5535486627075954,1.2592592592592593
353,0.02743484224965706,1.5535486627075954,-1.2592592592592593
354,0.02743484224965706,-1.5535486627075954,1.2592592592592593
355,0.02743484224965706,-1.5535486627075954,-1.2592592592592593
356,-0.02743484224965706,1.5535486627075954,1.2592592592592593
357,-0.02743484224965706,1.5535486627075954,-1.2592592592592593
358,-0.02743484224965706,-1.5535486627075954,1.2592592592592593
359,-0.02743484224965706,-1.5535486627075954,-1.2592592592592593
360,0.024691358024691357,1.490507483732007,1.3333333333333333
361,0.024691358024691357,1.490507483732007,-1.3333333333333333
362,0.024691358024691357,-1.490507483732007,1.3333333333333333
363,0.024691358024691357,-1.490507483732007,-1.3333333333333333
364,-0.024691358024691357,1.490507483732007,1.3333333333333333
365,-0.024691358024691357,1.490507483732007,-1.3333333333333333
366,-0.024691358024691357,-1.490507483732007,1.3333333333333333
367,-0.024691358024691357,-1.490507483732007,-1.3333333333333333
368,0.02194787379972565,1.420817609832603,1.4074074074074074
369,0.02194787379972565,1.420817609832603,-1.4074074074074074
370,0.02194787379972565,-1.420817609832603,1.4074074074074074
371,0.02194787379972565,-1.420817609832603,-1.4074074074074074
372,-0.02194787379972565,1.420817609832603,1.4074074074074074
373,-0.02194787379972565,1.420817609832603,-1.4074074074074074
374,-0.02194787379972565,-1.420817609832603,1.4074074074074074
375,-0.02194787379972565,-1.420817609832603,-1.4074074074074074
376,0.019204389574759943,1.3434447556369766,1.4814814814814814
377,0.019204389574759943,1.3434447556369766,-1.4814814814814814
378,0.019204389574759943,-1.3434447556369766,1.4814814814814814
379,0.019204389574759943,-1.3434447556369766,-1.4814814814814814
380,-0.019204389574759943,1.3434447556369766,1.4814814814814814
381,-0.019204389574759943,1.3434447556369766,-1.4814814814814814
382,-0.019204389574759943,-1.3434447556369766,1.4814814814814814
383,-0.019204389574759943,-1.3434447556369766,-1.4814814814814814
384,0.016460905349794237,1.2569709432502059,1.5555555555555556
385,0.016460905349794237,1.2569709432502059,-1.5555555555555556
386,0.016460905349794237,-1.2569709432502059,1.5555555555555556
387,0.016460905349794237,-1.2569709432502059,-1.5555555555555556
388,-0.016460905349794237,1.2569709432502059,1.5555555555555556
389,-0.016460905349794237,1.2569709432502059,-1.5555555555555556
390,-0.016460905349794237,-1.2569709432502059,1.5555555555555556
391,-0.016460905349794237,-1.2569709432502059,-1.5555555555555556
392,0.01371742112482853,1.1593615064296727,1.6296296296296295
393,0.01371742112482853,1.1593615064296727,-1.6296296296296295
394,0.01371742112482853,-1.1593615064296727,1.6296296296296295
395,0.01371742112482853,-1.1593615064296727,-1.6296296296296295
396,-0.01371742112482853,1.1593615064296727,1.6296296296296295
397,-0.01371742112482853,1.1593615064296727,-1.6296296296296295
398,-0.01371742112482853,-1.1593615064296727,1.6296296296296295
399,-0.01371742112482853,-1.1593615064296727,-1.6296296296296295
400,0.010973936899862825,1.0475081205867574,1.7037037037037037
401,0.010973936899862825,1.0475081205867574,-1.7037037037037037
402,0.010973936899862825,-1.0475081205867574,1.7037037037037037
403,0.010973936899862825,-1.0475081205867574,-1.7037037037037037
404,-0.010973936899862825,1.0475081205867574,1.7037037037037037
405,-0.010973936899862825,1.0475081205867574,-1.7037037037037037
406,-0.010973936899862825,-1.0475081205867574,1.7037037037037037
407,-0.010973936899862825,-1.0475081205867574,-1.7037037037037037
408,0.008230452674897118,0.916208727577004,1.7777777777777777
409,0.008230452674897118,0.916208727577004,-1.7777777777777777
410,0.008230452674897118,-0.916208727577004,1.7777777777777777
411,0.008230452674897118,-0.916208727577004,-1.7777777777777777
412,-0.008230452674897118,0.916208727577004,1.7777777777777777
413,-0.008230452674897118,0.916208727577004,-1.7777777777777777
414,-0.008230452674897118,-0.916208727577004,1.7777777777777777
415,-0.008230452674897118,-0.916208727577004,-1.7777777777777777
416,0.0054869684499314125,0.7553903705833801,1.8518518518518519
417,0.0054869684499314125,0.7553903705833801,-1.8518518518518519
418,0.0054869684499314125,-0.7553903705833801,1.8518518518518519
419,0.0054869684499314125,-0.7553903705833801,-1.8518518518518519
420,-0.0054869684499314125,0.7553903705833801,1.8518518518518519
421,-0.0054869684499314125,0.7553903705833801,-1.8518518518518519
422,-0.0054869684499314125,-0.7553903705833801,1.8518518518518519
423,-0.0054869684499314125,-0.7553903705833801,-1.8518518518518519
424,0.0027434842249657062,0.5392604205211736,1.9259259259259258
425,0.0027434842249657062,0.5392604205211736,-1.9259259259259258
426,0.0027434842249657062,-0.5392604205211736,1.9259259259259258
427,0.0027434842249657062,-0.5392604205211736,-1.9259259259259258
428,-0.0027434842249657062,0.5392604205211736,1.9259259259259258
429,-0.0027434842249657062,0.5392604205211736,-1.9259259259259258
430,-0.0027434842249657062,-0.5392604205211736,1.9259259259259258
431,-0.0027434842249657062,-0.5392604205211736,-1.9259259259259258
432,0.14814814814814814,1.9945054841238903,0.0
433,0.14814814814814814,1.9945054841238903,0.0
434,0.14814814814814814,-1.9945054841238903,0.0
435,0.14814814814814814,-1.9945054841238903,0.0
436,-0.14814814814814814,1.9945054841238903,0.0
437,-0.14814814814814814,1.9945054841238903,0.0
438,-0.14814814814814814,-1.9945054841238903,0.0
439,-0.14814814814814814,-1.9945054841238903,0.0
440,0.1426611796982167,1.9935297387691968,0.07407407407407407
441,0.1426611796982167,1.9935297387691968,-0.07407407407407407
442,0.1426611796982167,-1.9935297387691968,0.07407407407407407
443,0.1426611796982167,-1.9935297387691968,-0.07407407407407407
444,-0.1426611796982167,1.9935297387691968,0.07407407407407407
445,-0.1426611796982167,1.9935297387691968,-0.07407407407407407
446,-0.1426611796982167,-1.9935297387691968,0.07407407407407407
447,-0.1426611796982167,-1.9935297387691968,-0.07407407407407407
448,0.13717421124828533,1.9897827424039753,0.14814814814814814
449,0.13717421124828533,1.9897827424039753,-0.14814814814814814
450,0.13717421124828533,-1.9897827424039753,0.14814814814814814
451,0.13717421124828533,-1.9897827424039753,-0.14814814814814814
452,-0.13717421124828533,1.9897827424039753,0.14814814814814814
453,-0.13717421124828533,1.9897827424039753,-0.14814814814814814
454,-0.13717421124828533,-1.9897827424039753,0.14814814814814814
455,-0.13717421124828533,-1.9897827424039753,-0.14814814814814814
456,0.1316872427983539,1.9832487877305724,0.2222222222222222
457,0.1316872427983539,1.9832487877305724,-0.2222222222222222
458,0.1316872427983539,-1.9832487877305724,0.2222222222222222
459,0.1316872427983539,-1.9832487877305724,-0.2222222222222222
460,-0.1316872427983539,1.9832487877305724,0.2222222222222222
461,-0.1316872427983539,1.9832487877305724,-0.2222222222222222
462,-0.1316872427983539,-1.9832487877305724,0.2222222222222222
463,-0.1316872427983539,-1.9832487877305724,-0.2222222222222222
464,0.1262002743484225,1.9739001989856226,0.2962962962962963
465,0.1262002743484225,1.9739001989856226,-0.2962962962962963
466,0.1262002743484225,-1.9739001989856226,0.2962962962962963
467,0.1262002743484225,-1.9739001989856226,-0.2962962962962963
468,-0.1262002743484225,1.9739001989856226,0.2962962962962963
469,-0.1262002743484225,1.9739001989856226,-0.2962962962962963
470,-0.1262002743484225,-1.9739001989856226,0.2962962962962963
471,-0.1262002743484225,-1.9739001989856226,-0.2962962962962963
472,0.12071330589849107,1.9616967366366218,0.37037037037037035
473,0.12071330589849107,1.9616967366366218,-0.37037037037037035
474,0.12071330589849107,-1.9616967366366218,0.37037037037037035
475,0.12071330589849107,-1.9616967366366218,-0.37037037037037035
476,-0.12071330589849107,1.9616967366366218,0.37037037037037035
477,-0.12071330589849107,1.9616967366366218,-0.37037037037037035
478,-0.12071330589849107,-1.9616967366366218,0.37037037037037035
479,-0.12071330589849107,-1.9616967366366218,-0.37037037037037035
480,0.11522633744855966,1.9465847083958765,0.4444444444444444
481,0.11522633744855966,1.9465847083958765,-0.4444444444444444
482,0.11522633744855966,-1.9465847083958765,0.4444444444444444
483,0.11522633744855966,-1.9465847083958765,-0.4444444444444444
484,-0.11522633744855966,1.9465847083958765,0.4444444444444444
485,-0.11522633744855966,1.9465847083958765,-0.4444444444444444
486,-0.11522633744855966,-1.9465847083958765,0.4444444444444444
487,-0.11522633744855966,-1.9465847083958765,-0.4444444444444444
488,0.10973936899862824,1.928495739389938,0.5185185185185185
489,0.10973936899862824,1.928495739389938,-0.5185185185185185
490,0.10973936899862824,-1.928495739389938,0.5185185185185185
491,0.10973936899862824,-1.928495739389938,-0.5185185185185185
492,-0.10973936899862824,1.928495739389938,0.5185185185185185
493,-0.10973936899862824,1.928495739389938,-0.5185185185185185
494,-0.10973936899862824,-1.928495739389938,0.5185185185185185
495,-0.10973936899862824,-1.928495739389938,-0.5185185185185185
496,0.10425240054869685,1.907345132948996,0.5925925925925926
497,0.10425240054869685,1.907345132948996,-0.5925925925925926
498,0.10425240054869685,-1.907345132948996,0.5925925925925926
499,0.10425240054869685,-1.907345132948996,-0.5925925925925926
500,-0.10425240054869685,1.907345132948996,0.5925925925925926
501,-0.10425240054869685,1.907345132948996,-0.5925925925925926
502,-0.10425240054869685,-1.907345132948996,0.5925925925925926
503,-0.10425240054869685,-1.907345132948996,-0.5925925925925926
504,0.09876543209876543,1.8830297249321104,0.6666666666666666
