,x,y,z
119,-0.14201183431952663,-1.9890108093874073,-0.15384615384615385
120,0.1301775147928994,1.9718973752275566,0.3076923076923077
121,0.1301775147928994,1.9718973752275566,-0.3076923076923077
122,0.1301775147928994,-1.9718973752275566,0.3076923076923077
123,0.1301775147928994,-1.9718973752275566,-0.3076923076923077
124,-0.1301775147928994,1.9718973752275566,0.3076923076923077
125,-0.1301775147928994,1.9718973752275566,-0.3076923076923077
126,-0.1301775147928994,-1.9718973752275566,0.3076923076923077
127,-0.1301775147928994,-1.9718973752275566,-0.3076923076923077
128,0.1183431952662722,1.9424152842929545,0.46153846153846156
129,0.1183431952662722,1.9424152842929545,-0.46153846153846156
130,0.1183431952662722,-1.9424152842929545,0.46153846153846156
131,0.1183431952662722,-1.9424152842929545,-0.46153846153846156
132,-0.1183431952662722,1.9424152842929545,0.46153846153846156
133,-0.1183431952662722,1.9424152842929545,-0.46153846153846156
134,-0.1183431952662722,-1.9424152842929545,0.46153846153846156
135,-0.1183431952662722,-1.9424152842929545,-0.46153846153846156
136,0.10650887573964497,1.899988851161134,0.6153846153846154
137,0.10650887573964497,1.899988851161134,-0.6153846153846154
138,0.10650887573964497,-1.899988851161134,0.6153846153846154
139,0.10650887573964497,-1.899988851161134,-0.6153846153846154
140,-0.10650887573964497,1.899988851161134,0.6153846153846154
141,-0.10650887573964497,1.899988851161134,-0.6153846153846154
142,-0.10650887573964497,-1.899988851161134,0.6153846153846154
143,-0.10650887573964497,-1.899988851161134,-0.6153846153846154
144,0.09467455621301776,1.8437246953041844,0.7692307692307693
145,0.09467455621301776,1.8437246953041844,-0.7692307692307693
146,0.09467455621301776,-1.8437246953041844,0.7692307692307693
147,0.09467455621301776,-1.8437246953041844,-0.7692307692307693
148,-0.09467455621301776,1.8437246953041844,0.7692307692307693
149,-0.09467455621301776,1.8437246953041844,-0.7692307692307693
150,-0.09467455621301776,-1.8437246953041844,0.7692307692307693
151,-0.09467455621301776,-1.8437246953041844,-0.7692307692307693
152,0.08284023668639054,1.772305416475553,0.9230769230769231
153,0.08284023668639054,1.772305416475553,-0.9230769230769231
154,0.08284023668639054,-1.772305416475553,0.9230769230769231
155,0.08284023668639054,-1.772305416475553,-0.9230769230769231
156,-0.08284023668639054,1.772305416475553,0.9230769230769231
157,-0.08284023668639054,1.772305416475553,-0.9230769230769231
158,-0.08284023668639054,-1.772305416475553,0.9230769230769231
159,-0.08284023668639054,-1.772305416475553,-0.9230769230769231
160,0.07100591715976332,1.6838036839604649,1.0769230769230769
161,0.07100591715976332,1.6838036839604649,-1.0769230769230769
162,0.07100591715976332,-1.6838036839604649,1.0769230769230769
163,0.07100591715976332,-1.6838036839604649,-1.0769230769230769
164,-0.07100591715976332,1.6838036839604649,1.0769230769230769
165,-0.07100591715976332,1.6838036839604649,-1.0769230769230769
166,-0.07100591715976332,-1.6838036839604649,1.0769230769230769
167,-0.07100591715976332,-1.6838036839604649,-1.0769230769230769
168,0.0591715976331361,1.5753430809272175,1.2307692307692308
169,0.0591715976331361,1.5753430809272175,-1.2307692307692308
170,0.0591715976331361,-1.5753430809272175,1.2307692307692308
171,0.0591715976331361,-1.5753430809272175,-1.2307692307692308
172,-0.0591715976331361,1.5753430809272175,1.2307692307692308
173,-0.0591715976331361,1.5753430809272175,-1.2307692307692308
174,-0.0591715976331361,-1.5753430809272175,1.2307692307692308
175,-0.0591715976331361,-1.5753430809272175,-1.2307692307692308
176,0.04733727810650888,1.4424283062904228,1.3846153846153846
177,0.04733727810650888,1.4424283062904228,-1.3846153846153846
178,0.04733727810650888,-1.4424283062904228,1.3846153846153846
179,0.04733727810650888,-1.4424283062904228,-1.3846153846153846
180,-0.04733727810650888,1.4424283062904228,1.3846153846153846
181,-0.04733727810650888,1.4424283062904228,-1.3846153846153846
182,-0.04733727810650888,-1.4424283062904228,1.3846153846153846
183,-0.04733727810650888,-1.4424283062904228,-1.3846153846153846
184,0.03550295857988166,1.277448877492415,1.5384615384615385
185,0.03550295857988166,1.277448877492415,-1.5384615384615385
186,0.03550295857988166,-1.277448877492415,1.5384615384615385
187,0.03550295857988166,-1.277448877492415,-1.5384615384615385
188,-0.03550295857988166,1.277448877492415,1.5384615384615385
189,-0.03550295857988166,1.277448877492415,-1.5384615384615385
190,-0.03550295857988166,-1.277448877492415,1.5384615384615385
191,-0.03550295857988166,-1.277448877492415,-1.5384615384615385
192,0.02366863905325444,1.0656145973482063,1.6923076923076923
193,0.02366863905325444,1.0656145973482063,-1.6923076923076923
194,0.02366863905325444,-1.0656145973482063,1.6923076923076923
195,0.02366863905325444,-1.0656145973482063,-1.6923076923076923
196,-0.02366863905325444,1.0656145973482063,1.6923076923076923
197,-0.02366863905325444,1.0656145973482063,-1.6923076923076923
198,-0.02366863905325444,-1.0656145973482063,1.6923076923076923
199,-0.02366863905325444,-1.0656145973482063,-1.6923076923076923
200,0.01183431952662722,0.769139730616422,1.8461538461538463
201,0.01183431952662722,0.769139730616422,-1.8461538461538463
202,0.01183431952662722,-0.769139730616422,1.8461538461538463
203,0.01183431952662722,-0.769139730616422,-1.8461538461538463
204,-0.01183431952662722,0.769139730616422,1.8461538461538463
205,-0.01183431952662722,0.769139730616422,-1.8461538461538463
206,-0.01183431952662722,-0.769139730616422,1.8461538461538463
207,-0.01183431952662722,-0.769139730616422,-1.8461538461538463
208,0.3076923076923077,1.9761896274869428,0.0
209,0.3076923076923077,1.9761896274869428,0.0
210,0.3076923076923077,-1.9761896274869428,0.0
211,0.3076923076923077,-1.9761896274869428,0.0
212,-0.3076923076923077,1.9761896274869428,0.0
213,-0.3076923076923077,1.9761896274869428,0.0
214,-0.3076923076923077,-1.9761896274869428,0.0
215,-0.3076923076923077,-1.9761896274869428,0.0
216,0.28402366863905326,1.9737431232557996,0.15384615384615385
217,0.28402366863905326,1.9737431232557996,-0.15384615384615385
218,0.28402366863905326,-1.9737431232557996,0.15384615384615385
219,0.28402366863905326,-1.9737431232557996,-0.15384615384615385
220,-0.28402366863905326,1.9737431232557996,0.15384615384615385
221,-0.28402366863905326,1.9737431232557996,-0.15384615384615385
222,-0.28402366863905326,-1.9737431232557996,0.15384615384615385
223,-0.28402366863905326,-1.9737431232557996,-0.15384615384615385
224,0.2603550295857988,1.9589641911878737,0.3076923076923077
225,0.2603550295857988,1.9589641911878737,-0.3076923076923077
226,0.2603550295857988,-1.9589641911878737,0.3076923076923077
227,0.2603550295857988,-1.9589641911878737,-0.3076923076923077
228,-0.2603550295857988,1.9589641911878737,0.3076923076923077
229,-0.2603550295857988,1.9589641911878737,-0.3076923076923077
230,-0.2603550295857988,-1.9589641911878737,0.3076923076923077
231,-0.2603550295857988,-1.9589641911878737,-0.3076923076923077
232,0.2366863905325444,1.9315697763884654,0.46153846153846156
233,0.2366863905325444,1.9315697763884654,-0.46153846153846156
234,0.2366863905325444,-1.9315697763884654,0.46153846153846156
235,0.2366863905325444,-1.9315697763884654,-0.46153846153846156
236,-0.2366863905325444,1.9315697763884654,0.46153846153846156
237,-0.2366863905325444,1.9315697763884654,-0.46153846153846156
238,-0.2366863905325444,-1.9315697763884654,0.46153846153846156
239,-0.2366863905325444,-1.9315697763884654,-0.46153846153846156
240,0.21301775147928995,1.8910116902607017,0.6153846153846154
241,0.21301775147928995,1.8910116902607017,-0.6153846153846154
242,0.21301775147928995,-1.8910116902607017,0.6153846153846154
243,0.21301775147928995,-1.8910116902607017,-0.6153846153846154
244,-0.21301775147928995,1.8910116902607017,0.6153846153846154
245,-0.21301775147928995,1.8910116902607017,-0.6153846153846154
246,-0.21301775147928995,-1.8910116902607017,0.6153846153846154
247,-0.21301775147928995,-1.8910116902607017,-0.6153846153846154
248,0.18934911242603553,1.8364179636706104,0.7692307692307693
249,0.18934911242603553,1.8364179636706104,-0.7692307692307693
250,0.18934911242603553,-1.8364179636706104,0.7692307692307693
251,0.18934911242603553,-1.8364179636706104,-0.7692307692307693
252,-0.18934911242603553,1.8364179636706104,0.7692307692307693
253,-0.18934911242603553,1.8364179636706104,-0.7692307692307693
254,-0.18934911242603553,-1.8364179636706104,0.7692307692307693
255,-0.18934911242603553,-1.8364179636706104,-0.7692307692307693
256,0.16568047337278108,1.7664877511111736,0.9230769230769231
257,0.16568047337278108,1.7664877511111736,-0.9230769230769231
258,0.16568047337278108,-1.7664877511111736,0.9230769230769231
259,0.16568047337278108,-1.7664877511111736,-0.9230769230769231
260,-0.16568047337278108,1.7664877511111736,0.9230769230769231
261,-0.16568047337278108,1.7664877511111736,-0.9230769230769231
262,-0.16568047337278108,-1.7664877511111736,0.9230769230769231
263,-0.16568047337278108,-1.7664877511111736,-0.9230769230769231
264,0.14201183431952663,1.6793062035566164,1.0769230769230769
265,0.14201183431952663,1.6793062035566164,-1.0769230769230769
266,0.14201183431952663,-1.6793062035566164,1.0769230769230769
267,0.14201183431952663,-1.6793062035566164,-1.0769230769230769
268,-0.14201183431952663,1.6793062035566164,1.0769230769230769
269,-0.14201183431952663,1.6793062035566164,-1.0769230769230769
270,-0.14201183431952663,-1.6793062035566164,1.0769230769230769
271,-0.14201183431952663,-1.6793062035566164,-1.0769230769230769
272,0.1183431952662722,1.572005721594513,1.2307692307692308
273,0.1183431952662722,1.572005721594513,-1.2307692307692308
274,0.1183431952662722,-1.572005721594513,1.2307692307692308
275,0.1183431952662722,-1.572005721594513,-1.2307692307692308
276,-0.1183431952662722,1.572005721594513,1.2307692307692308
277,-0.1183431952662722,1.572005721594513,-1.2307692307692308
278,-0.1183431952662722,-1.572005721594513,1.2307692307692308
279,-0.1183431952662722,-1.572005721594513,-1.2307692307692308
280,0.09467455621301776,1.4400961652237878,1.3846153846153846
281,0.09467455621301776,1.4400961652237878,-1.3846153846153846
282,0.09467455621301776,-1.4400961652237878,1.3846153846153846
283,0.09467455621301776,-1.4400961652237878,-1.3846153846153846
284,-0.09467455621301776,1.4400961652237878,1.3846153846153846
285,-0.09467455621301776,1.4400961652237878,-1.3846153846153846
286,-0.09467455621301776,-1.4400961652237878,1.3846153846153846
287,-0.09467455621301776,-1.4400961652237878,-1.3846153846153846
288,0.07100591715976332,1.2759679676241316,1.5384615384615385
289,0.07100591715976332,1.2759679676241316,-1.5384615384615385
290,0.07100591715976332,-1.2759679676241316,1.5384615384615385
291,0.07100591715976332,-1.2759679676241316,-1.5384615384615385
292,-0.07100591715976332,1.2759679676241316,1.5384615384615385
293,-0.07100591715976332,1.2759679676241316,-1.5384615384615385
294,-0.07100591715976332,-1.2759679676241316,1.5384615384615385
295,-0.07100591715976332,-1.2759679676241316,-1.5384615384615385
296,0.04733727810650888,1.0648257400427923,1.6923076923076923
297,0.04733727810650888,1.0648257400427923,-1.6923076923076923
298,0.04733727810650888,-1.0648257400427923,1.6923076923076923
299,0.04733727810650888,-1.0648257400427923,-1.6923076923076923
300,-0.04733727810650888,1.0648257400427923,1.6923076923076923
301,-0.04733727810650888,1.0648257400427923,-1.6923076923076923
302,-0.04733727810650888,-1.0648257400427923,1.6923076923076923
303,-0.04733727810650888,-1.0648257400427923,-1.6923076923076923
304,0.02366863905325444,0.7688665500961315,1.8461538461538463
305,0.02366863905325444,0.7688665500961315,-1.8461538461538463
306,0.02366863905325444,-0.7688665500961315,1.8461538461538463
307,0.02366863905325444,-0.7688665500961315,-1.8461538461538463
308,-0.02366863905325444,0.7688665500961315,1.8461538461538463
309,-0.02366863905325444,0.7688665500961315,-1.8461538461538463
310,-0.02366863905325444,-0.7688665500961315,1.8461538461538463
311,-0.02366863905325444,-0.7688665500961315,-1.8461538461538463
312,0.46153846153846156,1.9460170216420796,0.0
313,0.46153846153846156,1.9460170216420796,0.0
314,0.46153846153846156,-1.9460170216420796,0.0
315,0.46153846153846156,-1.9460170216420796,0.0
316,-0.46153846153846156,1.9460170216420796,0.0
317,-0.46153846153846156,1.9460170216420796,0.0
318,-0.46153846153846156,-1.9460170216420796,0.0
319,-0.46153846153846156,-1.9460170216420796,0.0
320,0.42603550295857995,1.9480310857800949,0.15384615384615385
321,0.42603550295857995,1.9480310857800949,-0.15384615384615385
322,0.42603550295857995,-1.9480310857800949,0.15384615384615385
323,0.42603550295857995,-1.9480310857800949,-0.15384615384615385
324,-0.42603550295857995,1.9480310857800949,0.15384615384615385
325,-0.42603550295857995,1.9480310857800949,-0.15384615384615385
326,-0.42603550295857995,-1.9480310857800949,0.15384615384615385
327,-0.42603550295857995,-1.9480310857800949,-0.15384615384615385
328,0.3905325443786982,1.9372170181908073,0.3076923076923077
329,0.3905325443786982,1.9372170181908073,-0.3076923076923077
330,0.3905325443786982,-1.9372170181908073,0.3076923076923077
331,0.3905325443786982,-1.9372170181908073,-0.3076923076923077
332,-0.3905325443786982,1.9372170181908073,0.3076923076923077
333,-0.3905325443786982,1.9372170181908073,-0.3076923076923077
334,-0.3905325443786982,-1.9372170181908073,0.3076923076923077
335,-0.3905325443786982,-1.9372170181908073,-0.3076923076923077
336,0.3550295857988166,1.913357322020179,0.46153846153846156
337,0.3550295857988166,1.913357322020179,-0.46153846153846156
338,0.3550295857988166,-1.913357322020179,0.46153846153846156
339,0.3550295857988166,-1.913357322020179,-0.46153846153846156
340,-0.3550295857988166,1.913357322020179,0.46153846153846156
341,-0.3550295857988166,1.913357322020179,-0.46153846153846156
342,-0.3550295857988166,-1.913357322020179,0.46153846153846156
343,-0.3550295857988166,-1.913357322020179,-0.46153846153846156
344,0.31952662721893493,1.8759542930588742,0.6153846153846154
345,0.31952662721893493,1.8759542930588742,-0.6153846153846154
346,0.31952662721893493,-1.8759542930588742,0.6153846153846154
347,0.31952662721893493,-1.8759542930588742,-0.6153846153846154
348,-0.31952662721893493,1.8759542930588742,0.6153846153846154
349,-0.31952662721893493,1.8759542930588742,-0.6153846153846154
350,-0.31952662721893493,-1.8759542930588742,0.6153846153846154
351,-0.31952662721893493,-1.8759542930588742,-0.6153846153846154
352,0.28402366863905326,1.824175040757178,0.7692307692307693
353,0.28402366863905326,1.824175040757178,-0.7692307692307693
354,0.28402366863905326,-1.824175040757178,0.7692307692307693
355,0.28402366863905326,-1.824175040757178,-0.7692307692307693
356,-0.28402366863905326,1.824175040757178,0.7692307692307693
357,-0.28402366863905326,1.824175040757178,-0.7692307692307693
358,-0.28402366863905326,-1.824175040757178,0.7692307692307693
359,-0.28402366863905326,-1.824175040757178,-0.7692307692307693
360,0.2485207100591716,1.7567488297290896,0.9230769230769231
361,0.2485207100591716,1.7567488297290896,-0.9230769230769231
362,0.2485207100591716,-1.7567488297290896,0.9230769230769231
363,0.2485207100591716,-1.7567488297290896,-0.9230769230769231
364,-0.2485207100591716,1.7567488297290896,0.9230769230769231
365,-0.2485207100591716,1.7567488297290896,-0.9230769230769231
366,-0.2485207100591716,-1.7567488297290896,0.9230769230769231
367,-0.2485207100591716,-1.7567488297290896,-0.9230769230769231
368,0.21301775147928997,1.6717835158731646,1.0769230769230769
369,0.21301775147928997,1.6717835158731646,-1.0769230769230769
370,0.21301775147928997,-1.6717835158731646,1.0769230769230769
371,0.21301775147928997,-1.6717835158731646,-1.0769230769230769
372,-0.21301775147928997,1.6717835158731646,1.0769230769230769
373,-0.21301775147928997,1.6717835158731646,-1.0769230769230769
374,-0.21301775147928997,-1.6717835158731646,1.0769230769230769
375,-0.21301775147928997,-1.6717835158731646,-1.0769230769230769
376,0.1775147928994083,1.5664276551738978,1.2307692307692308
377,0.1775147928994083,1.5664276551738978,-1.2307692307692308
378,0.1775147928994083,-1.5664276551738978,1.2307692307692308
379,0.1775147928994083,-1.5664276551738978,-1.2307692307692308
380,-0.1775147928994083,1.5664276551738978,1.2307692307692308
381,-0.1775147928994083,1.5664276551738978,-1.2307692307692308
382,-0.1775147928994083,-1.5664276551738978,1.2307692307692308
383,-0.1775147928994083,-1.5664276551738978,-1.2307692307692308
384,0.14201183431952663,1.4362008479316513,1.3846153846153846
385,0.14201183431952663,1.4362008479316513,-1.3846153846153846
386,0.14201183431952663,-1.4362008479316513,1.3846153846153846
387,0.14201183431952663,-1.4362008479316513,-1.3846153846153846
388,-0.14201183431952663,1.4362008479316513,1.3846153846153846
389,-0.14201183431952663,1.4362008479316513,-1.3846153846153846
390,-0.14201183431952663,-1.4362008479316513,1.3846153846153846
391,-0.14201183431952663,-1.4362008479316513,-1.3846153846153846
392,0.10650887573964499,1.2734959576155838,1.5384615384615385
393,0.10650887573964499,1.2734959576155838,-1.5384615384615385
394,0.10650887573964499,-1.2734959576155838,1.5384615384615385
395,0.10650887573964499,-1.2734959576155838,-1.5384615384615385
396,-0.10650887573964499,1.2734959576155838,1.5384615384615385
397,-0.10650887573964499,1.2734959576155838,-1.5384615384615385
398,-0.10650887573964499,-1.2734959576155838,1.5384615384615385
399,-0.10650887573964499,-1.2734959576155838,-1.5384615384615385
400,0.07100591715976332,1.0635096775697501,1.6923076923076923
401,0.07100591715976332,1.0635096775697501,-1.6923076923076923
402,0.07100591715976332,-1.0635096775697501,1.6923076923076923
403,0.07100591715976332,-1.0635096775697501,-1.6923076923076923
404,-0.07100591715976332,1.0635096775697501,1.6923076923076923
405,-0.07100591715976332,1.0635096775697501,-1.6923076923076923
406,-0.07100591715976332,-1.0635096775697501,1.6923076923076923
407,-0.07100591715976332,-1.0635096775697501,-1.6923076923076923
408,0.03550295857988166,0.7684110334081855,1.8461538461538463
409,0.03550295857988166,0.7684110334081855,-1.8461538461538463
410,0.03550295857988166,-0.7684110334081855,1.8461538461538463
411,0.03550295857988166,-0.7684110334081855,-1.8461538461538463
412,-0.03550295857988166,0.7684110334081855,1.8461538461538463
413,-0.03550295857988166,0.7684110334081855,-1.8461538461538463
414,-0.03550295857988166,-0.7684110334081855,1.8461538461538463
415,-0.03550295857988166,-0.7684110334081855,-1.8461538461538463
416,0.6153846153846154,1.902971827208151,0.0
417,0.6153846153846154,1.902971827208151,0.0
418,0.6153846153846154,-1.902971827208151,0.0
419,0.6153846153846154,-1.902971827208151,0.0
420,-0.6153846153846154,1.902971827208151,0.0
421,-0.6153846153846154,1.902971827208151,0.0
422,-0.6153846153846154,-1.902971827208151,0.0
423,-0.6153846153846154,-1.902971827208151,0.0
424,0.5680473372781065,1.9114532648113578,0.15384615384615385
425,0.5680473372781065,1.9114532648113578,-0.15384615384615385
426,0.5680473372781065,-1.9114532648113578,0.15384615384615385
427,0.5680473372781065,-1.9114532648113578,-0.15384615384615385
428,-0.5680473372781065,1.9114532648113578,0.15384615384615385
429,-0.5680473372781065,1.9114532648113578,-0.15384615384615385
430,-0.5680473372781065,-1.9114532648113578,0.15384615384615385
431,-0.5680473372781065,-1.9114532648113578,-0.15384615384615385
432,0.5207100591715976,1.906354237298119,0.3076923076923077
433,0.5207100591715976,1.906354237298119,-0.3076923076923077
434,0.5207100591715976,-1.906354237298119,0.3076923076923077
435,0.5207100591715976,-1.906354237298119,-0.3076923076923077
436,-0.5207100591715976,1.906354237298119,0.3076923076923077
437,-0.5207100591715976,1.906354237298119,-0.3076923076923077
438,-0.5207100591715976,-1.906354237298119,0.3076923076923077
439,-0.5207100591715976,-1.906354237298119,-0.3076923076923077
440,0.4733727810650888,1.8875646899291725,0.46153846153846156
441,0.4733727810650888,1.8875646899291725,-0.46153846153846156
442,0.4733727810650888,-1.8875646899291725,0.46153846153846156
443,0.4733727810650888,-1.8875646899291725,-0.46153846153846156
444,-0.4733727810650888,1.8875646899291725,0.46153846153846156
445,-0.4733727810650888,1.8875646899291725,-0.46153846153846156
446,-0.4733727810650888,-1.8875646899291725,0.46153846153846156
447,-0.4733727810650888,-1.8875646899291725,-0.46153846153846156
448,0.4260355029585799,1.854668575613109,0.6153846153846154
449,0.4260355029585799,1.854668575613109,-0.6153846153846154
450,0.4260355029585799,-1.854668575613109,0.6153846153846154
451,0.4260355029585799,-1.854668575613109,-0.6153846153846154
452,-0.4260355029585799,1.854668575613109,0.6153846153846154
453,-0.4260355029585799,1.854668575613109,-0.6153846153846154
454,-0.4260355029585799,-1.854668575613109,0.6153846153846154
455,-0.4260355029585799,-1.854668575613109,-0.6153846153846154
456,0.37869822485207105,1.8068955913838878,0.7692307692307693
457,0.37869822485207105,1.8068955913838878,-0.7692307692307693
458,0.37869822485207105,-1.8068955913838878,0.7692307692307693
459,0.37869822485207105,-1.8068955913838878,-0.7692307692307693
460,-0.37869822485207105,1.8068955913838878,0.7692307692307693
461,-0.37869822485207105,1.8068955913838878,-0.7692307692307693
462,-0.37869822485207105,-1.8068955913838878,0.7692307692307693
463,-0.37869822485207105,-1.8068955913838878,-0.7692307692307693
464,0.33136094674556216,1.7430229249940246,0.9230769230769231
465,0.33136094674556216,1.7430229249940246,-0.9230769230769231
466,0.33136094674556216,-1.7430229249940246,0.9230769230769231
467,0.33136094674556216,-1.7430229249940246,-0.9230769230769231
468,-0.33136094674556216,1.7430229249940246,0.9230769230769231
469,-0.33136094674556216,1.7430229249940246,-0.9230769230769231
470,-0.33136094674556216,-1.7430229249940246,0.9230769230769231
471,-0.33136094674556216,-1.7430229249940246,-0.9230769230769231
472,0.28402366863905326,1.6611945226382567,1.0769230769230769
473,0.28402366863905326,1.6611945226382567,-1.0769230769230769
474,0.28402366863905326,-1.6611945226382567,1.0769230769230769
475,0.28402366863905326,-1.6611945226382567,-1.0769230769230769
476,-0.28402366863905326,1.6611945226382567,1.0769230769230769
477,-0.28402366863905326,1.6611945226382567,-1.0769230769230769
478,-0.28402366863905326,-1.6611945226382567,1.0769230769230769
479,-0.28402366863905326,-1.6611945226382567,-1.0769230769230769
480,0.2366863905325444,1.5585848238477082,1.2307692307692308
481,0.2366863905325444,1.5585848238477082,-1.2307692307692308
482,0.2366863905325444,-1.5585848238477082,1.2307692307692308
483,0.2366863905325444,-1.5585848238477082,-1.2307692307692308
484,-0.2366863905325444,1.5585848238477082,1.2307692307692308
485,-0.2366863905325444,1.5585848238477082,-1.2307692307692308
486,-0.2366863905325444,-1.5585848238477082,1.2307692307692308
487,-0.2366863905325444,-1.5585848238477082,-1.2307692307692308
488,0.18934911242603553,1.4307295867178615,1.3846153846153846
