,x,y,z
0,0.0,2.0,0.0
1,0.0,2.0,0.0
2,0.0,-2.0,0.0
3,0.0,-2.0,0.0
4,0.0,2.0,0.0
5,0.0,2.0,0.0
6,0.0,-2.0,0.0
7,0.0,-2.0,0.0
8,0.0,1.9994330262111444,0.047619047619047616
9,0.0,1.9994330262111444,-0.047619047619047616
10,0.0,-1.9994330262111444,0.047619047619047616
11,0.0,-1.9994330262111444,-0.047619047619047616
12,0.0,1.9994330262111444,0.047619047619047616
13,0.0,1.9994330262111444,-0.047619047619047616
14,0.0,-1.9994330262111444,0.047619047619047616
15,0.0,-1.9994330262111444,-0.047619047619047616
16,0.0,1.9977311393717172,0.09523809523809523
17,0.0,1.9977311393717172,-0.09523809523809523
18,0.0,-1.9977311393717172,0.09523809523809523
19,0.0,-1.9977311393717172,-0.09523809523809523
20,0.0,1.9977311393717172,0.09523809523809523
21,0.0,1.9977311393717172,-0.09523809523809523
22,0.0,-1.9977311393717172,0.09523809523809523
23,0.0,-1.9977311393717172,-0.09523809523809523
24,0.0,1.9948914348241344,0.14285714285714285
25,0.0,1.9948914348241344,-0.14285714285714285
26,0.0,-1.9948914348241344,0.14285714285714285
27,0.0,-1.9948914348241344,-0.14285714285714285
28,0.0,1.9948914348241344,0.14285714285714285
29,0.0,1.9948914348241344,-0.14285714285714285
30,0.0,-1.9948914348241344,0.14285714285714285
31,0.0,-1.9948914348241344,-0.14285714285714285
32,0.0,1.9909090438444639,0.19047619047619047
33,0.0,1.9909090438444639,-0.19047619047619047
34,0.0,-1.9909090438444639,0.19047619047619047
35,0.0,-1.9909090438444639,-0.19047619047619047
36,0.0,1.9909090438444639,0.19047619047619047
37,0.0,1.9909090438444639,-0.19047619047619047
38,0.0,-1.9909090438444639,0.19047619047619047
39,0.0,-1.9909090438444639,-0.19047619047619047
40,0.0,1.985777091618385,0.23809523809523808
41,0.0,1.985777091618385,-0.23809523809523808
42,0.0,-1.985777091618385,0.23809523809523808
43,0.0,-1.985777091618385,-0.23809523809523808
44,0.0,1.985777091618385,0.23809523809523808
45,0.0,1.985777091618385,-0.23809523809523808
46,0.0,-1.985777091618385,0.23809523809523808
47,0.0,-1.985777091618385,-0.23809523809523808
48,0.0,1.979486637221574,0.2857142857142857
49,0.0,1.979486637221574,-0.2857142857142857
50,0.0,-1.979486637221574,0.2857142857142857
51,0.0,-1.979486637221574,-0.2857142857142857
52,0.0,1.979486637221574,0.2857142857142857
53,0.0,1.979486637221574,-0.2857142857142857
54,0.0,-1.979486637221574,0.2857142857142857
55,0.0,-1.979486637221574,-0.2857142857142857
56,0.0,1.9720265943665387,0.3333333333333333
57,0.0,1.9720265943665387,-0.3333333333333333
58,0.0,-1.9720265943665387,0.3333333333333333
59,0.0,-1.9720265943665387,-0.3333333333333333
60,0.0,1.9720265943665387,0.3333333333333333
61,0.0,1.9720265943665387,-0.3333333333333333
62,0.0,-1.9720265943665387,0.3333333333333333
63,0.0,-1.9720265943665387,-0.3333333333333333
64,0.0,1.9633836312465052,0.38095238095238093
65,0.0,1.9633836312465052,-0.38095238095238093
66,0.0,-1.9633836312465052,0.38095238095238093
67,0.0,-1.9633836312465052,-0.38095238095238093
68,0.0,1.9633836312465052,0.38095238095238093
69,0.0,1.9633836312465052,-0.38095238095238093
70,0.0,-1.9633836312465052,0.38095238095238093
71,0.0,-1.9633836312465052,-0.38095238095238093
72,0.0,1.953542047311049,0.42857142857142855
73,0.0,1.953542047311049,-0.42857142857142855
74,0.0,-1.953542047311049,0.42857142857142855
75,0.0,-1.953542047311049,-0.42857142857142855
76,0.0,1.953542047311049,0.42857142857142855
77,0.0,1.953542047311049,-0.42857142857142855
78,0.0,-1.953542047311049,0.42857142857142855
79,0.0,-1.953542047311049,-0.42857142857142855
80,0.0,1.9424836242258228,0.47619047619047616
81,0.0,1.9424836242258228,-0.47619047619047616
82,0.0,-1.9424836242258228,0.47619047619047616
83,0.0,-1.9424836242258228,-0.47619047619047616
84,0.0,1.9424836242258228,0.47619047619047616
85,0.0,1.9424836242258228,-0.47619047619047616
86,0.0,-1.9424836242258228,0.47619047619047616
87,0.0,-1.9424836242258228,-0.47619047619047616
88,0.0,1.9301874475724994,0.5238095238095238
89,0.0,1.9301874475724994,-0.5238095238095238
90,0.0,-1.9301874475724994,0.5238095238095238
91,0.0,-1.9301874475724994,-0.5238095238095238
92,0.0,1.9301874475724994,0.5238095238095238
93,0.0,1.9301874475724994,-0.5238095238095238
94,0.0,-1.9301874475724994,0.5238095238095238
95,0.0,-1.9301874475724994,-0.5238095238095238
96,0.0,1.9166296949998198,0.5714285714285714
97,0.0,1.9166296949998198,-0.5714285714285714
98,0.0,-1.9166296949998198,0.5714285714285714
99,0.0,-1.9166296949998198,-0.5714285714285714
100,0.0,1.9166296949998198,0.5714285714285714
101,0.0,1.9166296949998198,-0.5714285714285714
102,0.0,-1.9166296949998198,0.5714285714285714
103,0.0,-1.9166296949998198,-0.5714285714285714
104,0.0,1.9017833854967485,0.6190476190476191
105,0.0,1.9017833854967485,-0.6190476190476191
106,0.0,-1.9017833854967485,0.6190476190476191
107,0.0,-1.9017833854967485,-0.6190476190476191
108,0.0,1.9017833854967485,0.6190476190476191
109,0.0,1.9017833854967485,-0.6190476190476191
110,0.0,-1.9017833854967485,0.6190476190476191
111,0.0,-1.9017833854967485,-0.6190476190476191
112,0.0,1.8856180831641267,0.6666666666666666
113,0.0,1.8856180831641267,-0.6666666666666666
114,0.0,-1.8856180831641267,0.6666666666666666
115,0.0,-1.8856180831641267,-0.6666666666666666
116,0.0,1.8856180831641267,0.6666666666666666
117,0.0,1.8856180831641267,-0.6666666666666666
118,0.0,-1.8856180831641267,0.6666666666666666
119,0.0,-1.8856180831641267,-0.6666666666666666
