,x,y,z
113,0.4444444444444444,1.8324913891634047,-0.6666666666666666
114,0.4444444444444444,-1.8324913891634047,0.6666666666666666
115,0.4444444444444444,-1.8324913891634047,-0.6666666666666666
116,-0.4444444444444444,1.8324913891634047,0.6666666666666666
117,-0.4444444444444444,1.8324913891634047,-0.6666666666666666
118,-0.4444444444444444,-1.8324913891634047,0.6666666666666666
119,-0.4444444444444444,-1.8324913891634047,-0.6666666666666666
120,0.3333333333333333,1.699673171197595,1.0
121,0.3333333333333333,1.699673171197595,-1.0
122,0.3333333333333333,-1.699673171197595,1.0
123,0.3333333333333333,-1.699673171197595,-1.0
124,-0.3333333333333333,1.699673171197595,1.0
125,-0.3333333333333333,1.699673171197595,-1.0
126,-0.3333333333333333,-1.699673171197595,1.0
127,-0.3333333333333333,-1.699673171197595,-1.0
128,0.2222222222222222,1.4740554623801776,1.3333333333333333
129,0.2222222222222222,1.4740554623801776,-1.3333333333333333
130,0.2222222222222222,-1.4740554623801776,1.3333333333333333
131,0.2222222222222222,-1.4740554623801776,-1.3333333333333333
132,-0.2222222222222222,1.4740554623801776,1.3333333333333333
133,-0.2222222222222222,1.4740554623801776,-1.3333333333333333
134,-0.2222222222222222,-1.4740554623801776,1.3333333333333333
135,-0.2222222222222222,-1.4740554623801776,-1.3333333333333333
136,0.1111111111111111,1.0999438818457403,1.6666666666666667
137,0.1111111111111111,1.0999438818457403,-1.6666666666666667
138,0.1111111111111111,-1.0999438818457403,1.6666666666666667
139,0.1111111111111111,-1.0999438818457403,-1.6666666666666667
140,-0.1111111111111111,1.0999438818457403,1.6666666666666667
141,-0.1111111111111111,1.0999438818457403,-1.6666666666666667
142,-0.1111111111111111,-1.0999438818457403,1.6666666666666667
143,-0.1111111111111111,-1.0999438818457403,-1.6666666666666667
144,1.0,1.7320508075688772,0.0
145,1.0,1.7320508075688772,0.0
146,1.0,-1.7320508075688772,0.0
147,1.0,-1.7320508075688772,0.0
148,-1.0,1.7320508075688772,0.0
149,-1.0,1.7320508075688772,0.0
150,-1.0,-1.7320508075688772,0.0
151,-1.0,-1.7320508075688772,0.0
152,0.8333333333333334,1.7873008824606014,0.3333333333333333
153,0.8333333333333334,1.7873008824606014,-0.3333333333333333
154,0.8333333333333334,-1.7873008824606014,0.3333333333333333
155,0.8333333333333334,-1.7873008824606014,-0.3333333333333333
156,-0.8333333333333334,1.7873008824606014,0.3333333333333333
157,-0.8333333333333334,1.7873008824606014,-0.3333333333333333
158,-0.8333333333333334,-1.7873008824606014,0.3333333333333333
159,-0.8333333333333334,-1.7873008824606014,-0.3333333333333333
160,0.6666666666666666,1.7638342073763935,0.6666666666666666
161,0.6666666666666666,1.7638342073763935,-0.6666666666666666
162,0.6666666666666666,-1.7638342073763935,0.6666666666666666
163,0.6666666666666666,-1.7638342073763935,-0.6666666666666666
164,-0.6666666666666666,1.7638342073763935,0.6666666666666666
165,-0.6666666666666666,1.7638342073763935,-0.6666666666666666
166,-0.6666666666666666,-1.7638342073763935,0.6666666666666666
167,-0.6666666666666666,-1.7638342073763935,-0.6666666666666666
168,0.5,1.6583123951777,1.0
169,0.5,1.6583123951777,-1.0
170,0.5,-1.6583123951777,1.0
171,0.5,-1.6583123951777,-1.0
172,-0.5,1.6583123951777,1.0
173,-0.5,1.6583123951777,-1.0
174,-0.5,-1.6583123951777,1.0
175,-0.5,-1.6583123951777,-1.0
176,0.3333333333333333,1.4529663145135578,1.3333333333333333
177,0.3333333333333333,1.4529663145135578,-1.3333333333333333
178,0.3333333333333333,-1.4529663145135578,1.3333333333333333
179,0.3333333333333333,-1.4529663145135578,-1.3333333333333333
180,-0.3333333333333333,1.4529663145135578,1.3333333333333333
181,-0.3333333333333333,1.4529663145135578,-1.3333333333333333
182,-0.3333333333333333,-1.4529663145135578,1.3333333333333333
183,-0.3333333333333333,-1.4529663145135578,-1.3333333333333333
184,0.16666666666666666,1.092906420717,1.6666666666666667
185,0.16666666666666666,1.092906420717,-1.6666666666666667
186,0.16666666666666666,-1.092906420717,1.6666666666666667
187,0.16666666666666666,-1.092906420717,-1.6666666666666667
188,-0.16666666666666666,1.092906420717,1.6666666666666667
189,-0.16666666666666666,1.092906420717,-1.6666666666666667
190,-0.16666666666666666,-1.092906420717,1.6666666666666667
191,-0.16666666666666666,-1.092906420717,-1.6666666666666667
192,1.3333333333333333,1.4907119849998598,0.0
193,1.3333333333333333,1.4907119849998598,0.0
194,1.3333333333333333,-1.4907119849998598,0.0
195,1.3333333333333333,-1.4907119849998598,0.0
196,-1.3333333333333333,1.4907119849998598,0.0
197,-1.3333333333333333,1.4907119849998598,0.0
198,-1.3333333333333333,-1.4907119849998598,0.0
199,-1.3333333333333333,-1.4907119849998598,0.0
200,1.1111111111111112,1.629208699846131,0.3333333333333333
201,1.1111111111111112,1.629208699846131,-0.3333333333333333
202,1.1111111111111112,-1.629208699846131,0.3333333333333333
203,1.1111111111111112,-1.629208699846131,-0.3333333333333333
204,-1.1111111111111112,1.629208699846131,0.3333333333333333
205,-1.1111111111111112,1.629208699846131,-0.3333333333333333
206,-1.1111111111111112,-1.629208699846131,0.3333333333333333
207,-1.1111111111111112,-1.629208699846131,-0.3333333333333333
208,0.8888888888888888,1.6629588385661962,0.6666666666666666
209,0.8888888888888888,1.6629588385661962,-0.6666666666666666
210,0.8888888888888888,-1.6629588385661962,0.6666666666666666
211,0.8888888888888888,-1.6629588385661962,-0.6666666666666666
212,-0.8888888888888888,1.6629588385661962,0.6666666666666666
213,-0.8888888888888888,1.6629588385661962,-0.6666666666666666
214,-0.8888888888888888,-1.6629588385661962,0.6666666666666666
215,-0.8888888888888888,-1.6629588385661962,-0.6666666666666666
216,0.6666666666666666,1.5986105077709065,1.0
217,0.6666666666666666,1.5986105077709065,-1.0
218,0.6666666666666666,-1.5986105077709065,1.0
219,0.6666666666666666,-1.5986105077709065,-1.0
220,-0.6666666666666666,1.5986105077709065,1.0
221,-0.6666666666666666,1.5986105077709065,-1.0
222,-0.6666666666666666,-1.5986105077709065,1.0
223,-0.6666666666666666,-1.5986105077709065,-1.0
224,0.4444444444444444,1.4229164972072998,1.3333333333333333
225,0.4444444444444444,1.4229164972072998,-1.3333333333333333
226,0.4444444444444444,-1.4229164972072998,1.3333333333333333
227,0.4444444444444444,-1.4229164972072998,-1.3333333333333333
228,-0.4444444444444444,1.4229164972072998,1.3333333333333333
229,-0.4444444444444444,1.4229164972072998,-1.3333333333333333
230,-0.4444444444444444,-1.4229164972072998,1.3333333333333333
231,-0.4444444444444444,-1.4229164972072998,-1.3333333333333333
232,0.2222222222222222,1.0829771494232179,1.6666666666666667
233,0.2222222222222222,1.0829771494232179,-1.6666666666666667
234,0.2222222222222222,-1.0829771494232179,1.6666666666666667
235,0.2222222222222222,-1.0829771494232179,-1.6666666666666667
236,-0.2222222222222222,1.0829771494232179,1.6666666666666667
237,-0.2222222222222222,1.0829771494232179,-1.6666666666666667
238,-0.2222222222222222,-1.0829771494232179,1.6666666666666667
239,-0.2222222222222222,-1.0829771494232179,-1.6666666666666667
240,1.6666666666666667,1.1055415967851332,0.0
241,1.6666666666666667,1.1055415967851332,0.0
242,1.6666666666666667,-1.1055415967851332,0.0
243,1.6666666666666667,-1.1055415967851332,0.0
244,-1.6666666666666667,1.1055415967851332,0.0
245,-1.6666666666666667,1.1055415967851332,0.0
246,-1.6666666666666667,-1.1055415967851332,0.0
247,-1.6666666666666667,-1.1055415967851332,0.0
248,1.388888888888889,1.3999559075949057,0.3333333333333333
249,1.388888888888889,1.3999559075949057,-0.3333333333333333
250,1.388888888888889,-1.3999559075949057,0.3333333333333333
251,1.388888888888889,-1.3999559075949057,-0.3333333333333333
252,-1.388888888888889,1.3999559075949057,0.3333333333333333
253,-1.388888888888889,1.3999559075949057,-0.3333333333333333
254,-1.388888888888889,-1.3999559075949057,0.3333333333333333
255,-1.388888888888889,-1.3999559075949057,-0.3333333333333333
256,1.1111111111111112,1.5234788000891208,0.6666666666666666
257,1.1111111111111112,1.5234788000891208,-0.6666666666666666
258,1.1111111111111112,-1.5234788000891208,0.6666666666666666
259,1.1111111111111112,-1.5234788000891208,-0.6666666666666666
260,-1.1111111111111112,1.5234788000891208,0.6666666666666666
261,-1.1111111111111112,1.5234788000891208,-0.6666666666666666
262,-1.1111111111111112,-1.5234788000891208,0.6666666666666666
263,-1.1111111111111112,-1.5234788000891208,-0.6666666666666666
264,0.8333333333333334,1.5184055965240497,1.0
265,0.8333333333333334,1.5184055965240497,-1.0
266,0.8333333333333334,-1.5184055965240497,1.0
267,0.8333333333333334,-1.5184055965240497,-1.0
268,-0.8333333333333334,1.5184055965240497,1.0
269,-0.8333333333333334,1.5184055965240497,-1.0
270,-0.8333333333333334,-1.5184055965240497,1.0
271,-0.8333333333333334,-1.5184055965240497,-1.0
272,0.5555555555555556,1.3833221775543036,1.3333333333333333
273,0.5555555555555556,1.3833221775543036,-1.3333333333333333
274,0.5555555555555556,-1.3833221775543036,1.3333333333333333
275,0.5555555555555556,-1.3833221775543036,-1.3333333333333333
276,-0.5555555555555556,1.3833221775543036,1.3333333333333333
277,-0.5555555555555556,1.3833221775543036,-1.3333333333333333
278,-0.5555555555555556,-1.3833221775543036,1.3333333333333333
279,-0.5555555555555556,-1.3833221775543036,-1.3333333333333333
280,0.2777777777777778,1.0700755713476788,1.6666666666666667
281,0.2777777777777778,1.0700755713476788,-1.6666666666666667
282,0.2777777777777778,-1.0700755713476788,1.6666666666666667
283,0.2777777777777778,-1.0700755713476788,-1.6666666666666667
284,-0.2777777777777778,1.0700755713476788,1.6666666666666667
285,-0.2777777777777778,1.0700755713476788,-1.6666666666666667
286,-0.2777777777777778,-1.0700755713476788,1.6666666666666667
287,-0.2777777777777778,-1.0700755713476788,-1.6666666666666667
