x,y
-5.0,0.0
-4.944444444444444,0.7432826755699848
-4.888888888888888,1.048220125784069
-4.833333333333333,1.280190957978103
-4.777777777777778,1.4740554623801785
-4.722222222222222,1.6433554953054488
-4.666666666666666,1.795054935711503
-4.611111111111111,1.9333014045894807
-4.555555555555555,2.0608041101101566
-4.5,2.179449471770337
-4.444444444444445,2.2906142364542554
-4.388888888888888,2.3953401263677896
-4.333333333333333,2.494438257849295
-4.277777777777778,2.5885550571603875
-4.222222222222222,2.6782157318208775
-4.166666666666666,2.7638539919628338
-4.111111111111111,2.8458329944146
-4.055555555555555,2.924460486278191
-4.0,3.0
-3.944444444444444,3.0726792908944076
-3.888888888888889,3.1426968052735447
-3.833333333333333,3.210226714043037
-3.7777777777777777,3.275422882885261
-3.722222222222222,3.338422041683026
-3.6666666666666665,3.39934634239519
-3.6111111111111107,3.4583054438857594
-3.5555555555555554,3.515398226568083
-3.5,3.570714214271425
-3.444444444444444,3.624334762288909
-3.388888888888889,3.6763340570146004
-3.333333333333333,3.72677996249965
-3.2777777777777777,3.7757347416769327
-3.222222222222222,3.823255674241168
-3.1666666666666665,3.8693955887479667
-3.1111111111111107,3.914203323068564
-3.0555555555555554,3.957724124659724
-3.0,4.0
-2.944444444444444,4.04107002087074
-2.888888888888889,4.080970593823769
-2.833333333333333,4.119735698102758
-2.7777777777777777,4.15739709641549
-2.722222222222222,4.193984522246059
-2.6666666666666665,4.2295258468165065
-2.611111111111111,4.264047228330392
-2.5555555555555554,4.297573245736381
-2.5,4.330127018922194
-2.444444444444444,4.361730316975672
-2.388888888888889,4.392403655920436
-2.333333333333333,4.422166387140534
-2.2777777777777777,4.451036777545399
-2.2222222222222223,4.479032082388083
-2.1666666666666665,4.506168611531925
-2.111111111111111,4.532461789860253
-2.0555555555555554,4.557926212437482
-2.0,4.58257569495584
-1.9444444444444444,4.606423319938055
-1.8888888888888888,4.6294814791110355
-1.8333333333333333,4.651761912317621
-1.7777777777777777,4.673275743291798
-1.722222222222222,4.694033512586372
-1.6666666666666665,4.714045207910317
-1.611111111111111,4.733320292105144
-1.5555555555555554,4.7518677289651325
-1.5,4.769696007084728
-1.4444444444444444,4.786813161897337
-1.3888888888888888,4.80322679605294
-1.3333333333333333,4.818944098266987
-1.2777777777777777,4.833971860759771
-1.222222222222222,4.848316495393651
-1.1666666666666665,4.86198404860494
-1.1111111111111112,4.874980215217845
-1.0555555555555556,4.88731035121935
-1.0,4.898979485566356
-0.9444444444444444,4.909992331089533
-0.8888888888888888,4.920353294552117
-0.8333333333333333,4.930066485916347
-0.7777777777777777,4.939135726865082
-0.7222222222222222,4.947564558621584
-0.6666666666666666,4.955356249106169
-0.611111111111111,4.962513799464596
-0.5555555555555556,4.969039949999533
-0.5,4.9749371855331
-0.4444444444444444,4.9802077402255485
-0.38888888888888884,4.984853601872252
-0.3333333333333333,4.988876515698588
-0.2777777777777778,4.9922779876698415
-0.2222222222222222,4.995059287330894
-0.16666666666666666,4.9972214501883165
-0.1111111111111111,4.99876527964533
-0.05555555555555555,4.999691348498117
0.0,5.0
0.0,5.0
0.05555555555555555,4.999691348498117
0.1111111111111111,4.99876527964533
0.16666666666666666,4.9972214501883165
0.2222222222222222,4.995059287330894
0.2777777777777778,4.9922779876698415
0.3333333333333333,4.988876515698588
0.38888888888888884,4.984853601872252
0.4444444444444444,4.9802077402255485
0.5,4.9749371855331
0.5555555555555556,4.969039949999533
0.611111111111111,4.962513799464596
0.6666666666666666,4.955356249106169
0.7222222222222222,4.947564558621584
0.7777777777777777,4.939135726865082
0.8333333333333333,4.930066485916347
0.8888888888888888,4.920353294552117
0.9444444444444444,4.909992331089533
1.0,4.898979485566356
1.0555555555555556,4.88731035121935
1.1111111111111112,4.874980215217845
1.1666666666666665,4.86198404860494
1.222222222222222,4.848316495393651
1.2777777777777777,4.833971860759771
1.3333333333333333,4.818944098266987
1.3888888888888888,4.80322679605294
1.4444444444444444,4.786813161897337
1.5,4.769696007084728
