x,y
-2.0,0.0
-1.9777777777777779,0.2973130702279915
-1.9555555555555557,0.419288050313626
-1.9333333333333333,0.5120763831912407
-1.9111111111111112,0.589622184952071
-1.888888888888889,0.657342198122179
-1.8666666666666667,0.7180219742846004
-1.8444444444444446,0.7733205618357916
-1.8222222222222222,0.8243216440440626
-1.8,0.8717797887081346
-1.777777777777778,0.9162456945817022
-1.7555555555555555,0.9581360505471155
-1.7333333333333334,0.9977753031397176
-1.7111111111111112,1.0354220228641546
-1.6888888888888889,1.071286292728351
-1.6666666666666667,1.1055415967851332
-1.6444444444444446,1.1383331977658395
-1.6222222222222222,1.1697841945112761
-1.6,1.1999999999999997
-1.577777777777778,1.2290717163577627
-1.5555555555555556,1.2570787221094177
-1.5333333333333334,1.2840906856172147
-1.511111111111111,1.3101691531541044
-1.488888888888889,1.3353688166732103
-1.4666666666666668,1.3597385369580757
-1.4444444444444444,1.3833221775543036
-1.4222222222222223,1.4061592906272333
-1.4000000000000001,1.42828568570857
-1.3777777777777778,1.4497339049155638
-1.3555555555555556,1.47053362280584
-1.3333333333333335,1.4907119849998596
-1.3111111111111111,1.510293896670773
-1.288888888888889,1.5293022696964669
-1.2666666666666666,1.5477582354991866
-1.2444444444444445,1.5656813292274256
-1.2222222222222223,1.5830896498638896
-1.2,1.6
-1.1777777777777778,1.616428008348296
-1.1555555555555557,1.6323882375295073
-1.1333333333333333,1.6478942792411033
-1.1111111111111112,1.6629588385661962
-1.088888888888889,1.6775938088984235
-1.0666666666666667,1.6918103387266026
-1.0444444444444445,1.7056188913321568
-1.0222222222222224,1.7190292982945525
-1.0,1.7320508075688772
-0.9777777777777779,1.7446921267902684
-0.9555555555555556,1.7569614623681744
-0.9333333333333333,1.7688665548562132
-0.9111111111111111,1.7804147110181596
-0.888888888888889,1.7916128329552332
-0.8666666666666667,1.80246744461277
-0.8444444444444444,1.8129847159441013
-0.8222222222222223,1.8231704849749928
-0.8,1.833030277982336
-0.7777777777777778,1.8425693279752222
-0.7555555555555555,1.8517925916444142
-0.7333333333333334,1.8607047649270483
-0.7111111111111111,1.8693102973167193
-0.6888888888888889,1.8776134050345488
-0.6666666666666667,1.8856180831641267
-0.6444444444444445,1.8933281168420573
-0.6222222222222222,1.900747091586053
-0.6,1.9078784028338913
-0.5777777777777778,1.9147252647589348
-0.5555555555555556,1.9212907184211758
-0.5333333333333333,1.9275776393067947
-0.5111111111111112,1.9335887443039084
-0.48888888888888893,1.9393265981574603
-0.4666666666666667,1.9447936194419762
-0.4444444444444445,1.9499920860871383
-0.4222222222222222,1.9549241404877398
-0.4,1.9595917942265424
-0.37777777777777777,1.963996932435813
-0.35555555555555557,1.968141317820847
-0.33333333333333337,1.9720265943665387
-0.3111111111111111,1.9756542907460328
-0.2888888888888889,1.9790258234486338
-0.26666666666666666,1.9821424996424675
-0.24444444444444446,1.9850055197858385
-0.22222222222222224,1.987615979999813
-0.2,1.98997487421324
-0.17777777777777778,1.9920830960902196
-0.15555555555555556,1.993941440748901
-0.13333333333333333,1.9955506062794355
-0.11111111111111112,1.9969111950679366
-0.08888888888888889,1.9980237149323576
-0.06666666666666667,1.9988885800753267
-0.044444444444444446,1.999506111858132
-0.022222222222222223,1.9998765393992466
0.0,2.0
0.0,2.0
0.022222222222222223,1.9998765393992466
0.044444444444444446,1.999506111858132
0.06666666666666667,1.9988885800753267
0.08888888888888889,1.9980237149323576
0.11111111111111112,1.9969111950679366
0.13333333333333333,1.9955506062794355
0.15555555555555556,1.993941440748901
0.17777777777777778,1.9920830960902196
0.2,1.98997487421324
0.22222222222222224,1.987615979999813
0.24444444444444446,1.9850055197858385
0.26666666666666666,1.9821424996424675
0.2888888888888889,1.9790258234486338
0.3111111111111111,1.9756542907460328
0.33333333333333337,1.9720265943665387
0.35555555555555557,1.968141317820847
0.37777777777777777,1.963996932435813
0.4,1.9595917942265424
0.4222222222222222,1.9549241404877398
0.4444444444444445,1.9499920860871383
0.4666666666666667,1.9447936194419762
0.48888888888888893,1.9393265981574603
0.5111111111111112,1.9335887443039084
0.5333333333333333,1.9275776393067947
0.5555555555555556,1.9212907184211758
0.5777777777777778,1.9147252647589348
0.6,1.9078784028338913
0.6222222222222222,1.900747091586053
0.6444444444444445,1.8933281168420573
0.6666666666666667,1.8856180831641267
0.6888888888888889,1.8776134050345488
0.7111111111111111,1.8693102973167193
0.7333333333333334,1.8607047649270483
0.7555555555555555,1.8517925916444142
0.7777777777777778,1.8425693279752222
0.8,1.833030277982336
0.8222222222222223,1.8231704849749928
0.8444444444444444,1.8129847159441013
0.8666666666666667,1.80246744461277
0.888888888888889,1.7916128329552332
0.9111111111111111,1.7804147110181596
0.9333333333333333,1.7688665548562132
0.9555555555555556,1.7569614623681744
0.9777777777777779,1.7446921267902684
1.0,1.7320508075688772
1.0222222222222224,1.7190292982945525
1.0444444444444445,1.7056188913321568
1.0666666666666667,1.6918103387266026
1.088888888888889,1.6775938088984235
1.1111111111111112,1.6629588385661962
1.1333333333333333,1.6478942792411033
1.1555555555555557,1.6323882375295073
1.1777777777777778,1.616428008348296
1.2,1.6
1.2222222222222223,1.5830896498638896
1.2444444444444445,1.5656813292274256
1.2666666666666666,1.5477582354991866
1.288888888888889,1.5293022696964669
1.3111111111111111,1.510293896670773
1.3333333333333335,1.4907119849998596
1.3555555555555556,1.47053362280584
1.3777777777777778,1.4497339049155638
1.4000000000000001,1.42828568570857
1.4222222222222223,1.4061592906272333
1.4444444444444444,1.3833221775543036
1.4666666666666668,1.3597385369580757
1.488888888888889,1.3353688166732103
1.511111111111111,1.3101691531541044
1.5333333333333334,1.2840906856172147
1.5555555555555556,1.2570787221094177
1.577777777777778,1.2290717163577627
1.6,1.1999999999999997
1.6222222222222222,1.1697841945112761
1.6444444444444446,1.1383331977658395
1.6666666666666667,1.1055415967851332
1.6888888888888889,1.071286292728351
1.7111111111111112,1.0354220228641546
1.7333333333333334,0.9977753031397176
1.7555555555555555,0.9581360505471155
1.777777777777778,0.9162456945817022
1.8,0.8717797887081346
1.8222222222222222,0.8243216440440626
1.8444444444444446,0.7733205618357916
1.8666666666666667,0.7180219742846004
1.888888888888889,0.657342198122179
1.9111111111111112,0.589622184952071
1.9333333333333333,0.5120763831912407
1.9555555555555557,0.419288050313626
1.9777777777777779,0.2973130702279915
2.0,0.0
2.0,-0.0
1.9777777777777779,-0.2973130702279915
1.9555555555555557,-0.419288050313626
1.9333333333333333,-0.5120763831912407
1.9111111111111112,-0.589622184952071
1.888888888888889,-0.657342198122179
1.8666666666666667,-0.7180219742846004
1.8444444444444446,-0.7733205618357916
1.8222222222222222,-0.8243216440440626
1.8,-0.8717797887081346
1.777777777777778,-0.9162456945817022
1.7555555555555555,-0.9581360505471155
1.7333333333333334,-0.9977753031397176
1.7111111111111112,-1.0354220228641546
1.6888888888888889,-1.071286292728351
1.6666666666666667,-1.1055415967851332
1.6444444444444446,-1.1383331977658395
1.6222222222222222,-1.1697841945112761
1.6,-1.1999999999999997
1.577777777777778,-1.2290717163577627
1.5555555555555556,-1.2570787221094177
1.5333333333333334,-1.2840906856172147
1.511111111111111,-1.3101691531541044
1.488888888888889,-1.3353688166732103
1.4666666666666668,-1.3597385369580757
1.4444444444444444,-1.3833221775543036
1.4222222222222223,-1.4061592906272333
1.4000000000000001,-1.42828568570857
1.3777777777777778,-1.4497339049155638
1.3555555555555556,-1.47053362280584
1.3333333333333335,-1.4907119849998596
1.3111111111111111,-1.510293896670773
1.288888888888889,-1.5293022696964669
1.2666666666666666,-1.5477582354991866
1.2444444444444445,-1.5656813292274256
1.2222222222222223,-1.5830896498638896
1.2,-1.6
1.1777777777777778,-1.616428008348296
1.1555555555555557,-1.6323882375295073
1.1333333333333333,-1.6478942792411033
1.1111111111111112,-1.6629588385661962
1.088888888888889,-1.6775938088984235
1.0666666666666667,-1.6918103387266026
1.0444444444444445,-1.7056188913321568
1.0222222222222224,-1.7190292982945525
1.0,-1.7320508075688772
0.9777777777777779,-1.7446921267902684
0.9555555555555556,-1.7569614623681744
0.9333333333333333,-1.7688665548562132
0.9111111111111111,-1.7804147110181596
0.888888888888889,-1.7916128329552332
0.8666666666666667,-1.80246744461277
0.8444444444444444,-1.8129847159441013
