x,y
-2.5,0.0
-2.472222222222222,0.3716413377849924
-2.444444444444444,0.5241100628920345
-2.4166666666666665,0.6400954789890515
-2.388888888888889,0.7370277311900892
-2.361111111111111,0.8216777476527244
-2.333333333333333,0.8975274678557515
-2.3055555555555554,0.9666507022947404
-2.2777777777777777,1.0304020550550783
-2.25,1.0897247358851685
-2.2222222222222223,1.1453071182271277
-2.194444444444444,1.1976700631838948
-2.1666666666666665,1.2472191289246475
-2.138888888888889,1.2942775285801937
-2.111111111111111,1.3391078659104387
-2.083333333333333,1.3819269959814169
-2.0555555555555554,1.4229164972073
-2.0277777777777777,1.4622302431390954
-2.0,1.5
-1.972222222222222,1.5363396454472038
-1.9444444444444444,1.5713484026367723
-1.9166666666666665,1.6051133570215186
-1.8888888888888888,1.6377114414426306
-1.861111111111111,1.669211020841513
-1.8333333333333333,1.699673171197595
-1.8055555555555554,1.7291527219428797
-1.7777777777777777,1.7576991132840416
-1.75,1.7853571071357126
-1.722222222222222,1.8121673811444545
-1.6944444444444444,1.8381670285073002
-1.6666666666666665,1.863389981249825
-1.6388888888888888,1.8878673708384663
-1.611111111111111,1.911627837120584
-1.5833333333333333,1.9346977943739834
-1.5555555555555554,1.957101661534282
-1.5277777777777777,1.978862062329862
-1.5,2.0
-1.472222222222222,2.02053501043537
-1.4444444444444444,2.0404852969118843
-1.4166666666666665,2.059867849051379
-1.3888888888888888,2.078698548207745
-1.361111111111111,2.0969922611230296
-1.3333333333333333,2.1147629234082532
-1.3055555555555556,2.132023614165196
-1.2777777777777777,2.1487866228681907
-1.25,2.165063509461097
-1.222222222222222,2.180865158487836
-1.1944444444444444,2.196201827960218
-1.1666666666666665,2.211083193570267
-1.1388888888888888,2.2255183887726995
-1.1111111111111112,2.2395160411940416
-1.0833333333333333,2.2530843057659626
-1.0555555555555556,2.2662308949301266
-1.0277777777777777,2.278963106218741
-1.0,2.29128784747792
-0.9722222222222222,2.3032116599690275
-0.9444444444444444,2.3147407395555177
-0.9166666666666666,2.3258809561588105
-0.8888888888888888,2.336637871645899
-0.861111111111111,2.347016756293186
-0.8333333333333333,2.3570226039551585
-0.8055555555555555,2.366660146052572
-0.7777777777777777,2.3759338644825663
-0.75,2.384848003542364
-0.7222222222222222,2.3934065809486684
-0.6944444444444444,2.40161339802647
-0.6666666666666666,2.4094720491334933
-0.6388888888888888,2.4169859303798855
-0.611111111111111,2.4241582476968255
-0.5833333333333333,2.43099202430247
-0.5555555555555556,2.4374901076089226
-0.5277777777777778,2.443655175609675
-0.5,2.449489742783178
-0.4722222222222222,2.4549961655447663
-0.4444444444444444,2.4601766472760587
-0.41666666666666663,2.4650332429581736
-0.38888888888888884,2.469567863432541
-0.3611111111111111,2.473782279310792
-0.3333333333333333,2.4776781245530843
-0.3055555555555555,2.481256899732298
-0.2777777777777778,2.4845199749997664
-0.25,2.48746859276655
-0.2222222222222222,2.4901038701127742
-0.19444444444444442,2.492426800936126
-0.16666666666666666,2.494438257849294
-0.1388888888888889,2.4961389938349208
