x,y
-6.0,0.0
-5.914285714285715,1.0105565247901338
-5.828571428571428,1.4239926622145287
-5.742857142857143,1.7376972799468526
-5.6571428571428575,1.9991835068041026
-5.571428571428571,2.2269224668742713
-5.485714285714286,2.4304194649299125
-5.4,2.6153393661244033
-5.314285714285714,2.7853845958751866
-5.228571428571429,2.943134522295325
-5.142857142857143,3.0904725218262756
-5.057142857142857,3.22882426317212
-4.9714285714285715,3.359300218674073
-4.885714285714286,3.482785654956007
-4.8,3.6
-4.714285714285714,3.711537444790451
-4.628571428571429,3.817895563083443
-4.542857142857143,3.919496010916689
-4.457142857142857,4.016699833323422
-4.371428571428572,4.109819003909777
-4.285714285714286,4.199125273342592
-4.2,4.28485705712571
-4.114285714285714,4.367224869550971
-4.0285714285714285,4.446415662631864
-3.942857142857143,4.522596328550715
-3.857142857142857,4.5959165548986896
-3.7714285714285714,4.666511173308411
-3.685714285714286,4.734502107305649
-3.6,4.8
-3.5142857142857142,4.863105583715754
-3.428571428571429,4.923910839889738
-3.342857142857143,4.982499987200098
-3.257142857142857,5.038950328011109
-3.1714285714285713,5.093332977169913
-3.085714285714286,5.145713492504103
-3.0,5.196152422706632
-2.914285714285714,5.244705785409722
-2.8285714285714287,5.291425485960223
-2.742857142857143,5.336359685579445
-2.657142857142857,5.379553126118813
-2.5714285714285716,5.421047417431507
-2.4857142857142858,5.46088129241022
-2.4,5.499090833947008
-2.3142857142857145,5.535709677417437
-2.2285714285714286,5.570769191750372
-2.142857142857143,5.604298641695151
-2.057142857142857,5.636325333522376
-1.9714285714285715,5.666874746079633
-1.8857142857142857,5.6959706488581086
-1.8,5.7236352085016735
-1.7142857142857144,5.7498890849994595
-1.6285714285714286,5.774751518640505
-1.542857142857143,5.79824040867009
-1.457142857142857,5.820372384467986
-1.3714285714285714,5.841162869965996
-1.2857142857142858,5.860626141933147
-1.2,5.878775382679628
-1.1142857142857143,5.895622727663192
-1.0285714285714285,5.911179308422858
-0.9428571428571428,5.925455291212926
-0.8571428571428572,5.938459911664721
-0.7714285714285715,5.95020150576295
-0.6857142857142857,5.960687537387558
-0.6,5.96992462263972
-0.5142857142857142,5.977918551141495
-0.4285714285714286,5.984674304472403
-0.34285714285714286,5.9901960718821075
-0.2571428571428571,5.994487263396295
-0.17142857142857143,5.997550520412309
-0.08571428571428572,5.999387723861868
0.0,6.0
0.0,6.0
0.08571428571428572,5.999387723861868
0.17142857142857143,5.997550520412309
0.2571428571428571,5.994487263396295
0.34285714285714286,5.9901960718821075
0.4285714285714286,5.984674304472403
0.5142857142857142,5.977918551141495
0.6,5.96992462263972
0.6857142857142857,5.960687537387558
0.7714285714285715,5.95020150576295
0.8571428571428572,5.938459911664721
0.9428571428571428,5.925455291212926
1.0285714285714285,5.911179308422858
1.1142857142857143,5.895622727663192
1.2,5.878775382679628
1.2857142857142858,5.860626141933147
1.3714285714285714,5.841162869965996
1.457142857142857,5.820372384467986
1.542857142857143,5.79824040867009
1.6285714285714286,5.774751518640505
1.7142857142857144,5.7498890849994595
1.8,5.7236352085016735
1.8857142857142857,5.6959706488581086
1.9714285714285715,5.666874746079633
2.057142857142857,5.636325333522376
2.142857142857143,5.604298641695151
2.2285714285714286,5.570769191750372
2.3142857142857145,5.535709677417437
2.4,5.499090833947008
2.4857142857142858,5.46088129241022
2.5714285714285716,5.421047417431507
2.657142857142857,5.379553126118813
2.742857142857143,5.336359685579445
2.8285714285714287,5.291425485960223
2.914285714285714,5.244705785409722
3.0,5.196152422706632
3.085714285714286,5.145713492504103
3.1714285714285713,5.093332977169913
3.257142857142857,5.038950328011109
3.342857142857143,4.982499987200098
3.428571428571429,4.923910839889738
3.5142857142857142,4.863105583715754
3.6,4.8
3.685714285714286,4.734502107305649
3.7714285714285714,4.666511173308411
3.857142857142857,4.5959165548986896
3.942857142857143,4.522596328550715
4.0285714285714285,4.446415662631864
4.114285714285714,4.367224869550971
4.2,4.28485705712571
4.285714285714286,4.199125273342592
4.371428571428572,4.109819003909777
4.457142857142857,4.016699833323422
4.542857142857143,3.919496010916689
4.628571428571429,3.817895563083443
4.714285714285714,3.711537444790451
4.8,3.6
4.885714285714286,3.482785654956007
4.9714285714285715,3.359300218674073
5.057142857142857,3.22882426317212
5.142857142857143,3.0904725218262756
5.228571428571429,2.943134522295325
5.314285714285714,2.7853845958751866
5.4,2.6153393661244033
5.485714285714286,2.4304194649299125
5.571428571428571,2.2269224668742713
5.6571428571428575,1.9991835068041026
5.742857142857143,1.7376972799468526
5.828571428571428,1.4239926622145287
5.914285714285715,1.0105565247901338
6.0,0.0
6.0,-0.0
5.914285714285715,-1.0105565247901338
5.828571428571428,-1.4239926622145287
5.742857142857143,-1.7376972799468526
5.6571428571428575,-1.9991835068041026
5.571428571428571,-2.2269224668742713
5.485714285714286,-2.4304194649299125
5.4,-2.6153393661244033
5.314285714285714,-2.7853845958751866
5.228571428571429,-2.943134522295325
5.142857142857143,-3.0904725218262756
5.057142857142857,-3.22882426317212
4.9714285714285715,-3.359300218674073
4.885714285714286,-3.482785654956007
4.8,-3.6
4.714285714285714,-3.711537444790451
4.628571428571429,-3.817895563083443
4.542857142857143,-3.919496010916689
4.457142857142857,-4.016699833323422
4.371428571428572,-4.109819003909777
4.285714285714286,-4.199125273342592
4.2,-4.28485705712571
4.114285714285714,-4.367224869550971
4.0285714285714285,-4.446415662631864
3.942857142857143,-4.522596328550715
3.857142857142857,-4.5959165548986896
3.7714285714285714,-4.666511173308411
3.685714285714286,-4.734502107305649
3.6,-4.8
3.5142857142857142,-4.863105583715754
3.428571428571429,-4.923910839889738
3.342857142857143,-4.982499987200098
3.257142857142857,-5.038950328011109
3.1714285714285713,-5.093332977169913
3.085714285714286,-5.145713492504103
3.0,-5.196152422706632
2.914285714285714,-5.244705785409722
2.8285714285714287,-5.291425485960223
2.742857142857143,-5.336359685579445
2.657142857142857,-5.379553126118813
2.5714285714285716,-5.421047417431507
2.4857142857142858,-5.46088129241022
2.4,-5.499090833947008
2.3142857142857145,-5.535709677417437
2.2285714285714286,-5.570769191750372
2.142857142857143,-5.604298641695151
2.057142857142857,-5.636325333522376
1.9714285714285715,-5.666874746079633
1.8857142857142857,-5.6959706488581086
1.8,-5.7236352085016735
1.7142857142857144,-5.7498890849994595
1.6285714285714286,-5.774751518640505
1.542857142857143,-5.79824040867009
1.457142857142857,-5.820372384467986
1.3714285714285714,-5.841162869965996
1.2857142857142858,-5.860626141933147
1.2,-5.878775382679628
1.1142857142857143,-5.895622727663192
1.0285714285714285,-5.911179308422858
0.9428571428571428,-5.925455291212926
0.8571428571428572,-5.938459911664721
0.7714285714285715,-5.95020150576295
0.6857142857142857,-5.960687537387558
0.6,-5.96992462263972
0.5142857142857142,-5.977918551141495
0.4285714285714286,-5.984674304472403
0.34285714285714286,-5.9901960718821075
0.2571428571428571,-5.994487263396295
0.17142857142857143,-5.997550520412309
0.08571428571428572,-5.999387723861868
0.0,-6.0
0.0,-6.0
-0.08571428571428572,-5.999387723861868
-0.17142857142857143,-5.997550520412309
-0.2571428571428571,-5.994487263396295
-0.34285714285714286,-5.9901960718821075
-0.4285714285714286,-5.984674304472403
-0.5142857142857142,-5.977918551141495
-0.6,-5.96992462263972
-0.6857142857142857,-5.960687537387558
-0.7714285714285715,-5.95020150576295
-0.8571428571428572,-5.938459911664721
-0.9428571428571428,-5.925455291212926
-1.0285714285714285,-5.911179308422858
-1.1142857142857143,-5.895622727663192
-1.2,-5.878775382679628
-1.2857142857142858,-5.860626141933147
-1.3714285714285714,-5.841162869965996
-1.457142857142857,-5.820372384467986
-1.542857142857143,-5.79824040867009
-1.6285714285714286,-5.774751518640505
-1.7142857142857144,-5.7498890849994595
-1.8,-5.7236352085016735
-1.8857142857142857,-5.6959706488581086
-1.9714285714285715,-5.666874746079633
-2.057142857142857,-5.636325333522376
-2.142857142857143,-5.604298641695151
-2.2285714285714286,-5.570769191750372
-2.3142857142857145,-5.535709677417437
-2.4,-5.499090833947008
-2.4857142857142858,-5.46088129241022
-2.5714285714285716,-5.421047417431507
-2.657142857142857,-5.379553126118813
-2.742857142857143,-5.336359685579445
-2.8285714285714287,-5.291425485960223
-2.914285714285714,-5.244705785409722
-3.0,-5.196152422706632
-3.085714285714286,-5.145713492504103
-3.1714285714285713,-5.093332977169913
-3.257142857142857,-5.038950328011109
-3.342857142857143,-4.982499987200098
-3.428571428571429,-4.923910839889738
-3.5142857142857142,-4.863105583715754
-3.6,-4.8
-3.685714285714286,-4.734502107305649
-3.7714285714285714,-4.666511173308411
-3.857142857142857,-4.5959165548986896
-3.942857142857143,-4.522596328550715
-4.0285714285714285,-4.446415662631864
-4.114285714285714,-4.367224869550971
-4.2,-4.28485705712571
-4.285714285714286,-4.199125273342592
-4.371428571428572,-4.109819003909777
-4.457142857142857,-4.016699833323422
-4.542857142857143,-3.919496010916689
-4.628571428571429,-3.817895563083443
-4.714285714285714,-3.711537444790451
-4.8,-3.6
-4.885714285714286,-3.482785654956007
-4.9714285714285715,-3.359300218674073
-5.057142857142857,-3.22882426317212
-5.142857142857143,-3.0904725218262756
-5.228571428571429,-2.943134522295325
-5.314285714285714,-2.7853845958751866
-5.4,-2.6153393661244033
-5.485714285714286,-2.4304194649299125
-5.571428571428571,-2.2269224668742713
-5.6571428571428575,-1.9991835068041026
-5.742857142857143,-1.7376972799468526
-5.828571428571428,-1.4239926622145287
-5.914285714285715,-1.0105565247901338
-6.0,-0.0
