x,y
5.81875,-7.509470583037129
5.699999999999999,-7.6000000000000005
5.58125,-7.6876295720787695
5.4624999999999995,-7.772457381677947
5.34375,-7.854574204723003
5.225,-7.934064217032781
5.10625,-8.011005613373392
4.9875,-8.085471152010872
4.8687499999999995,-8.157528635407907
4.75,-8.227241335952167
4.63125,-8.294668374172653
4.5125,-8.35986505572907
4.39375,-8.422883172495034
4.2749999999999995,-8.483771272258583
4.15625,-8.542574900900782
4.0375,-8.599336820360044
3.9187499999999997,-8.654097205225973
3.8,-8.706893820416097
3.68125,-8.757762182058839
3.5625,-8.8067357034261
3.4437499999999996,-8.853845827520377
3.3249999999999997,-8.899122147717717
3.20625,-8.942592517693067
3.0875,-8.984283151704425
2.96875,-9.024218716182581
2.8499999999999996,-9.062422413460984
