x,y
-0.5,0.0
-0.49375,0.07880950133074048
-0.48750000000000004,0.11110243021644467
-0.48125,0.13564084008881683
-0.47500000000000003,0.1561249499599599
-0.46875,0.17399263633843817
-0.4625,0.18998355191963323
-0.45625000000000004,0.2045383521494195
-0.45,0.21794494717703364
-0.44375000000000003,0.23040385738958444
-0.4375,0.24206145913796356
-0.43125,0.2530285309999645
-0.42500000000000004,0.2633913438213184
-0.41875,0.2732186624299299
-0.41250000000000003,0.2825663638864328
-0.40625,0.2914805954090255
-0.4,0.29999999999999993
-0.39375000000000004,0.3081573258905262
-0.3875,0.3159806164941134
-0.38125000000000003,0.3234941073651883
-0.375,0.33071891388307384
-0.36875,0.33767356648100244
-0.36250000000000004,0.34437443284889774
-0.35625,0.3508360550171547
-0.35000000000000003,0.3570714214271425
-0.34375,0.3630921887069453
-0.3375,0.36890886408434265
-0.33125000000000004,0.37453095666446584
-0.325,0.3799671038392666
-0.31875000000000003,0.3852251776558744
-0.3125,0.3903123748998999
-0.30625,0.3952352938440594
-0.30000000000000004,0.39999999999999997
-0.29375,0.4046120827409878
-0.28750000000000003,0.4090767042988393
-0.28125,0.41339864235384227
-0.275,0.41758232721225164
-0.26875,0.4216318743880733
-0.2625,0.42555111326373
-0.25625000000000003,0.4293436123898899
-0.25,0.4330127018922193
-0.24375000000000002,0.43656149337750805
-0.23750000000000002,0.43999289766995103
-0.23125,0.44330964065763334
-0.225,0.4465142774872938
-0.21875,0.4496092053105675
-0.21250000000000002,0.4525966747557918
-0.20625000000000002,0.4554788002750512
-0.2,0.458257569495584
-0.19375,0.4609348516873073
-0.1875,0.46351240544347894
-0.18125000000000002,0.4659918856589672
-0.17500000000000002,0.4683748498798799
-0.16875,0.47066276408910873
-0.1625,0.47285700798444347
-0.15625,0.47495887979908324
-0.15000000000000002,0.47696960070847283
-0.14375000000000002,0.4788903188622631
-0.1375,0.48072211307573526
-0.13125,0.48246599621113195
-0.125,0.4841229182759271
-0.11875000000000001,0.4856937692620732
-0.1125,0.4871793817476269
-0.10625000000000001,0.48858053327982687
-0.1,0.4898979485566356
-0.09375,0.4911323014219285
-0.08750000000000001,0.4922842166878804
-0.08125,0.49335427179664715
-0.07500000000000001,0.49434299833212975
-0.06875,0.4952508833914383
-0.0625,0.49607837082461076
-0.05625,0.49682586235018
-0.05,0.49749371855331
-0.043750000000000004,0.4980822597724195
-0.037500000000000006,0.49859176687947826
-0.03125,0.4990224819584785
-0.025,0.4993746088859545
-0.018750000000000003,0.49964831381682856
-0.0125,0.49984372557830514
-0.00625,0.4999609359740019
0.0,0.5
0.0,0.5
0.00625,0.4999609359740019
0.0125,0.49984372557830514
0.018750000000000003,0.49964831381682856
0.025,0.4993746088859545
0.03125,0.4990224819584785
0.037500000000000006,0.49859176687947826
0.043750000000000004,0.4980822597724195
0.05,0.49749371855331
0.05625,0.49682586235018
0.0625,0.49607837082461076
0.06875,0.4952508833914383
0.07500000000000001,0.49434299833212975
0.08125,0.49335427179664715
0.08750000000000001,0.4922842166878804
0.09375,0.4911323014219285
0.1,0.4898979485566356
0.10625000000000001,0.48858053327982687
0.1125,0.4871793817476269
0.11875000000000001,0.4856937692620732
0.125,0.4841229182759271
0.13125,0.48246599621113195
0.1375,0.48072211307573526
0.14375000000000002,0.4788903188622631
0.15000000000000002,0.47696960070847283
0.15625,0.47495887979908324
0.1625,0.47285700798444347
0.16875,0.47066276408910873
0.17500000000000002,0.4683748498798799
0.18125000000000002,0.4659918856589672
0.1875,0.46351240544347894
0.19375,0.4609348516873073
0.2,0.458257569495584
0.20625000000000002,0.4554788002750512
0.21250000000000002,0.4525966747557918
0.21875,0.4496092053105675
0.225,0.4465142774872938
0.23125,0.44330964065763334
0.23750000000000002,0.43999289766995103
0.24375000000000002,0.43656149337750805
0.25,0.4330127018922193
0.25625000000000003,0.4293436123898899
0.2625,0.42555111326373
0.26875,0.4216318743880733
0.275,0.41758232721225164
0.28125,0.41339864235384227
0.28750000000000003,0.4090767042988393
0.29375,0.4046120827409878
0.30000000000000004,0.39999999999999997
0.30625,0.3952352938440594
0.3125,0.3903123748998999
0.31875000000000003,0.3852251776558744
0.325,0.3799671038392666
0.33125000000000004,0.37453095666446584
0.3375,0.36890886408434265
0.34375,0.3630921887069453
0.35000000000000003,0.3570714214271425
0.35625,0.3508360550171547
0.36250000000000004,0.34437443284889774
0.36875,0.33767356648100244
0.375,0.33071891388307384
0.38125000000000003,0.3234941073651883
0.3875,0.3159806164941134
0.39375000000000004,0.3081573258905262
0.4,0.29999999999999993
0.40625,0.2914805954090255
0.41250000000000003,0.2825663638864328
0.41875,0.2732186624299299
0.42500000000000004,0.2633913438213184
0.43125,0.2530285309999645
0.4375,0.24206145913796356
0.44375000000000003,0.23040385738958444
0.45,0.21794494717703364
0.45625000000000004,0.2045383521494195
0.4625,0.18998355191963323
0.46875,0.17399263633843817
0.47500000000000003,0.1561249499599599
0.48125,0.13564084008881683
0.48750000000000004,0.11110243021644467
0.49375,0.07880950133074048
0.5,0.0
0.5,-0.0
0.49375,-0.07880950133074048
0.48750000000000004,-0.11110243021644467
0.48125,-0.13564084008881683
0.47500000000000003,-0.1561249499599599
0.46875,-0.17399263633843817
0.4625,-0.18998355191963323
0.45625000000000004,-0.2045383521494195
0.45,-0.21794494717703364
0.44375000000000003,-0.23040385738958444
0.4375,-0.24206145913796356
0.43125,-0.2530285309999645
0.42500000000000004,-0.2633913438213184
0.41875,-0.2732186624299299
0.41250000000000003,-0.2825663638864328
0.40625,-0.2914805954090255
0.4,-0.29999999999999993
0.39375000000000004,-0.3081573258905262
0.3875,-0.3159806164941134
0.38125000000000003,-0.3234941073651883
0.375,-0.33071891388307384
0.36875,-0.33767356648100244
0.36250000000000004,-0.34437443284889774
0.35625,-0.3508360550171547
0.35000000000000003,-0.3570714214271425
0.34375,-0.3630921887069453
0.3375,-0.36890886408434265
0.33125000000000004,-0.37453095666446584
0.325,-0.3799671038392666
0.31875000000000003,-0.3852251776558744
0.3125,-0.3903123748998999
0.30625,-0.3952352938440594
0.30000000000000004,-0.39999999999999997
0.29375,-0.4046120827409878
0.28750000000000003,-0.4090767042988393
0.28125,-0.41339864235384227
0.275,-0.41758232721225164
0.26875,-0.4216318743880733
0.2625,-0.42555111326373
0.25625000000000003,-0.4293436123898899
0.25,-0.4330127018922193
0.24375000000000002,-0.43656149337750805
0.23750000000000002,-0.43999289766995103
0.23125,-0.44330964065763334
0.225,-0.4465142774872938
0.21875,-0.4496092053105675
0.21250000000000002,-0.4525966747557918
0.20625000000000002,-0.4554788002750512
0.2,-0.458257569495584
0.19375,-0.4609348516873073
0.1875,-0.46351240544347894
0.18125000000000002,-0.4659918856589672
0.17500000000000002,-0.4683748498798799
0.16875,-0.47066276408910873
0.1625,-0.47285700798444347
0.15625,-0.47495887979908324
0.15000000000000002,-0.47696960070847283
0.14375000000000002,-0.4788903188622631
0.1375,-0.48072211307573526
0.13125,-0.48246599621113195
0.125,-0.4841229182759271
0.11875000000000001,-0.4856937692620732
0.1125,-0.4871793817476269
0.10625000000000001,-0.48858053327982687
0.1,-0.4898979485566356
0.09375,-0.4911323014219285
0.08750000000000001,-0.4922842166878804
0.08125,-0.49335427179664715
0.07500000000000001,-0.49434299833212975
0.06875,-0.4952508833914383
0.0625,-0.49607837082461076
0.05625,-0.49682586235018
0.05,-0.49749371855331
0.043750000000000004,-0.4980822597724195
0.037500000000000006,-0.49859176687947826
0.03125,-0.4990224819584785
0.025,-0.4993746088859545
0.018750000000000003,-0.49964831381682856
0.0125,-0.49984372557830514
0.00625,-0.4999609359740019
0.0,-0.5
0.0,-0.5
-0.00625,-0.4999609359740019
-0.0125,-0.49984372557830514
-0.018750000000000003,-0.49964831381682856
-0.025,-0.4993746088859545
-0.03125,-0.4990224819584785
-0.037500000000000006,-0.49859176687947826
-0.043750000000000004,-0.4980822597724195
-0.05,-0.49749371855331
-0.05625,-0.49682586235018
-0.0625,-0.49607837082461076
-0.06875,-0.4952508833914383
-0.07500000000000001,-0.49434299833212975
-0.08125,-0.49335427179664715
-0.08750000000000001,-0.4922842166878804
-0.09375,-0.4911323014219285
-0.1,-0.4898979485566356
-0.10625000000000001,-0.48858053327982687
-0.1125,-0.4871793817476269
-0.11875000000000001,-0.4856937692620732
-0.125,-0.4841229182759271
-0.13125,-0.48246599621113195
-0.1375,-0.48072211307573526
-0.14375000000000002,-0.4788903188622631
-0.15000000000000002,-0.47696960070847283
-0.15625,-0.47495887979908324
-0.1625,-0.47285700798444347
-0.16875,-0.47066276408910873
-0.17500000000000002,-0.4683748498798799
-0.18125000000000002,-0.4659918856589672
-0.1875,-0.46351240544347894
-0.19375,-0.4609348516873073
-0.2,-0.458257569495584
-0.20625000000000002,-0.4554788002750512
-0.21250000000000002,-0.4525966747557918
-0.21875,-0.4496092053105675
-0.225,-0.4465142774872938
-0.23125,-0.44330964065763334
-0.23750000000000002,-0.43999289766995103
-0.24375000000000002,-0.43656149337750805
-0.25,-0.4330127018922193
-0.25625000000000003,-0.4293436123898899
-0.2625,-0.42555111326373
-0.26875,-0.4216318743880733
-0.275,-0.41758232721225164
-0.28125,-0.41339864235384227
-0.28750000000000003,-0.4090767042988393
-0.29375,-0.4046120827409878
-0.30000000000000004,-0.39999999999999997
-0.30625,-0.3952352938440594
-0.3125,-0.3903123748998999
-0.31875000000000003,-0.3852251776558744
-0.325,-0.3799671038392666
-0.33125000000000004,-0.37453095666446584
-0.3375,-0.36890886408434265
-0.34375,-0.3630921887069453
-0.35000000000000003,-0.3570714214271425
-0.35625,-0.3508360550171547
-0.36250000000000004,-0.34437443284889774
-0.36875,-0.33767356648100244
-0.375,-0.33071891388307384
-0.38125000000000003,-0.3234941073651883
-0.3875,-0.3159806164941134
-0.39375000000000004,-0.3081573258905262
-0.4,-0.29999999999999993
-0.40625,-0.2914805954090255
-0.41250000000000003,-0.2825663638864328
-0.41875,-0.2732186624299299
-0.42500000000000004,-0.2633913438213184
-0.43125,-0.2530285309999645
-0.4375,-0.24206145913796356
-0.44375000000000003,-0.23040385738958444
-0.45,-0.21794494717703364
-0.45625000000000004,-0.2045383521494195
-0.4625,-0.18998355191963323
-0.46875,-0.17399263633843817
-0.47500000000000003,-0.1561249499599599
-0.48125,-0.13564084008881683
-0.48750000000000004,-0.11110243021644467
-0.49375,-0.07880950133074048
-0.5,-0.0
