x,y
-0.5,0.0
-0.48750000000000004,0.11110243021644467
-0.47500000000000003,0.1561249499599599
-0.4625,0.18998355191963323
-0.45,0.21794494717703364
-0.4375,0.24206145913796356
-0.42500000000000004,0.2633913438213184
-0.41250000000000003,0.2825663638864328
-0.4,0.29999999999999993
-0.3875,0.3159806164941134
-0.375,0.33071891388307384
-0.36250000000000004,0.34437443284889774
-0.35000000000000003,0.3570714214271425
-0.3375,0.36890886408434265
-0.325,0.3799671038392666
-0.3125,0.3903123748998999
-0.30000000000000004,0.39999999999999997
-0.28750000000000003,0.4090767042988393
-0.275,0.41758232721225164
-0.2625,0.42555111326373
-0.25,0.4330127018922193
-0.23750000000000002,0.43999289766995103
-0.225,0.4465142774872938
-0.21250000000000002,0.4525966747557918
-0.2,0.458257569495584
-0.1875,0.46351240544347894
-0.17500000000000002,0.4683748498798799
-0.1625,0.47285700798444347
-0.15000000000000002,0.47696960070847283
-0.1375,0.48072211307573526
-0.125,0.4841229182759271
-0.1125,0.4871793817476269
-0.1,0.4898979485566356
-0.08750000000000001,0.4922842166878804
-0.07500000000000001,0.49434299833212975
-0.0625,0.49607837082461076
-0.05,0.49749371855331
-0.037500000000000006,0.49859176687947826
-0.025,0.4993746088859545
-0.0125,0.49984372557830514
0.0,0.5
0.0,0.5
0.0125,0.49984372557830514
0.025,0.4993746088859545
0.037500000000000006,0.49859176687947826
0.05,0.49749371855331
0.0625,0.49607837082461076
0.07500000000000001,0.49434299833212975
0.08750000000000001,0.4922842166878804
0.1,0.4898979485566356
0.1125,0.4871793817476269
0.125,0.4841229182759271
0.1375,0.48072211307573526
0.15000000000000002,0.47696960070847283
0.1625,0.47285700798444347
0.17500000000000002,0.4683748498798799
0.1875,0.46351240544347894
0.2,0.458257569495584
0.21250000000000002,0.4525966747557918
0.225,0.4465142774872938
0.23750000000000002,0.43999289766995103
0.25,0.4330127018922193
0.2625,0.42555111326373
0.275,0.41758232721225164
0.28750000000000003,0.4090767042988393
0.30000000000000004,0.39999999999999997
0.3125,0.3903123748998999
0.325,0.3799671038392666
0.3375,0.36890886408434265
0.35000000000000003,0.3570714214271425
0.36250000000000004,0.34437443284889774
0.375,0.33071891388307384
0.3875,0.3159806164941134
0.4,0.29999999999999993
0.41250000000000003,0.2825663638864328
0.42500000000000004,0.2633913438213184
0.4375,0.24206145913796356
0.45,0.21794494717703364
0.4625,0.18998355191963323
0.47500000000000003,0.1561249499599599
0.48750000000000004,0.11110243021644467
0.5,0.0
0.5,-0.0
0.48750000000000004,-0.11110243021644467
0.47500000000000003,-0.1561249499599599
0.4625,-0.18998355191963323
0.45,-0.21794494717703364
0.4375,-0.24206145913796356
0.42500000000000004,-0.2633913438213184
0.41250000000000003,-0.2825663638864328
0.4,-0.29999999999999993
0.3875,-0.3159806164941134
0.375,-0.33071891388307384
0.36250000000000004,-0.34437443284889774
0.35000000000000003,-0.3570714214271425
0.3375,-0.36890886408434265
0.325,-0.3799671038392666
0.3125,-0.3903123748998999
0.30000000000000004,-0.39999999999999997
0.28750000000000003,-0.4090767042988393
0.275,-0.41758232721225164
0.2625,-0.42555111326373
0.25,-0.4330127018922193
0.23750000000000002,-0.43999289766995103
0.225,-0.4465142774872938
0.21250000000000002,-0.4525966747557918
0.2,-0.458257569495584
0.1875,-0.46351240544347894
0.17500000000000002,-0.4683748498798799
0.1625,-0.47285700798444347
0.15000000000000002,-0.47696960070847283
0.1375,-0.48072211307573526
0.125,-0.4841229182759271
0.1125,-0.4871793817476269
0.1,-0.4898979485566356
0.08750000000000001,-0.4922842166878804
0.07500000000000001,-0.49434299833212975
0.0625,-0.49607837082461076
0.05,-0.49749371855331
0.037500000000000006,-0.49859176687947826
0.025,-0.4993746088859545
0.0125,-0.49984372557830514
0.0,-0.5
0.0,-0.5
-0.0125,-0.49984372557830514
-0.025,-0.4993746088859545
-0.037500000000000006,-0.49859176687947826
-0.05,-0.49749371855331
-0.0625,-0.49607837082461076
-0.07500000000000001,-0.49434299833212975
-0.08750000000000001,-0.4922842166878804
-0.1,-0.4898979485566356
-0.1125,-0.4871793817476269
-0.125,-0.4841229182759271
-0.1375,-0.48072211307573526
-0.15000000000000002,-0.47696960070847283
-0.1625,-0.47285700798444347
-0.17500000000000002,-0.4683748498798799
-0.1875,-0.46351240544347894
-0.2,-0.458257569495584
-0.21250000000000002,-0.4525966747557918
-0.225,-0.4465142774872938
-0.23750000000000002,-0.43999289766995103
-0.25,-0.4330127018922193
-0.2625,-0.42555111326373
-0.275,-0.41758232721225164
-0.28750000000000003,-0.4090767042988393
-0.30000000000000004,-0.39999999999999997
-0.3125,-0.3903123748998999
-0.325,-0.3799671038392666
-0.3375,-0.36890886408434265
-0.35000000000000003,-0.3570714214271425
-0.36250000000000004,-0.34437443284889774
-0.375,-0.33071891388307384
-0.3875,-0.3159806164941134
-0.4,-0.29999999999999993
-0.41250000000000003,-0.2825663638864328
-0.42500000000000004,-0.2633913438213184
-0.4375,-0.24206145913796356
-0.45,-0.21794494717703364
-0.4625,-0.18998355191963323
-0.47500000000000003,-0.1561249499599599
-0.48750000000000004,-0.11110243021644467
-0.5,-0.0
