x,y
-3.5,0.0
-3.441666666666667,0.6363415400204153
-3.3833333333333333,0.8961336705846711
-3.325,1.0928746497197193
-3.2666666666666666,1.256538454998051
-3.2083333333333335,1.398784194299543
-3.15,1.525614630239236
-3.091666666666667,1.6406087962162768
-3.033333333333333,1.746106780494506
-2.975,1.843739406749229
-2.9166666666666665,1.9346977943739836
-2.8583333333333334,2.019883797537758
-2.8,2.1
-2.7416666666666667,2.175606556546677
-2.6833333333333336,2.2471586998301256
-2.625,2.315032397181517
-2.566666666666667,2.3795424396766327
-2.5083333333333333,2.440955527839229
-2.45,2.499499949989997
-2.3916666666666666,2.555372879944443
-2.3333333333333335,2.6087459737497545
-2.275,2.6597697268748663
-2.216666666666667,2.7085769121235765
-2.158333333333333,2.755285325011227
-2.1,2.8
-2.0416666666666665,2.842815017235948
-1.9833333333333334,2.8838149886719306
-1.925,2.9230762904857612
-1.8666666666666667,2.9606680927715545
-1.8083333333333333,2.9966532257763085
-1.75,3.031088913245535
-1.6916666666666667,3.064027396889409
-1.6333333333333333,3.095516470998373
-1.575,3.1255999424110565
-1.5166666666666666,3.1543180280723475
-1.4583333333333333,3.1817077001020833
-1.4,3.2078029864690882
-1.3416666666666668,3.2326352339160622
-1.2833333333333334,3.2562333386223345
-1.225,3.2786239491591593
-1.1666666666666667,3.2998316455372216
-1.1083333333333334,3.319879097530846
-1.05,3.33878720495931
-0.9916666666666667,3.3565752221903535
-0.9333333333333333,3.373260868786891
-0.875,3.3888604279314896
-0.8166666666666667,3.4033888340234584
-0.7583333333333333,3.416859750641743
-0.7,3.4292856398964493
-0.6416666666666667,3.4406778240470133
-0.5833333333333334,3.4510465401414425
-0.525,3.460400988324908
-0.4666666666666667,3.468749374374318
-0.4083333333333333,3.476098946935902
-0.35,3.4824560298731697
-0.2916666666666667,3.487826050071241
-0.23333333333333334,3.492213560989012
-0.175,3.4956222622016813
-0.11666666666666667,3.498055015131822
-0.058333333333333334,3.4995138551264833
0.0,3.5
0.0,3.5
0.058333333333333334,3.4995138551264833
0.11666666666666667,3.498055015131822
0.175,3.4956222622016813
0.23333333333333334,3.492213560989012
0.2916666666666667,3.487826050071241
0.35,3.4824560298731697
0.4083333333333333,3.476098946935902
0.4666666666666667,3.468749374374318
0.525,3.460400988324908
0.5833333333333334,3.4510465401414425
0.6416666666666667,3.4406778240470133
0.7,3.4292856398964493
0.7583333333333333,3.416859750641743
0.8166666666666667,3.4033888340234584
0.875,3.3888604279314896
0.9333333333333333,3.373260868786891
0.9916666666666667,3.3565752221903535
1.05,3.33878720495931
1.1083333333333334,3.319879097530846
1.1666666666666667,3.2998316455372216
1.225,3.2786239491591593
1.2833333333333334,3.2562333386223345
1.3416666666666668,3.2326352339160622
1.4,3.2078029864690882
1.4583333333333333,3.1817077001020833
1.5166666666666666,3.1543180280723475
1.575,3.1255999424110565
1.6333333333333333,3.095516470998373
1.6916666666666667,3.064027396889409
1.75,3.031088913245535
1.8083333333333333,2.9966532257763085
1.8666666666666667,2.9606680927715545
1.925,2.9230762904857612
1.9833333333333334,2.8838149886719306
2.0416666666666665,2.842815017235948
2.1,2.8
2.158333333333333,2.755285325011227
2.216666666666667,2.7085769121235765
2.275,2.6597697268748663
2.3333333333333335,2.6087459737497545
2.3916666666666666,2.555372879944443
2.45,2.499499949989997
2.5083333333333333,2.440955527839229
2.566666666666667,2.3795424396766327
2.625,2.315032397181517
2.6833333333333336,2.2471586998301256
2.7416666666666667,2.175606556546677
2.8,2.1
2.8583333333333334,2.019883797537758
2.9166666666666665,1.9346977943739836
2.975,1.843739406749229
3.033333333333333,1.746106780494506
3.091666666666667,1.6406087962162768
3.15,1.525614630239236
3.2083333333333335,1.398784194299543
3.2666666666666666,1.256538454998051
3.325,1.0928746497197193
3.3833333333333333,0.8961336705846711
3.441666666666667,0.6363415400204153
3.5,0.0
3.5,-0.0
3.441666666666667,-0.6363415400204153
3.3833333333333333,-0.8961336705846711
3.325,-1.0928746497197193
3.2666666666666666,-1.256538454998051
3.2083333333333335,-1.398784194299543
3.15,-1.525614630239236
3.091666666666667,-1.6406087962162768
3.033333333333333,-1.746106780494506
2.975,-1.843739406749229
2.9166666666666665,-1.9346977943739836
2.8583333333333334,-2.019883797537758
2.8,-2.1
2.7416666666666667,-2.175606556546677
2.6833333333333336,-2.2471586998301256
2.625,-2.315032397181517
2.566666666666667,-2.3795424396766327
2.5083333333333333,-2.440955527839229
2.45,-2.499499949989997
2.3916666666666666,-2.555372879944443
2.3333333333333335,-2.6087459737497545
2.275,-2.6597697268748663
2.216666666666667,-2.7085769121235765
2.158333333333333,-2.755285325011227
2.1,-2.8
2.0416666666666665,-2.842815017235948
1.9833333333333334,-2.8838149886719306
1.925,-2.9230762904857612
1.8666666666666667,-2.9606680927715545
1.8083333333333333,-2.9966532257763085
1.75,-3.031088913245535
1.6916666666666667,-3.064027396889409
1.6333333333333333,-3.095516470998373
1.575,-3.1255999424110565
1.5166666666666666,-3.1543180280723475
1.4583333333333333,-3.1817077001020833
1.4,-3.2078029864690882
1.3416666666666668,-3.2326352339160622
1.2833333333333334,-3.2562333386223345
1.225,-3.2786239491591593
1.1666666666666667,-3.2998316455372216
1.1083333333333334,-3.319879097530846
1.05,-3.33878720495931
0.9916666666666667,-3.3565752221903535
0.9333333333333333,-3.373260868786891
0.875,-3.3888604279314896
0.8166666666666667,-3.4033888340234584
0.7583333333333333,-3.416859750641743
0.7,-3.4292856398964493
0.6416666666666667,-3.4406778240470133
0.5833333333333334,-3.4510465401414425
0.525,-3.460400988324908
0.4666666666666667,-3.468749374374318
0.4083333333333333,-3.476098946935902
0.35,-3.4824560298731697
0.2916666666666667,-3.487826050071241
0.23333333333333334,-3.492213560989012
0.175,-3.4956222622016813
0.11666666666666667,-3.498055015131822
0.058333333333333334,-3.4995138551264833
0.0,-3.5
0.0,-3.5
-0.058333333333333334,-3.4995138551264833
-0.11666666666666667,-3.498055015131822
-0.175,-3.4956222622016813
-0.23333333333333334,-3.492213560989012
-0.2916666666666667,-3.487826050071241
-0.35,-3.4824560298731697
-0.4083333333333333,-3.476098946935902
-0.4666666666666667,-3.468749374374318
-0.525,-3.460400988324908
-0.5833333333333334,-3.4510465401414425
-0.6416666666666667,-3.4406778240470133
-0.7,-3.4292856398964493
-0.7583333333333333,-3.416859750641743
-0.8166666666666667,-3.4033888340234584
-0.875,-3.3888604279314896
-0.9333333333333333,-3.373260868786891
-0.9916666666666667,-3.3565752221903535
-1.05,-3.33878720495931
-1.1083333333333334,-3.319879097530846
-1.1666666666666667,-3.2998316455372216
-1.225,-3.2786239491591593
-1.2833333333333334,-3.2562333386223345
-1.3416666666666668,-3.2326352339160622
-1.4,-3.2078029864690882
-1.4583333333333333,-3.1817077001020833
-1.5166666666666666,-3.1543180280723475
-1.575,-3.1255999424110565
-1.6333333333333333,-3.095516470998373
-1.6916666666666667,-3.064027396889409
-1.75,-3.031088913245535
-1.8083333333333333,-2.9966532257763085
-1.8666666666666667,-2.9606680927715545
-1.925,-2.9230762904857612
-1.9833333333333334,-2.8838149886719306
-2.0416666666666665,-2.842815017235948
-2.1,-2.8
-2.158333333333333,-2.755285325011227
-2.216666666666667,-2.7085769121235765
-2.275,-2.6597697268748663
-2.3333333333333335,-2.6087459737497545
-2.3916666666666666,-2.555372879944443
-2.45,-2.499499949989997
-2.5083333333333333,-2.440955527839229
-2.566666666666667,-2.3795424396766327
-2.625,-2.315032397181517
-2.6833333333333336,-2.2471586998301256
-2.7416666666666667,-2.175606556546677
-2.8,-2.1
-2.8583333333333334,-2.019883797537758
-2.9166666666666665,-1.9346977943739836
-2.975,-1.843739406749229
-3.033333333333333,-1.746106780494506
-3.091666666666667,-1.6406087962162768
-3.15,-1.525614630239236
-3.2083333333333335,-1.398784194299543
-3.2666666666666666,-1.256538454998051
-3.325,-1.0928746497197193
-3.3833333333333333,-0.8961336705846711
-3.441666666666667,-0.6363415400204153
-3.5,-0.0
