x,y
-1.5,0.0
-1.4833333333333334,0.22298480267099371
-1.4666666666666666,0.3144660377352207
-1.45,0.38405728739343037
-1.4333333333333333,0.44221663871405326
-1.4166666666666667,0.49300664859163446
-1.4,0.5385164807134506
-1.3833333333333333,0.579990421376844
-1.3666666666666667,0.6182412330330469
-1.35,0.6538348415311008
-1.3333333333333333,0.6871842709362769
-1.3166666666666667,0.7186020379103367
-1.3,0.7483314773547881
-1.2833333333333332,0.7765665171481165
-1.2666666666666666,0.8034647195462634
-1.25,0.82915619758885
-1.2333333333333334,0.8537498983243798
-1.2166666666666666,0.8773381458834572
-1.2,0.9
-1.1833333333333333,0.9218037872683222
-1.1666666666666667,0.9428090415820632
-1.15,0.9630680142129112
-1.1333333333333333,0.9826268648655784
-1.1166666666666667,1.0015266125049078
-1.1,1.0198039027185568
-1.0833333333333333,1.0374916331657278
-1.0666666666666667,1.054619467970425
-1.05,1.0712142642814275
-1.0333333333333332,1.0873004286866728
-1.0166666666666666,1.1029002171043802
-1.0,1.118033988749895
-0.9833333333333333,1.1327204225030798
-0.9666666666666667,1.1469767022723503
-0.95,1.16081867662439
-0.9333333333333333,1.174260996920569
-0.9166666666666666,1.1873172373979173
-0.9,1.2
-0.8833333333333333,1.2123210062612222
-0.8666666666666667,1.2242911781471304
-0.85,1.2359207094308275
-0.8333333333333334,1.247219128924647
-0.8166666666666667,1.2581953566738178
-0.8,1.268857754044952
-0.7833333333333333,1.2792141684991176
-0.7666666666666666,1.2892719737209144
-0.75,1.299038105676658
-0.7333333333333333,1.3085190950927015
-0.7166666666666667,1.3177210967761308
-0.7,1.3266499161421599
-0.6833333333333333,1.3353110332636198
-0.6666666666666666,1.3437096247164249
-0.65,1.3518505834595773
-0.6333333333333333,1.359738536958076
-0.6166666666666667,1.3673778637312446
-0.6,1.374772708486752
-0.5833333333333334,1.3819269959814167
-0.5666666666666667,1.3888444437333105
-0.55,1.3955285736952863
-0.5333333333333333,1.4019827229875395
-0.5166666666666666,1.4082100537759115
-0.5,1.4142135623730951
-0.48333333333333334,1.419996087631543
-0.4666666666666667,1.4255603186895398
-0.45,1.4309088021254184
-0.43333333333333335,1.4360439485692011
-0.4166666666666667,1.4409680388158819
-0.4,1.445683229480096
-0.3833333333333333,1.4501915582279314
-0.36666666666666664,1.4544949486180951
-0.35,1.4585952145814822
-0.3333333333333333,1.4624940645653537
-0.31666666666666665,1.4661931053658048
-0.3,1.469693845669907
-0.2833333333333333,1.4729976993268599
-0.26666666666666666,1.4761059883656353
-0.25,1.479019945774904
-0.23333333333333334,1.4817407180595246
-0.21666666666666667,1.4842693675864755
-0.2,1.4866068747318506
-0.18333333333333332,1.4887541398393789
-0.16666666666666666,1.4907119849998598
-0.15,1.49248115565993
-0.13333333333333333,1.4940623220676648
-0.11666666666666667,1.4954560805616757
-0.1,1.4966629547095767
-0.08333333333333333,1.4976833963009524
-0.06666666666666667,1.4985177861992682
-0.05,1.499166435056495
-0.03333333333333333,1.499629583893599
-0.016666666666666666,1.499907404549435
0.0,1.5
0.0,1.5
0.016666666666666666,1.499907404549435
0.03333333333333333,1.499629583893599
0.05,1.499166435056495
0.06666666666666667,1.4985177861992682
0.08333333333333333,1.4976833963009524
0.1,1.4966629547095767
0.11666666666666667,1.4954560805616757
0.13333333333333333,1.4940623220676648
0.15,1.49248115565993
0.16666666666666666,1.4907119849998598
0.18333333333333332,1.4887541398393789
0.2,1.4866068747318506
0.21666666666666667,1.4842693675864755
0.23333333333333334,1.4817407180595246
0.25,1.479019945774904
0.26666666666666666,1.4761059883656353
0.2833333333333333,1.4729976993268599
0.3,1.469693845669907
0.31666666666666665,1.4661931053658048
0.3333333333333333,1.4624940645653537
0.35,1.4585952145814822
0.36666666666666664,1.4544949486180951
0.3833333333333333,1.4501915582279314
0.4,1.445683229480096
0.4166666666666667,1.4409680388158819
0.43333333333333335,1.4360439485692011
0.45,1.4309088021254184
0.4666666666666667,1.4255603186895398
0.48333333333333334,1.419996087631543
0.5,1.4142135623730951
0.5166666666666666,1.4082100537759115
0.5333333333333333,1.4019827229875395
0.55,1.3955285736952863
0.5666666666666667,1.3888444437333105
0.5833333333333334,1.3819269959814167
0.6,1.374772708486752
0.6166666666666667,1.3673778637312446
0.6333333333333333,1.359738536958076
0.65,1.3518505834595773
0.6666666666666666,1.3437096247164249
0.6833333333333333,1.3353110332636198
0.7,1.3266499161421599
0.7166666666666667,1.3177210967761308
0.7333333333333333,1.3085190950927015
0.75,1.299038105676658
0.7666666666666666,1.2892719737209144
0.7833333333333333,1.2792141684991176
0.8,1.268857754044952
0.8166666666666667,1.2581953566738178
0.8333333333333334,1.247219128924647
0.85,1.2359207094308275
0.8666666666666667,1.2242911781471304
0.8833333333333333,1.2123210062612222
0.9,1.2
0.9166666666666666,1.1873172373979173
0.9333333333333333,1.174260996920569
0.95,1.16081867662439
0.9666666666666667,1.1469767022723503
0.9833333333333333,1.1327204225030798
1.0,1.118033988749895
1.0166666666666666,1.1029002171043802
1.0333333333333332,1.0873004286866728
1.05,1.0712142642814275
1.0666666666666667,1.054619467970425
1.0833333333333333,1.0374916331657278
1.1,1.0198039027185568
1.1166666666666667,1.0015266125049078
1.1333333333333333,0.9826268648655784
1.15,0.9630680142129112
1.1666666666666667,0.9428090415820632
1.1833333333333333,0.9218037872683222
1.2,0.9
1.2166666666666666,0.8773381458834572
1.2333333333333334,0.8537498983243798
1.25,0.82915619758885
1.2666666666666666,0.8034647195462634
1.2833333333333332,0.7765665171481165
1.3,0.7483314773547881
1.3166666666666667,0.7186020379103367
1.3333333333333333,0.6871842709362769
1.35,0.6538348415311008
1.3666666666666667,0.6182412330330469
1.3833333333333333,0.579990421376844
1.4,0.5385164807134506
1.4166666666666667,0.49300664859163446
