x,y
-0.5,0.0
-0.49166666666666664,0.09090593428863103
-0.48333333333333334,0.12801909579781018
-0.475,0.15612494995995999
-0.4666666666666667,0.1795054935711501
-0.4583333333333333,0.19982631347136337
-0.45,0.21794494717703364
-0.44166666666666665,0.2343726851737539
-0.43333333333333335,0.2494438257849294
-0.425,0.2633913438213185
-0.4166666666666667,0.2763853991962833
-0.4083333333333333,0.28855482821967976
-0.4,0.29999999999999993
-0.39166666666666666,0.3108009366495253
-0.3833333333333333,0.32102267140430374
-0.375,0.33071891388307384
-0.36666666666666664,0.33993463423951903
-0.35833333333333334,0.3487079325484613
-0.35,0.3570714214271425
-0.3416666666666667,0.36505326856349185
-0.3333333333333333,0.37267799624996495
-0.325,0.3799671038392666
-0.31666666666666665,0.38693955887479664
-0.30833333333333335,0.3936121892873181
-0.3,0.4
-0.2916666666666667,0.4061164310337068
-0.2833333333333333,0.41197356981027583
-0.275,0.41758232721225164
-0.26666666666666666,0.42295258468165065
-0.2583333333333333,0.42809331796804406
-0.25,0.4330127018922193
-0.24166666666666667,0.4377181995556299
-0.23333333333333334,0.4422166387140533
-0.225,0.4465142774872938
-0.21666666666666667,0.4506168611531925
-0.20833333333333334,0.45452967144315476
-0.2,0.458257569495584
-0.19166666666666665,0.46180503341658036
-0.18333333333333332,0.4651761912317621
-0.175,0.4683748498798799
-0.16666666666666666,0.4714045207910317
-0.15833333333333333,0.47426844250440653
-0.15,0.47696960070847283
-0.14166666666666666,0.4795107460271934
-0.13333333333333333,0.4818944098266987
-0.125,0.4841229182759271
-0.11666666666666667,0.48619840486049404
-0.10833333333333334,0.48812282152024905
-0.1,0.4898979485566356
-0.09166666666666666,0.49152540343528756
-0.08333333333333333,0.4930066485916347
-0.075,0.49434299833212975
-0.06666666666666667,0.49553562491061687
-0.058333333333333334,0.496585563847986
-0.05,0.49749371855331
-0.041666666666666664,0.4982608642958916
-0.03333333333333333,0.49888765156985887
-0.025,0.4993746088859545
-0.016666666666666666,0.49972214501883166
-0.008333333333333333,0.49993055073235476
0.0,0.5
0.0,0.5
0.008333333333333333,0.49993055073235476
0.016666666666666666,0.49972214501883166
0.025,0.4993746088859545
0.03333333333333333,0.49888765156985887
0.041666666666666664,0.4982608642958916
0.05,0.49749371855331
0.058333333333333334,0.496585563847986
0.06666666666666667,0.49553562491061687
0.075,0.49434299833212975
0.08333333333333333,0.4930066485916347
0.09166666666666666,0.49152540343528756
0.1,0.4898979485566356
0.10833333333333334,0.48812282152024905
0.11666666666666667,0.48619840486049404
0.125,0.4841229182759271
0.13333333333333333,0.4818944098266987
0.14166666666666666,0.4795107460271934
0.15,0.47696960070847283
0.15833333333333333,0.47426844250440653
0.16666666666666666,0.4714045207910317
0.175,0.4683748498798799
0.18333333333333332,0.4651761912317621
0.19166666666666665,0.46180503341658036
0.2,0.458257569495584
0.20833333333333334,0.45452967144315476
0.21666666666666667,0.4506168611531925
0.225,0.4465142774872938
0.23333333333333334,0.4422166387140533
0.24166666666666667,0.4377181995556299
0.25,0.4330127018922193
0.2583333333333333,0.42809331796804406
0.26666666666666666,0.42295258468165065
0.275,0.41758232721225164
0.2833333333333333,0.41197356981027583
0.2916666666666667,0.4061164310337068
0.3,0.4
0.30833333333333335,0.3936121892873181
0.31666666666666665,0.38693955887479664
0.325,0.3799671038392666
0.3333333333333333,0.37267799624996495
0.3416666666666667,0.36505326856349185
0.35,0.3570714214271425
0.35833333333333334,0.3487079325484613
0.36666666666666664,0.33993463423951903
0.375,0.33071891388307384
0.3833333333333333,0.32102267140430374
0.39166666666666666,0.3108009366495253
0.4,0.29999999999999993
0.4083333333333333,0.28855482821967976
0.4166666666666667,0.2763853991962833
0.425,0.2633913438213185
0.43333333333333335,0.2494438257849294
0.44166666666666665,0.2343726851737539
0.45,0.21794494717703364
0.4583333333333333,0.19982631347136337
0.4666666666666667,0.1795054935711501
0.475,0.15612494995995999
0.48333333333333334,0.12801909579781018
0.49166666666666664,0.09090593428863103
0.5,0.0
0.5,-0.0
0.49166666666666664,-0.09090593428863103
0.48333333333333334,-0.12801909579781018
0.475,-0.15612494995995999
0.4666666666666667,-0.1795054935711501
0.4583333333333333,-0.19982631347136337
0.45,-0.21794494717703364
0.44166666666666665,-0.2343726851737539
0.43333333333333335,-0.2494438257849294
0.425,-0.2633913438213185
0.4166666666666667,-0.2763853991962833
0.4083333333333333,-0.28855482821967976
0.4,-0.29999999999999993
0.39166666666666666,-0.3108009366495253
0.3833333333333333,-0.32102267140430374
0.375,-0.33071891388307384
0.36666666666666664,-0.33993463423951903
0.35833333333333334,-0.3487079325484613
0.35,-0.3570714214271425
0.3416666666666667,-0.36505326856349185
0.3333333333333333,-0.37267799624996495
0.325,-0.3799671038392666
0.31666666666666665,-0.38693955887479664
0.30833333333333335,-0.3936121892873181
0.3,-0.4
0.2916666666666667,-0.4061164310337068
0.2833333333333333,-0.41197356981027583
0.275,-0.41758232721225164
0.26666666666666666,-0.42295258468165065
0.2583333333333333,-0.42809331796804406
0.25,-0.4330127018922193
0.24166666666666667,-0.4377181995556299
0.23333333333333334,-0.4422166387140533
0.225,-0.4465142774872938
0.21666666666666667,-0.4506168611531925
0.20833333333333334,-0.45452967144315476
0.2,-0.458257569495584
0.19166666666666665,-0.46180503341658036
0.18333333333333332,-0.4651761912317621
0.175,-0.4683748498798799
0.16666666666666666,-0.4714045207910317
0.15833333333333333,-0.47426844250440653
0.15,-0.47696960070847283
0.14166666666666666,-0.4795107460271934
0.13333333333333333,-0.4818944098266987
0.125,-0.4841229182759271
0.11666666666666667,-0.48619840486049404
0.10833333333333334,-0.48812282152024905
0.1,-0.4898979485566356
0.09166666666666666,-0.49152540343528756
0.08333333333333333,-0.4930066485916347
0.075,-0.49434299833212975
0.06666666666666667,-0.49553562491061687
0.058333333333333334,-0.496585563847986
0.05,-0.49749371855331
0.041666666666666664,-0.4982608642958916
0.03333333333333333,-0.49888765156985887
0.025,-0.4993746088859545
0.016666666666666666,-0.49972214501883166
0.008333333333333333,-0.49993055073235476
0.0,-0.5
0.0,-0.5
-0.008333333333333333,-0.49993055073235476
-0.016666666666666666,-0.49972214501883166
-0.025,-0.4993746088859545
-0.03333333333333333,-0.49888765156985887
-0.041666666666666664,-0.4982608642958916
-0.05,-0.49749371855331
-0.058333333333333334,-0.496585563847986
-0.06666666666666667,-0.49553562491061687
-0.075,-0.49434299833212975
-0.08333333333333333,-0.4930066485916347
-0.09166666666666666,-0.49152540343528756
-0.1,-0.4898979485566356
-0.10833333333333334,-0.48812282152024905
-0.11666666666666667,-0.48619840486049404
-0.125,-0.4841229182759271
-0.13333333333333333,-0.4818944098266987
-0.14166666666666666,-0.4795107460271934
-0.15,-0.47696960070847283
-0.15833333333333333,-0.47426844250440653
-0.16666666666666666,-0.4714045207910317
-0.175,-0.4683748498798799
-0.18333333333333332,-0.4651761912317621
-0.19166666666666665,-0.46180503341658036
-0.2,-0.458257569495584
-0.20833333333333334,-0.45452967144315476
-0.21666666666666667,-0.4506168611531925
-0.225,-0.4465142774872938
-0.23333333333333334,-0.4422166387140533
-0.24166666666666667,-0.4377181995556299
-0.25,-0.4330127018922193
-0.2583333333333333,-0.42809331796804406
-0.26666666666666666,-0.42295258468165065
-0.275,-0.41758232721225164
-0.2833333333333333,-0.41197356981027583
-0.2916666666666667,-0.4061164310337068
-0.3,-0.4
-0.30833333333333335,-0.3936121892873181
-0.31666666666666665,-0.38693955887479664
-0.325,-0.3799671038392666
-0.3333333333333333,-0.37267799624996495
-0.3416666666666667,-0.36505326856349185
-0.35,-0.3570714214271425
-0.35833333333333334,-0.3487079325484613
-0.36666666666666664,-0.33993463423951903
-0.375,-0.33071891388307384
-0.3833333333333333,-0.32102267140430374
-0.39166666666666666,-0.3108009366495253
-0.4,-0.29999999999999993
-0.4083333333333333,-0.28855482821967976
-0.4166666666666667,-0.2763853991962833
-0.425,-0.2633913438213185
-0.43333333333333335,-0.2494438257849294
-0.44166666666666665,-0.2343726851737539
-0.45,-0.21794494717703364
-0.4583333333333333,-0.19982631347136337
-0.4666666666666667,-0.1795054935711501
-0.475,-0.15612494995995999
-0.48333333333333334,-0.12801909579781018
-0.49166666666666664,-0.09090593428863103
-0.5,-0.0
