x,y
-9.5,0.0
-9.364285714285714,1.6000478309177188
-9.228571428571428,2.2546550485063377
-9.092857142857142,2.751354026582522
-8.957142857142857,3.1653738857731626
-8.821428571428571,3.525960572550929
-8.685714285714285,3.8481641528056962
-8.549999999999999,4.140953996363643
-8.414285714285713,4.410192276802381
-8.278571428571428,4.659962993634264
-8.142857142857142,4.893248159558272
-8.007142857142856,5.1123050833558565
-7.871428571428571,5.318892012900616
-7.735714285714285,5.514410620347013
-7.6,5.7
-7.4642857142857135,5.876600954251549
-7.328571428571428,6.045001308215452
-7.192857142857142,6.205868683951425
-7.057142857142857,6.359774736095419
-6.921428571428571,6.507213422857149
-6.785714285714286,6.6486150161257696
-6.6499999999999995,6.784357007115708
-6.514285714285714,6.91477271012237
-6.378571428571428,7.040158132500452
-6.242857142857142,7.1607775202053
-6.107142857142857,7.2768678785895915
-5.971428571428571,7.388642691071651
-5.835714285714285,7.496295003233945
-5.699999999999999,7.6000000000000005
-5.564285714285714,7.699917174216611
-5.428571428571428,7.796192163158754
-5.292857142857143,7.888958313066822
-5.157142857142857,7.9783380193509235
-5.021428571428571,8.064443880519029
-4.885714285714285,8.14737969646483
-4.75,8.227241335952167
-4.614285714285714,8.304117493565393
-4.478571428571429,8.378090352770354
-4.3428571428571425,8.44923616883412
-4.207142857142856,8.517625783021455
-4.071428571428571,8.583325077599888
-3.9357142857142855,8.646395379649515
-3.8,8.706893820416097
-3.664285714285714,8.764873655910941
-3.5285714285714285,8.820384553604757
-3.392857142857143,8.873472849350657
-3.257142857142857,8.924181778077095
-3.121428571428571,8.972551681292753
-2.9857142857142853,9.018620194025338
-2.8499999999999996,9.062422413460984
-2.714285714285714,9.103991051249144
-2.5785714285714283,9.1433565711808
-2.4428571428571426,9.180547313727642
-2.307142857142857,9.215589608740977
-2.1714285714285713,9.24850787744616
-2.0357142857142856,9.279324724727482
-1.9,9.308061022576076
-1.7642857142857142,9.33473598546672
-1.6285714285714286,9.35936723833619
-1.4928571428571427,9.3819708777538
-1.357142857142857,9.402561526802478
-1.2214285714285713,9.421152384124671
-1.0857142857142856,9.4377552675303
-0.95,9.45238065251289
-0.8142857142857143,9.465037705974034
-0.6785714285714285,9.47573431541464
-0.5428571428571428,9.484477113813337
-0.40714285714285714,9.491271500377469
-0.2714285714285714,9.49612165731949
-0.1357142857142857,9.499030562781291
0.0,9.5
0.0,9.5
0.1357142857142857,9.499030562781291
0.2714285714285714,9.49612165731949
0.40714285714285714,9.491271500377469
0.5428571428571428,9.484477113813337
0.6785714285714285,9.47573431541464
0.8142857142857143,9.465037705974034
0.95,9.45238065251289
1.0857142857142856,9.4377552675303
1.2214285714285713,9.421152384124671
1.357142857142857,9.402561526802478
