x,y
-1.0,0.0
-0.9888888888888889,0.14865653511399576
-0.9777777777777779,0.209644025156813
-0.9666666666666667,0.25603819159562036
-0.9555555555555556,0.2948110924760355
-0.9444444444444445,0.3286710990610895
-0.9333333333333333,0.3590109871423002
-0.9222222222222223,0.3866602809178958
-0.9111111111111111,0.4121608220220313
-0.9,0.4358898943540673
-0.888888888888889,0.4581228472908511
-0.8777777777777778,0.47906802527355774
-0.8666666666666667,0.4988876515698588
-0.8555555555555556,0.5177110114320773
-0.8444444444444444,0.5356431463641755
-0.8333333333333334,0.5527707983925666
-0.8222222222222223,0.5691665988829198
-0.8111111111111111,0.5848920972556381
-0.8,0.5999999999999999
-0.788888888888889,0.6145358581788813
-0.7777777777777778,0.6285393610547089
-0.7666666666666667,0.6420453428086074
-0.7555555555555555,0.6550845765770522
-0.7444444444444445,0.6676844083366051
-0.7333333333333334,0.6798692684790378
-0.7222222222222222,0.6916610887771518
-0.7111111111111111,0.7030796453136167
-0.7000000000000001,0.714142842854285
-0.6888888888888889,0.7248669524577819
-0.6777777777777778,0.73526681140292
-0.6666666666666667,0.7453559924999298
-0.6555555555555556,0.7551469483353865
-0.6444444444444445,0.7646511348482334
-0.6333333333333333,0.7738791177495933
-0.6222222222222222,0.7828406646137128
-0.6111111111111112,0.7915448249319448
-0.6,0.8
-0.5888888888888889,0.808214004174148
-0.5777777777777778,0.8161941187647537
-0.5666666666666667,0.8239471396205517
-0.5555555555555556,0.8314794192830981
-0.5444444444444445,0.8387969044492117
-0.5333333333333333,0.8459051693633013
-0.5222222222222223,0.8528094456660784
-0.5111111111111112,0.8595146491472763
-0.5,0.8660254037844386
-0.48888888888888893,0.8723460633951342
-0.4777777777777778,0.8784807311840872
-0.4666666666666667,0.8844332774281066
-0.45555555555555555,0.8902073555090798
-0.4444444444444445,0.8958064164776166
-0.43333333333333335,0.901233722306385
-0.4222222222222222,0.9064923579720506
-0.41111111111111115,0.9115852424874964
-0.4,0.916515138991168
-0.3888888888888889,0.9212846639876111
-0.37777777777777777,0.9258962958222071
-0.3666666666666667,0.9303523824635241
-0.35555555555555557,0.9346551486583596
-0.34444444444444444,0.9388067025172744
-0.33333333333333337,0.9428090415820634
-0.32222222222222224,0.9466640584210286
-0.3111111111111111,0.9503735457930265
-0.3,0.9539392014169457
-0.2888888888888889,0.9573626323794674
-0.2777777777777778,0.9606453592105879
-0.26666666666666666,0.9637888196533974
-0.2555555555555556,0.9667943721519542
-0.24444444444444446,0.9696632990787302
-0.23333333333333334,0.9723968097209881
-0.22222222222222224,0.9749960430435691
-0.2111111111111111,0.9774620702438699
-0.2,0.9797958971132712
-0.18888888888888888,0.9819984662179065
-0.17777777777777778,0.9840706589104234
-0.16666666666666669,0.9860132971832694
-0.15555555555555556,0.9878271453730164
-0.14444444444444446,0.9895129117243169
-0.13333333333333333,0.9910712498212337
-0.12222222222222223,0.9925027598929193
-0.11111111111111112,0.9938079899999065
-0.1,0.99498743710662
-0.08888888888888889,0.9960415480451098
-0.07777777777777778,0.9969707203744504
-0.06666666666666667,0.9977753031397177
-0.05555555555555556,0.9984555975339683
-0.044444444444444446,0.9990118574661788
-0.03333333333333333,0.9994442900376633
-0.022222222222222223,0.999753055929066
-0.011111111111111112,0.9999382696996233
0.0,1.0
0.0,1.0
0.011111111111111112,0.9999382696996233
0.022222222222222223,0.999753055929066
0.03333333333333333,0.9994442900376633
0.044444444444444446,0.9990118574661788
0.05555555555555556,0.9984555975339683
0.06666666666666667,0.9977753031397177
0.07777777777777778,0.9969707203744504
0.08888888888888889,0.9960415480451098
0.1,0.99498743710662
0.11111111111111112,0.9938079899999065
0.12222222222222223,0.9925027598929193
0.13333333333333333,0.9910712498212337
0.14444444444444446,0.9895129117243169
0.15555555555555556,0.9878271453730164
0.16666666666666669,0.9860132971832694
0.17777777777777778,0.9840706589104234
0.18888888888888888,0.9819984662179065
0.2,0.9797958971132712
0.2111111111111111,0.9774620702438699
0.22222222222222224,0.9749960430435691
0.23333333333333334,0.9723968097209881
0.24444444444444446,0.9696632990787302
0.2555555555555556,0.9667943721519542
0.26666666666666666,0.9637888196533974
0.2777777777777778,0.9606453592105879
0.2888888888888889,0.9573626323794674
0.3,0.9539392014169457
0.3111111111111111,0.9503735457930265
0.32222222222222224,0.9466640584210286
0.33333333333333337,0.9428090415820634
0.34444444444444444,0.9388067025172744
0.35555555555555557,0.9346551486583596
0.3666666666666667,0.9303523824635241
0.37777777777777777,0.9258962958222071
0.3888888888888889,0.9212846639876111
0.4,0.916515138991168
0.41111111111111115,0.9115852424874964
0.4222222222222222,0.9064923579720506
0.43333333333333335,0.901233722306385
0.4444444444444445,0.8958064164776166
0.45555555555555555,0.8902073555090798
0.4666666666666667,0.8844332774281066
0.4777777777777778,0.8784807311840872
0.48888888888888893,0.8723460633951342
0.5,0.8660254037844386
0.5111111111111112,0.8595146491472763
