x,y
-1.5,0.0
-1.475,0.2727178028658926
-1.4500000000000002,0.38405728739342976
-1.425,0.4683748498798797
-1.4000000000000001,0.53851648071345
-1.375,0.5994789404140899
-1.35,0.6538348415311008
-1.3250000000000002,0.7031180555212614
-1.3,0.7483314773547881
-1.2750000000000001,0.7901740314639553
-1.25,0.82915619758885
-1.225,0.8656644846590391
-1.2000000000000002,0.8999999999999998
-1.175,0.9324028099485757
-1.1500000000000001,0.963068014212911
-1.125,0.9921567416492215
-1.1,1.0198039027185568
-1.075,1.0461237976453839
-1.05,1.0712142642814275
-1.0250000000000001,1.0951598056904752
-1.0,1.118033988749895
-0.9750000000000001,1.1399013115177998
-0.9500000000000001,1.16081867662439
-0.925,1.1808365678619543
-0.9,1.2
-0.875,1.2183492931011204
-0.8500000000000001,1.2359207094308275
-0.8250000000000001,1.252746981636755
-0.8,1.268857754044952
-0.775,1.2842799539041323
-0.75,1.299038105676658
-0.7250000000000001,1.3131545986668895
-0.7000000000000001,1.3266499161421599
-0.675,1.3395428324618814
-0.65,1.3518505834595773
-0.625,1.3635890143294642
-0.6000000000000001,1.374772708486752
-0.5750000000000001,1.385415100249741
-0.55,1.3955285736952863
-0.525,1.4051245496396396
-0.5,1.4142135623730951
-0.47500000000000003,1.4228053275132195
-0.45,1.4309088021254184
-0.42500000000000004,1.4385322380815802
-0.4,1.445683229480096
-0.375,1.4523687548277813
-0.35000000000000003,1.4585952145814822
-0.325,1.464368464560747
-0.30000000000000004,1.469693845669907
-0.275,1.4745762103058628
-0.25,1.479019945774904
-0.225,1.483028994996389
-0.2,1.4866068747318506
-0.17500000000000002,1.4897566915439582
-0.15000000000000002,1.49248115565993
-0.125,1.4947825928876748
-0.1,1.4966629547095767
-0.07500000000000001,1.4981238266578634
-0.05,1.499166435056495
-0.025,1.4997916521970645
0.0,1.5
0.0,1.5
0.025,1.4997916521970645
0.05,1.499166435056495
0.07500000000000001,1.4981238266578634
0.1,1.4966629547095767
0.125,1.4947825928876748
0.15000000000000002,1.49248115565993
0.17500000000000002,1.4897566915439582
0.2,1.4866068747318506
0.225,1.483028994996389
0.25,1.479019945774904
0.275,1.4745762103058628
0.30000000000000004,1.469693845669907
0.325,1.464368464560747
0.35000000000000003,1.4585952145814822
0.375,1.4523687548277813
0.4,1.445683229480096
0.42500000000000004,1.4385322380815802
0.45,1.4309088021254184
0.47500000000000003,1.4228053275132195
0.5,1.4142135623730951
0.525,1.4051245496396396
0.55,1.3955285736952863
0.5750000000000001,1.385415100249741
0.6000000000000001,1.374772708486752
0.625,1.3635890143294642
0.65,1.3518505834595773
0.675,1.3395428324618814
0.7000000000000001,1.3266499161421599
0.7250000000000001,1.3131545986668895
