x,y
-1.0,0.0
-0.9833333333333333,0.18181186857726206
-0.9666666666666667,0.25603819159562036
-0.95,0.31224989991991997
-0.9333333333333333,0.3590109871423002
-0.9166666666666666,0.39965262694272674
-0.9,0.4358898943540673
-0.8833333333333333,0.4687453703475078
-0.8666666666666667,0.4988876515698588
-0.85,0.526782687642637
-0.8333333333333334,0.5527707983925666
-0.8166666666666667,0.5771096564393595
-0.8,0.5999999999999999
-0.7833333333333333,0.6216018732990506
-0.7666666666666666,0.6420453428086075
-0.75,0.6614378277661477
-0.7333333333333333,0.6798692684790381
-0.7166666666666667,0.6974158650969225
-0.7,0.714142842854285
-0.6833333333333333,0.7301065371269837
-0.6666666666666666,0.7453559924999299
-0.65,0.7599342076785331
-0.6333333333333333,0.7738791177495933
-0.6166666666666667,0.7872243785746362
-0.6,0.8
-0.5833333333333334,0.8122328620674136
-0.5666666666666667,0.8239471396205517
-0.55,0.8351646544245033
-0.5333333333333333,0.8459051693633013
-0.5166666666666666,0.8561866359360881
-0.5,0.8660254037844386
-0.48333333333333334,0.8754363991112598
-0.4666666666666667,0.8844332774281066
-0.45,0.8930285549745876
-0.43333333333333335,0.901233722306385
-0.4166666666666667,0.9090593428863095
-0.4,0.916515138991168
-0.3833333333333333,0.9236100668331607
-0.36666666666666664,0.9303523824635243
-0.35,0.9367496997597597
-0.3333333333333333,0.9428090415820634
-0.31666666666666665,0.9485368850088131
-0.3,0.9539392014169457
-0.2833333333333333,0.9590214920543868
-0.26666666666666666,0.9637888196533974
-0.25,0.9682458365518543
-0.23333333333333334,0.9723968097209881
-0.21666666666666667,0.9762456430404981
-0.2,0.9797958971132712
-0.18333333333333332,0.9830508068705751
-0.16666666666666666,0.9860132971832694
-0.15,0.9886859966642595
-0.13333333333333333,0.9910712498212337
-0.11666666666666667,0.993171127695972
-0.1,0.99498743710662
-0.08333333333333333,0.9965217285917832
-0.06666666666666667,0.9977753031397177
-0.05,0.998749217771909
-0.03333333333333333,0.9994442900376633
-0.016666666666666666,0.9998611014647095
0.0,1.0
0.0,1.0
0.016666666666666666,0.9998611014647095
0.03333333333333333,0.9994442900376633
0.05,0.998749217771909
0.06666666666666667,0.9977753031397177
0.08333333333333333,0.9965217285917832
0.1,0.99498743710662
0.11666666666666667,0.993171127695972
0.13333333333333333,0.9910712498212337
0.15,0.9886859966642595
0.16666666666666666,0.9860132971832694
0.18333333333333332,0.9830508068705751
0.2,0.9797958971132712
0.21666666666666667,0.9762456430404981
0.23333333333333334,0.9723968097209881
0.25,0.9682458365518543
0.26666666666666666,0.9637888196533974
0.2833333333333333,0.9590214920543868
0.3,0.9539392014169457
0.31666666666666665,0.9485368850088131
0.3333333333333333,0.9428090415820634
0.35,0.9367496997597597
0.36666666666666664,0.9303523824635243
0.3833333333333333,0.9236100668331607
0.4,0.916515138991168
0.4166666666666667,0.9090593428863095
0.43333333333333335,0.901233722306385
0.45,0.8930285549745876
0.4666666666666667,0.8844332774281066
0.48333333333333334,0.8754363991112598
0.5,0.8660254037844386
0.5166666666666666,0.8561866359360881
0.5333333333333333,0.8459051693633013
0.55,0.8351646544245033
0.5666666666666667,0.8239471396205517
0.5833333333333334,0.8122328620674136
0.6,0.8
0.6166666666666667,0.7872243785746362
0.6333333333333333,0.7738791177495933
0.65,0.7599342076785331
0.6666666666666666,0.7453559924999299
0.6833333333333333,0.7301065371269837
0.7,0.714142842854285
0.7166666666666667,0.6974158650969225
0.7333333333333333,0.6798692684790381
0.75,0.6614378277661477
0.7666666666666666,0.6420453428086075
0.7833333333333333,0.6216018732990506
0.8,0.5999999999999999
0.8166666666666667,0.5771096564393595
0.8333333333333334,0.5527707983925666
0.85,0.526782687642637
0.8666666666666667,0.4988876515698588
0.8833333333333333,0.4687453703475078
0.9,0.4358898943540673
0.9166666666666666,0.39965262694272674
0.9333333333333333,0.3590109871423002
0.95,0.31224989991991997
0.9666666666666667,0.25603819159562036
0.9833333333333333,0.18181186857726206
1.0,0.0
1.0,-0.0
0.9833333333333333,-0.18181186857726206
0.9666666666666667,-0.25603819159562036
0.95,-0.31224989991991997
0.9333333333333333,-0.3590109871423002
0.9166666666666666,-0.39965262694272674
0.9,-0.4358898943540673
0.8833333333333333,-0.4687453703475078
0.8666666666666667,-0.4988876515698588
0.85,-0.526782687642637
0.8333333333333334,-0.5527707983925666
0.8166666666666667,-0.5771096564393595
0.8,-0.5999999999999999
0.7833333333333333,-0.6216018732990506
0.7666666666666666,-0.6420453428086075
0.75,-0.6614378277661477
0.7333333333333333,-0.6798692684790381
0.7166666666666667,-0.6974158650969225
0.7,-0.714142842854285
0.6833333333333333,-0.7301065371269837
0.6666666666666666,-0.7453559924999299
0.65,-0.7599342076785331
0.6333333333333333,-0.7738791177495933
0.6166666666666667,-0.7872243785746362
0.6,-0.8
0.5833333333333334,-0.8122328620674136
0.5666666666666667,-0.8239471396205517
0.55,-0.8351646544245033
