x,y
-9.5,0.0
-9.183333333333334,2.4323628201583927
-8.866666666666667,3.410604377851851
-8.549999999999999,4.140953996363643
-8.233333333333333,4.73943268991366
-7.916666666666666,5.251322584729384
-7.6,5.7
-7.283333333333333,6.0994307566817705
-6.966666666666667,6.458758050550861
-6.6499999999999995,6.784357007115708
-6.333333333333333,7.080881928749334
-6.016666666666667,7.3518516186211365
-5.699999999999999,7.6000000000000005
-5.383333333333333,7.827497826395241
-5.066666666666666,8.036099108951362
-4.75,8.227241335952167
-4.433333333333334,8.402116135567013
-4.116666666666666,8.561720361910657
-3.8,8.706893820416097
-3.4833333333333334,8.83834763340348
-3.1666666666666665,8.956685895029603
-2.8499999999999996,9.062422413460984
-2.533333333333333,9.155993786707276
-2.216666666666667,9.237769692349387
-1.9,9.308061022576076
-1.5833333333333333,9.36712632324106
-1.2666666666666666,9.41517687330172
-0.95,9.45238065251289
-0.6333333333333333,9.478865379827319
-0.31666666666666665,9.494720755357802
0.0,9.5
0.0,9.5
0.31666666666666665,9.494720755357802
0.6333333333333333,9.478865379827319
0.95,9.45238065251289
1.2666666666666666,9.41517687330172
1.5833333333333333,9.36712632324106
1.9,9.308061022576076
2.216666666666667,9.237769692349387
2.533333333333333,9.155993786707276
2.8499999999999996,9.062422413460984
3.1666666666666665,8.956685895029603
3.4833333333333334,8.83834763340348
3.8,8.706893820416097
4.116666666666666,8.561720361910657
4.433333333333334,8.402116135567013
4.75,8.227241335952167
5.066666666666666,8.036099108951362
5.383333333333333,7.827497826395241
5.699999999999999,7.6000000000000005
6.016666666666667,7.3518516186211365
6.333333333333333,7.080881928749334
6.6499999999999995,6.784357007115708
6.966666666666667,6.458758050550861
7.283333333333333,6.0994307566817705
7.6,5.7
7.916666666666666,5.251322584729384
8.233333333333333,4.73943268991366
8.549999999999999,4.140953996363643
8.866666666666667,3.410604377851851
9.183333333333334,2.4323628201583927
9.5,0.0
9.5,-0.0
9.183333333333334,-2.4323628201583927
8.866666666666667,-3.410604377851851
8.549999999999999,-4.140953996363643
8.233333333333333,-4.73943268991366
7.916666666666666,-5.251322584729384
7.6,-5.7
7.283333333333333,-6.0994307566817705
6.966666666666667,-6.458758050550861
6.6499999999999995,-6.784357007115708
6.333333333333333,-7.080881928749334
6.016666666666667,-7.3518516186211365
5.699999999999999,-7.6000000000000005
5.383333333333333,-7.827497826395241
5.066666666666666,-8.036099108951362
4.75,-8.227241335952167
4.433333333333334,-8.402116135567013
4.116666666666666,-8.561720361910657
3.8,-8.706893820416097
3.4833333333333334,-8.83834763340348
3.1666666666666665,-8.956685895029603
2.8499999999999996,-9.062422413460984
2.533333333333333,-9.155993786707276
2.216666666666667,-9.237769692349387
1.9,-9.308061022576076
1.5833333333333333,-9.36712632324106
1.2666666666666666,-9.41517687330172
0.95,-9.45238065251289
0.6333333333333333,-9.478865379827319
0.31666666666666665,-9.494720755357802
0.0,-9.5
0.0,-9.5
-0.31666666666666665,-9.494720755357802
-0.6333333333333333,-9.478865379827319
-0.95,-9.45238065251289
-1.2666666666666666,-9.41517687330172
-1.5833333333333333,-9.36712632324106
-1.9,-9.308061022576076
-2.216666666666667,-9.237769692349387
-2.533333333333333,-9.155993786707276
-2.8499999999999996,-9.062422413460984
-3.1666666666666665,-8.956685895029603
-3.4833333333333334,-8.83834763340348
-3.8,-8.706893820416097
-4.116666666666666,-8.561720361910657
-4.433333333333334,-8.402116135567013
-4.75,-8.227241335952167
-5.066666666666666,-8.036099108951362
-5.383333333333333,-7.827497826395241
-5.699999999999999,-7.6000000000000005
-6.016666666666667,-7.3518516186211365
-6.333333333333333,-7.080881928749334
-6.6499999999999995,-6.784357007115708
-6.966666666666667,-6.458758050550861
-7.283333333333333,-6.0994307566817705
-7.6,-5.7
-7.916666666666666,-5.251322584729384
-8.233333333333333,-4.73943268991366
-8.549999999999999,-4.140953996363643
-8.866666666666667,-3.410604377851851
-9.183333333333334,-2.4323628201583927
-9.5,-0.0
