x,y
-6.5,0.0
-6.41875,1.0245235172996259
-6.3375,1.4443315928137819
-6.2562500000000005,1.7633309211546175
-6.175,2.0296243494794806
-6.09375,2.2619042723996965
-6.0125,2.4697861749552326
-5.93125,2.658998577942455
-5.8500000000000005,2.833284313301437
-5.76875,2.9952501460645995
-5.6875,3.1467989687935263
-5.60625,3.2893709029995386
-5.525,3.4240874696771395
-5.4437500000000005,3.551842611589088
-5.3625,3.673362730523628
-5.28125,3.789247740317331
-5.2,3.8999999999999995
-5.11875,4.006045236576841
-5.0375000000000005,4.107748014423474
-4.95625,4.205423395747449
-4.875,4.29934588047996
-4.79375,4.389756364253032
-4.7125,4.476867627035671
-4.6312500000000005,4.560868715223011
-4.55,4.6419284785528525
-4.46875,4.72019845319029
-4.3875,4.795815233096454
-4.30625,4.868902436638056
-4.2250000000000005,4.939572349910465
-4.14375,5.007927309526368
-4.0625,5.0740608736986985
-3.98125,5.138058819972772
-3.9000000000000004,5.2
-3.81875,5.259957075632842
-3.7375000000000003,5.31799715588491
-3.65625,5.374182350599949
-3.575,5.428570253759271
-3.49375,5.481214367044953
-3.4125,5.532164472428491
-3.3312500000000003,5.5814669610685685
-3.25,5.629165124598851
-3.16875,5.675299413907605
-3.0875,5.719907669709364
-3.00625,5.763025328549233
-2.9250000000000003,5.804685607334819
-2.84375,5.844919669037377
-2.7625,5.883756771825293
-2.68125,5.921224403575666
-2.6,5.957348403442592
-2.5187500000000003,5.992153071934995
-2.4375,6.025661270765226
-2.35625,6.057894513566574
-2.275,6.088873048438439
-2.19375,6.118615933158413
-2.1125000000000003,6.147141103797765
-2.03125,6.174465437388082
-1.9500000000000002,6.200604809210146
-1.8687500000000001,6.2255741452094195
-1.7875,6.249387469984558
-1.70625,6.272057950744715
-1.625,6.2935979375870525
-1.54375,6.314019000406952
-1.4625000000000001,6.33333196271915
-1.38125,6.351546932637749
-1.3,6.368673331236264
-1.21875,6.38471991848507
-1.1375,6.3996948169424455
-1.0562500000000001,6.413605533356413
-0.9750000000000001,6.426458978317686
-0.89375,6.438261484088698
-0.8125,6.44901882071994
-0.7312500000000001,6.45873621055234
-0.65,6.46741834119303
-0.56875,6.475069377041454
-0.48750000000000004,6.481692969433217
-0.40625,6.48729226546022
-0.325,6.491869915517408
-0.24375000000000002,6.4954280796187716
-0.1625,6.4979684325179665
-0.08125,6.499492167662024
0.0,6.5
0.0,6.5
0.08125,6.499492167662024
0.1625,6.4979684325179665
0.24375000000000002,6.4954280796187716
0.325,6.491869915517408
0.40625,6.48729226546022
0.48750000000000004,6.481692969433217
0.56875,6.475069377041454
0.65,6.46741834119303
0.7312500000000001,6.45873621055234
0.8125,6.44901882071994
0.89375,6.438261484088698
0.9750000000000001,6.426458978317686
1.0562500000000001,6.413605533356413
1.1375,6.3996948169424455
1.21875,6.38471991848507
1.3,6.368673331236264
1.38125,6.351546932637749
1.4625000000000001,6.33333196271915
1.54375,6.314019000406952
1.625,6.2935979375870525
1.70625,6.272057950744715
1.7875,6.249387469984558
1.8687500000000001,6.2255741452094195
1.9500000000000002,6.200604809210146
2.03125,6.174465437388082
2.1125000000000003,6.147141103797765
2.19375,6.118615933158413
2.275,6.088873048438439
2.35625,6.057894513566574
2.4375,6.025661270765226
2.5187500000000003,5.992153071934995
2.6,5.957348403442592
2.68125,5.921224403575666
2.7625,5.883756771825293
2.84375,5.844919669037377
2.9250000000000003,5.804685607334819
3.00625,5.763025328549233
3.0875,5.719907669709364
3.16875,5.675299413907605
3.25,5.629165124598851
3.3312500000000003,5.5814669610685685
3.4125,5.532164472428491
3.49375,5.481214367044953
3.575,5.428570253759271
3.65625,5.374182350599949
3.7375000000000003,5.31799715588491
3.81875,5.259957075632842
3.9000000000000004,5.2
3.98125,5.138058819972772
4.0625,5.0740608736986985
4.14375,5.007927309526368
4.2250000000000005,4.939572349910465
4.30625,4.868902436638056
4.3875,4.795815233096454
4.46875,4.72019845319029
4.55,4.6419284785528525
4.6312500000000005,4.560868715223011
4.7125,4.476867627035671
4.79375,4.389756364253032
4.875,4.29934588047996
4.95625,4.205423395747449
5.0375000000000005,4.107748014423474
5.11875,4.006045236576841
5.2,3.8999999999999995
5.28125,3.789247740317331
5.3625,3.673362730523628
5.4437500000000005,3.551842611589088
5.525,3.4240874696771395
5.60625,3.2893709029995386
5.6875,3.1467989687935263
5.76875,2.9952501460645995
5.8500000000000005,2.833284313301437
5.93125,2.658998577942455
6.0125,2.4697861749552326
6.09375,2.2619042723996965
6.175,2.0296243494794806
6.2562500000000005,1.7633309211546175
6.3375,1.4443315928137819
6.41875,1.0245235172996259
6.5,0.0
6.5,-0.0
6.41875,-1.0245235172996259
6.3375,-1.4443315928137819
6.2562500000000005,-1.7633309211546175
6.175,-2.0296243494794806
6.09375,-2.2619042723996965
6.0125,-2.4697861749552326
5.93125,-2.658998577942455
5.8500000000000005,-2.833284313301437
5.76875,-2.9952501460645995
5.6875,-3.1467989687935263
5.60625,-3.2893709029995386
5.525,-3.4240874696771395
5.4437500000000005,-3.551842611589088
5.3625,-3.673362730523628
5.28125,-3.789247740317331
