x,y
-1.0,0.0
-0.9666666666666667,0.25603819159562036
-0.9333333333333333,0.3590109871423002
-0.9,0.4358898943540673
-0.8666666666666667,0.4988876515698588
-0.8333333333333334,0.5527707983925666
-0.8,0.5999999999999999
-0.7666666666666666,0.6420453428086075
-0.7333333333333333,0.6798692684790381
-0.7,0.714142842854285
-0.6666666666666666,0.7453559924999299
-0.6333333333333333,0.7738791177495933
-0.6,0.8
-0.5666666666666667,0.8239471396205517
-0.5333333333333333,0.8459051693633013
-0.5,0.8660254037844386
-0.4666666666666667,0.8844332774281066
-0.43333333333333335,0.901233722306385
-0.4,0.916515138991168
-0.36666666666666664,0.9303523824635243
-0.3333333333333333,0.9428090415820634
-0.3,0.9539392014169457
-0.26666666666666666,0.9637888196533974
-0.23333333333333334,0.9723968097209881
-0.2,0.9797958971132712
-0.16666666666666666,0.9860132971832694
-0.13333333333333333,0.9910712498212337
-0.1,0.99498743710662
-0.06666666666666667,0.9977753031397177
-0.03333333333333333,0.9994442900376633
0.0,1.0
0.0,1.0
0.03333333333333333,0.9994442900376633
0.06666666666666667,0.9977753031397177
0.1,0.99498743710662
0.13333333333333333,0.9910712498212337
0.16666666666666666,0.9860132971832694
0.2,0.9797958971132712
0.23333333333333334,0.9723968097209881
0.26666666666666666,0.9637888196533974
0.3,0.9539392014169457
0.3333333333333333,0.9428090415820634
0.36666666666666664,0.9303523824635243
0.4,0.916515138991168
0.43333333333333335,0.901233722306385
0.4666666666666667,0.8844332774281066
0.5,0.8660254037844386
0.5333333333333333,0.8459051693633013
0.5666666666666667,0.8239471396205517
0.6,0.8
0.6333333333333333,0.7738791177495933
0.6666666666666666,0.7453559924999299
0.7,0.714142842854285
0.7333333333333333,0.6798692684790381
0.7666666666666666,0.6420453428086075
0.8,0.5999999999999999
0.8333333333333334,0.5527707983925666
0.8666666666666667,0.4988876515698588
0.9,0.4358898943540673
0.9333333333333333,0.3590109871423002
0.9666666666666667,0.25603819159562036
1.0,0.0
1.0,-0.0
0.9666666666666667,-0.25603819159562036
0.9333333333333333,-0.3590109871423002
0.9,-0.4358898943540673
0.8666666666666667,-0.4988876515698588
0.8333333333333334,-0.5527707983925666
0.8,-0.5999999999999999
0.7666666666666666,-0.6420453428086075
0.7333333333333333,-0.6798692684790381
0.7,-0.714142842854285
0.6666666666666666,-0.7453559924999299
0.6333333333333333,-0.7738791177495933
0.6,-0.8
0.5666666666666667,-0.8239471396205517
0.5333333333333333,-0.8459051693633013
0.5,-0.8660254037844386
0.4666666666666667,-0.8844332774281066
0.43333333333333335,-0.901233722306385
0.4,-0.916515138991168
0.36666666666666664,-0.9303523824635243
0.3333333333333333,-0.9428090415820634
0.3,-0.9539392014169457
0.26666666666666666,-0.9637888196533974
0.23333333333333334,-0.9723968097209881
0.2,-0.9797958971132712
0.16666666666666666,-0.9860132971832694
0.13333333333333333,-0.9910712498212337
0.1,-0.99498743710662
0.06666666666666667,-0.9977753031397177
0.03333333333333333,-0.9994442900376633
0.0,-1.0
0.0,-1.0
-0.03333333333333333,-0.9994442900376633
-0.06666666666666667,-0.9977753031397177
-0.1,-0.99498743710662
-0.13333333333333333,-0.9910712498212337
-0.16666666666666666,-0.9860132971832694
-0.2,-0.9797958971132712
-0.23333333333333334,-0.9723968097209881
-0.26666666666666666,-0.9637888196533974
-0.3,-0.9539392014169457
-0.3333333333333333,-0.9428090415820634
-0.36666666666666664,-0.9303523824635243
-0.4,-0.916515138991168
-0.43333333333333335,-0.901233722306385
-0.4666666666666667,-0.8844332774281066
-0.5,-0.8660254037844386
-0.5333333333333333,-0.8459051693633013
-0.5666666666666667,-0.8239471396205517
-0.6,-0.8
-0.6333333333333333,-0.7738791177495933
-0.6666666666666666,-0.7453559924999299
-0.7,-0.714142842854285
-0.7333333333333333,-0.6798692684790381
-0.7666666666666666,-0.6420453428086075
-0.8,-0.5999999999999999
-0.8333333333333334,-0.5527707983925666
-0.8666666666666667,-0.4988876515698588
-0.9,-0.4358898943540673
-0.9333333333333333,-0.3590109871423002
-0.9666666666666667,-0.25603819159562036
-1.0,-0.0
