x,y
-3.0,0.0
-2.9571428571428573,0.5052782623950669
-2.914285714285714,0.7119963311072643
-2.8714285714285714,0.8688486399734263
-2.8285714285714287,0.9995917534020513
-2.7857142857142856,1.1134612334371357
-2.742857142857143,1.2152097324649562
-2.7,1.3076696830622017
-2.657142857142857,1.3926922979375933
-2.6142857142857143,1.4715672611476625
-2.5714285714285716,1.5452362609131378
-2.5285714285714285,1.61441213158606
-2.4857142857142858,1.6796501093370364
-2.442857142857143,1.7413928274780035
-2.4,1.8
-2.357142857142857,1.8557687223952255
-2.3142857142857145,1.9089477815417215
-2.2714285714285714,1.9597480054583445
-2.2285714285714286,2.008349916661711
-2.185714285714286,2.0549095019548886
-2.142857142857143,2.099562636671296
-2.1,2.142428528562855
-2.057142857142857,2.1836124347754855
-2.0142857142857142,2.223207831315932
-1.9714285714285715,2.2612981642753573
-1.9285714285714286,2.2979582774493448
-1.8857142857142857,2.3332555866542055
-1.842857142857143,2.3672510536528244
-1.8,2.4
-1.7571428571428571,2.431552791857877
-1.7142857142857144,2.461955419944869
-1.6714285714285715,2.491249993600049
-1.6285714285714286,2.5194751640055544
-1.5857142857142856,2.5466664885849566
-1.542857142857143,2.5728567462520515
-1.5,2.598076211353316
-1.457142857142857,2.622352892704861
-1.4142857142857144,2.6457127429801117
-1.3714285714285714,2.6681798427897223
-1.3285714285714285,2.6897765630594064
-1.2857142857142858,2.7105237087157534
-1.2428571428571429,2.73044064620511
-1.2,2.749545416973504
-1.1571428571428573,2.7678548387087183
-1.1142857142857143,2.785384595875186
-1.0714285714285714,2.8021493208475756
-1.0285714285714285,2.818162666761188
-0.9857142857142858,2.8334373730398164
-0.9428571428571428,2.8479853244290543
-0.9,2.8618176042508368
-0.8571428571428572,2.8749445424997297
-0.8142857142857143,2.8873757593202525
-0.7714285714285715,2.899120204335045
-0.7285714285714285,2.910186192233993
-0.6857142857142857,2.920581434982998
-0.6428571428571429,2.9303130709665735
-0.6,2.939387691339814
-0.5571428571428572,2.947811363831596
-0.5142857142857142,2.955589654211429
-0.4714285714285714,2.962727645606463
-0.4285714285714286,2.9692299558323607
-0.38571428571428573,2.975100752881475
-0.34285714285714286,2.980343768693779
-0.3,2.98496231131986
-0.2571428571428571,2.9889592755707475
-0.2142857142857143,2.9923371522362014
-0.17142857142857143,2.9950980359410537
-0.12857142857142856,2.9972436316981477
-0.08571428571428572,2.9987752602061546
-0.04285714285714286,2.999693861930934
0.0,3.0
0.0,3.0
0.04285714285714286,2.999693861930934
0.08571428571428572,2.9987752602061546
0.12857142857142856,2.9972436316981477
0.17142857142857143,2.9950980359410537
0.2142857142857143,2.9923371522362014
0.2571428571428571,2.9889592755707475
0.3,2.98496231131986
0.34285714285714286,2.980343768693779
0.38571428571428573,2.975100752881475
0.4285714285714286,2.9692299558323607
0.4714285714285714,2.962727645606463
0.5142857142857142,2.955589654211429
0.5571428571428572,2.947811363831596
0.6,2.939387691339814
0.6428571428571429,2.9303130709665735
0.6857142857142857,2.920581434982998
0.7285714285714285,2.910186192233993
0.7714285714285715,2.899120204335045
0.8142857142857143,2.8873757593202525
0.8571428571428572,2.8749445424997297
0.9,2.8618176042508368
0.9428571428571428,2.8479853244290543
0.9857142857142858,2.8334373730398164
1.0285714285714285,2.818162666761188
1.0714285714285714,2.8021493208475756
1.1142857142857143,2.785384595875186
1.1571428571428573,2.7678548387087183
1.2,2.749545416973504
1.2428571428571429,2.73044064620511
1.2857142857142858,2.7105237087157534
1.3285714285714285,2.6897765630594064
1.3714285714285714,2.6681798427897223
1.4142857142857144,2.6457127429801117
1.457142857142857,2.622352892704861
1.5,2.598076211353316
1.542857142857143,2.5728567462520515
1.5857142857142856,2.5466664885849566
1.6285714285714286,2.5194751640055544
1.6714285714285715,2.491249993600049
1.7142857142857144,2.461955419944869
1.7571428571428571,2.431552791857877
1.8,2.4
1.842857142857143,2.3672510536528244
1.8857142857142857,2.3332555866542055
1.9285714285714286,2.2979582774493448
1.9714285714285715,2.2612981642753573
2.0142857142857142,2.223207831315932
2.057142857142857,2.1836124347754855
2.1,2.142428528562855
2.142857142857143,2.099562636671296
2.185714285714286,2.0549095019548886
2.2285714285714286,2.008349916661711
2.2714285714285714,1.9597480054583445
2.3142857142857145,1.9089477815417215
2.357142857142857,1.8557687223952255
2.4,1.8
2.442857142857143,1.7413928274780035
2.4857142857142858,1.6796501093370364
2.5285714285714285,1.61441213158606
2.5714285714285716,1.5452362609131378
2.6142857142857143,1.4715672611476625
2.657142857142857,1.3926922979375933
2.7,1.3076696830622017
2.742857142857143,1.2152097324649562
2.7857142857142856,1.1134612334371357
2.8285714285714287,0.9995917534020513
2.8714285714285714,0.8688486399734263
2.914285714285714,0.7119963311072643
2.9571428571428573,0.5052782623950669
3.0,0.0
3.0,-0.0
2.9571428571428573,-0.5052782623950669
2.914285714285714,-0.7119963311072643
2.8714285714285714,-0.8688486399734263
2.8285714285714287,-0.9995917534020513
2.7857142857142856,-1.1134612334371357
2.742857142857143,-1.2152097324649562
