x,y
-1.5,0.0
-1.4785714285714286,0.25263913119753345
-1.457142857142857,0.3559981655536322
-1.4357142857142857,0.43442431998671316
-1.4142857142857144,0.49979587670102565
-1.3928571428571428,0.5567306167185678
-1.3714285714285714,0.6076048662324781
-1.35,0.6538348415311008
-1.3285714285714285,0.6963461489687967
-1.3071428571428572,0.7357836305738312
-1.2857142857142858,0.7726181304565689
-1.2642857142857142,0.80720606579303
-1.2428571428571429,0.8398250546685182
-1.2214285714285715,0.8706964137390018
-1.2,0.9
-1.1785714285714286,0.9278843611976128
-1.1571428571428573,0.9544738907708608
-1.1357142857142857,0.9798740027291722
-1.1142857142857143,1.0041749583308555
-1.092857142857143,1.0274547509774443
-1.0714285714285714,1.049781318335648
-1.05,1.0712142642814275
-1.0285714285714285,1.0918062173877428
-1.0071428571428571,1.111603915657966
-0.9857142857142858,1.1306490821376787
-0.9642857142857143,1.1489791387246724
-0.9428571428571428,1.1666277933271028
-0.9214285714285715,1.1836255268264122
-0.9,1.2
-0.8785714285714286,1.2157763959289385
-0.8571428571428572,1.2309777099724346
-0.8357142857142857,1.2456249968000246
-0.8142857142857143,1.2597375820027772
-0.7928571428571428,1.2733332442924783
-0.7714285714285715,1.2864283731260258
-0.75,1.299038105676658
-0.7285714285714285,1.3111764463524305
-0.7071428571428572,1.3228563714900559
-0.6857142857142857,1.3340899213948612
-0.6642857142857143,1.3448882815297032
-0.6428571428571429,1.3552618543578767
-0.6214285714285714,1.365220323102555
-0.6,1.374772708486752
-0.5785714285714286,1.3839274193543591
-0.5571428571428572,1.392692297937593
-0.5357142857142857,1.4010746604237878
-0.5142857142857142,1.409081333380594
-0.4928571428571429,1.4167186865199082
-0.4714285714285714,1.4239926622145271
-0.45,1.4309088021254184
-0.4285714285714286,1.4374722712498649
-0.40714285714285714,1.4436878796601262
-0.38571428571428573,1.4495601021675224
-0.36428571428571427,1.4550930961169966
-0.34285714285714286,1.460290717491499
-0.32142857142857145,1.4651565354832867
-0.3,1.469693845669907
-0.2785714285714286,1.473905681915798
-0.2571428571428571,1.4777948271057144
-0.2357142857142857,1.4813638228032315
-0.2142857142857143,1.4846149779161804
-0.19285714285714287,1.4875503764407374
-0.17142857142857143,1.4901718843468894
-0.15,1.49248115565993
-0.12857142857142856,1.4944796377853737
-0.10714285714285715,1.4961685761181007
-0.08571428571428572,1.4975490179705269
-0.06428571428571428,1.4986218158490738
-0.04285714285714286,1.4993876301030773
-0.02142857142857143,1.499846930965467
0.0,1.5
0.0,1.5
0.02142857142857143,1.499846930965467
0.04285714285714286,1.4993876301030773
0.06428571428571428,1.4986218158490738
0.08571428571428572,1.4975490179705269
0.10714285714285715,1.4961685761181007
0.12857142857142856,1.4944796377853737
0.15,1.49248115565993
0.17142857142857143,1.4901718843468894
0.19285714285714287,1.4875503764407374
0.2142857142857143,1.4846149779161804
0.2357142857142857,1.4813638228032315
0.2571428571428571,1.4777948271057144
0.2785714285714286,1.473905681915798
0.3,1.469693845669907
0.32142857142857145,1.4651565354832867
0.34285714285714286,1.460290717491499
0.36428571428571427,1.4550930961169966
0.38571428571428573,1.4495601021675224
0.40714285714285714,1.4436878796601262
0.4285714285714286,1.4374722712498649
0.45,1.4309088021254184
0.4714285714285714,1.4239926622145271
0.4928571428571429,1.4167186865199082
0.5142857142857142,1.409081333380594
0.5357142857142857,1.4010746604237878
0.5571428571428572,1.392692297937593
0.5785714285714286,1.3839274193543591
0.6,1.374772708486752
0.6214285714285714,1.365220323102555
0.6428571428571429,1.3552618543578767
0.6642857142857143,1.3448882815297032
0.6857142857142857,1.3340899213948612
0.7071428571428572,1.3228563714900559
0.7285714285714285,1.3111764463524305
0.75,1.299038105676658
0.7714285714285715,1.2864283731260258
0.7928571428571428,1.2733332442924783
0.8142857142857143,1.2597375820027772
0.8357142857142857,1.2456249968000246
0.8571428571428572,1.2309777099724346
0.8785714285714286,1.2157763959289385
0.9,1.2
0.9214285714285715,1.1836255268264122
0.9428571428571428,1.1666277933271028
0.9642857142857143,1.1489791387246724
0.9857142857142858,1.1306490821376787
1.0071428571428571,1.111603915657966
1.0285714285714285,1.0918062173877428
1.05,1.0712142642814275
1.0714285714285714,1.049781318335648
1.092857142857143,1.0274547509774443
1.1142857142857143,1.0041749583308555
1.1357142857142857,0.9798740027291722
1.1571428571428573,0.9544738907708608
1.1785714285714286,0.9278843611976128
1.2,0.9
1.2214285714285715,0.8706964137390018
1.2428571428571429,0.8398250546685182
1.2642857142857142,0.80720606579303
1.2857142857142858,0.7726181304565689
1.3071428571428572,0.7357836305738312
1.3285714285714285,0.6963461489687967
1.35,0.6538348415311008
1.3714285714285714,0.6076048662324781
1.3928571428571428,0.5567306167185678
1.4142857142857144,0.49979587670102565
1.4357142857142857,0.43442431998671316
1.457142857142857,0.3559981655536322
1.4785714285714286,0.25263913119753345
1.5,0.0
1.5,-0.0
1.4785714285714286,-0.25263913119753345
1.457142857142857,-0.3559981655536322
1.4357142857142857,-0.43442431998671316
1.4142857142857144,-0.49979587670102565
1.3928571428571428,-0.5567306167185678
1.3714285714285714,-0.6076048662324781
1.35,-0.6538348415311008
1.3285714285714285,-0.6963461489687967
1.3071428571428572,-0.7357836305738312
1.2857142857142858,-0.7726181304565689
1.2642857142857142,-0.80720606579303
1.2428571428571429,-0.8398250546685182
1.2214285714285715,-0.8706964137390018
1.2,-0.9
1.1785714285714286,-0.9278843611976128
1.1571428571428573,-0.9544738907708608
1.1357142857142857,-0.9798740027291722
1.1142857142857143,-1.0041749583308555
1.092857142857143,-1.0274547509774443
1.0714285714285714,-1.049781318335648
1.05,-1.0712142642814275
1.0285714285714285,-1.0918062173877428
1.0071428571428571,-1.111603915657966
0.9857142857142858,-1.1306490821376787
0.9642857142857143,-1.1489791387246724
0.9428571428571428,-1.1666277933271028
0.9214285714285715,-1.1836255268264122
0.9,-1.2
0.8785714285714286,-1.2157763959289385
0.8571428571428572,-1.2309777099724346
0.8357142857142857,-1.2456249968000246
0.8142857142857143,-1.2597375820027772
0.7928571428571428,-1.2733332442924783
0.7714285714285715,-1.2864283731260258
0.75,-1.299038105676658
0.7285714285714285,-1.3111764463524305
0.7071428571428572,-1.3228563714900559
0.6857142857142857,-1.3340899213948612
0.6642857142857143,-1.3448882815297032
0.6428571428571429,-1.3552618543578767
0.6214285714285714,-1.365220323102555
0.6,-1.374772708486752
0.5785714285714286,-1.3839274193543591
0.5571428571428572,-1.392692297937593
0.5357142857142857,-1.4010746604237878
0.5142857142857142,-1.409081333380594
0.4928571428571429,-1.4167186865199082
0.4714285714285714,-1.4239926622145271
0.45,-1.4309088021254184
0.4285714285714286,-1.4374722712498649
0.40714285714285714,-1.4436878796601262
0.38571428571428573,-1.4495601021675224
0.36428571428571427,-1.4550930961169966
0.34285714285714286,-1.460290717491499
0.32142857142857145,-1.4651565354832867
0.3,-1.469693845669907
0.2785714285714286,-1.473905681915798
0.2571428571428571,-1.4777948271057144
0.2357142857142857,-1.4813638228032315
0.2142857142857143,-1.4846149779161804
0.19285714285714287,-1.4875503764407374
0.17142857142857143,-1.4901718843468894
0.15,-1.49248115565993
0.12857142857142856,-1.4944796377853737
0.10714285714285715,-1.4961685761181007
0.08571428571428572,-1.4975490179705269
0.06428571428571428,-1.4986218158490738
0.04285714285714286,-1.4993876301030773
0.02142857142857143,-1.499846930965467
0.0,-1.5
0.0,-1.5
-0.02142857142857143,-1.499846930965467
-0.04285714285714286,-1.4993876301030773
-0.06428571428571428,-1.4986218158490738
-0.08571428571428572,-1.4975490179705269
-0.10714285714285715,-1.4961685761181007
-0.12857142857142856,-1.4944796377853737
-0.15,-1.49248115565993
-0.17142857142857143,-1.4901718843468894
-0.19285714285714287,-1.4875503764407374
-0.2142857142857143,-1.4846149779161804
-0.2357142857142857,-1.4813638228032315
-0.2571428571428571,-1.4777948271057144
-0.2785714285714286,-1.473905681915798
-0.3,-1.469693845669907
-0.32142857142857145,-1.4651565354832867
-0.34285714285714286,-1.460290717491499
-0.36428571428571427,-1.4550930961169966
-0.38571428571428573,-1.4495601021675224
-0.40714285714285714,-1.4436878796601262
-0.4285714285714286,-1.4374722712498649
-0.45,-1.4309088021254184
-0.4714285714285714,-1.4239926622145271
-0.4928571428571429,-1.4167186865199082
-0.5142857142857142,-1.409081333380594
-0.5357142857142857,-1.4010746604237878
-0.5571428571428572,-1.392692297937593
-0.5785714285714286,-1.3839274193543591
-0.6,-1.374772708486752
-0.6214285714285714,-1.365220323102555
-0.6428571428571429,-1.3552618543578767
-0.6642857142857143,-1.3448882815297032
-0.6857142857142857,-1.3340899213948612
-0.7071428571428572,-1.3228563714900559
-0.7285714285714285,-1.3111764463524305
-0.75,-1.299038105676658
-0.7714285714285715,-1.2864283731260258
-0.7928571428571428,-1.2733332442924783
-0.8142857142857143,-1.2597375820027772
-0.8357142857142857,-1.2456249968000246
-0.8571428571428572,-1.2309777099724346
-0.8785714285714286,-1.2157763959289385
-0.9,-1.2
-0.9214285714285715,-1.1836255268264122
-0.9428571428571428,-1.1666277933271028
-0.9642857142857143,-1.1489791387246724
-0.9857142857142858,-1.1306490821376787
-1.0071428571428571,-1.111603915657966
-1.0285714285714285,-1.0918062173877428
-1.05,-1.0712142642814275
-1.0714285714285714,-1.049781318335648
-1.092857142857143,-1.0274547509774443
-1.1142857142857143,-1.0041749583308555
-1.1357142857142857,-0.9798740027291722
-1.1571428571428573,-0.9544738907708608
-1.1785714285714286,-0.9278843611976128
-1.2,-0.9
-1.2214285714285715,-0.8706964137390018
-1.2428571428571429,-0.8398250546685182
-1.2642857142857142,-0.80720606579303
-1.2857142857142858,-0.7726181304565689
-1.3071428571428572,-0.7357836305738312
-1.3285714285714285,-0.6963461489687967
-1.35,-0.6538348415311008
-1.3714285714285714,-0.6076048662324781
-1.3928571428571428,-0.5567306167185678
-1.4142857142857144,-0.49979587670102565
-1.4357142857142857,-0.43442431998671316
-1.457142857142857,-0.3559981655536322
-1.4785714285714286,-0.25263913119753345
-1.5,-0.0
