x,y
-4.0,0.0
-3.95,0.6304760106459238
-3.9000000000000004,0.8888194417315574
-3.85,1.0851267207105346
-3.8000000000000003,1.2489995996796792
-3.75,1.3919410907075054
-3.7,1.5198684153570658
-3.6500000000000004,1.636306817195356
-3.6,1.743559577416269
-3.5500000000000003,1.8432308591166755
-3.5,1.9364916731037085
-3.45,2.024228247999716
-3.4000000000000004,2.107130750570547
-3.35,2.1857492994394394
-3.3000000000000003,2.2605309110914624
-3.25,2.331844763272204
-3.2,2.3999999999999995
-3.1500000000000004,2.4652586071242095
-3.1,2.5278449319529073
-3.0500000000000003,2.5879528589215064
-3.0,2.6457513110645907
-2.95,2.7013885318480195
-2.9000000000000004,2.754995462791182
-2.85,2.8066884401372376
-2.8000000000000003,2.85657137141714
-2.75,2.9047375096555625
-2.7,2.951270912674741
-2.6500000000000004,2.9962476533157267
-2.6,3.0397368307141326
-2.5500000000000003,3.081801421246995
-2.5,3.122498999199199
-2.45,3.1618823507524754
-2.4000000000000004,3.1999999999999997
-2.35,3.2368966619279025
-2.3000000000000003,3.2726136343907144
-2.25,3.307189138830738
-2.2,3.340658617698013
-2.15,3.3730549951045865
-2.1,3.40440890610984
-2.0500000000000003,3.434748899119119
-2.0,3.4641016151377544
-1.9500000000000002,3.4924919470200644
-1.9000000000000001,3.5199431813596083
-1.85,3.5464771252610667
-1.8,3.57211421989835
-1.75,3.59687364248454
-1.7000000000000002,3.6207733980463344
-1.6500000000000001,3.6438304022004098
-1.6,3.666060555964672
-1.55,3.6874788134984584
-1.5,3.7080992435478315
-1.4500000000000002,3.7279350852717377
-1.4000000000000001,3.746998799039039
-1.35,3.76530211271287
-1.3,3.7828560638755477
-1.25,3.799671038392666
-1.2000000000000002,3.8157568056677826
-1.1500000000000001,3.8311225508981046
-1.1,3.845776904605882
-1.05,3.8597279696890556
-1.0,3.872983346207417
-0.9500000000000001,3.8855501540965856
-0.9,3.8974350539810154
-0.8500000000000001,3.908644266238615
-0.8,3.919183588453085
-0.75,3.929058411375428
-0.7000000000000001,3.9382737335030433
-0.65,3.946834174373177
-0.6000000000000001,3.954743986657038
-0.55,3.9620070671315064
-0.5,3.968626966596886
-0.45,3.97460689880144
-0.4,3.97994974842648
-0.35000000000000003,3.984658078179356
-0.30000000000000004,3.988734135035826
-0.25,3.992179855667828
-0.2,3.994996871087636
-0.15000000000000002,3.9971865105346285
-0.1,3.998749804626441
-0.05,3.999687487792015
0.0,4.0
0.0,4.0
0.05,3.999687487792015
0.1,3.998749804626441
0.15000000000000002,3.9971865105346285
0.2,3.994996871087636
0.25,3.992179855667828
0.30000000000000004,3.988734135035826
0.35000000000000003,3.984658078179356
0.4,3.97994974842648
0.45,3.97460689880144
0.5,3.968626966596886
0.55,3.9620070671315064
0.6000000000000001,3.954743986657038
0.65,3.946834174373177
0.7000000000000001,3.9382737335030433
0.75,3.929058411375428
0.8,3.919183588453085
0.8500000000000001,3.908644266238615
0.9,3.8974350539810154
0.9500000000000001,3.8855501540965856
1.0,3.872983346207417
1.05,3.8597279696890556
1.1,3.845776904605882
1.1500000000000001,3.8311225508981046
1.2000000000000002,3.8157568056677826
1.25,3.799671038392666
1.3,3.7828560638755477
