x,y
-7.5,0.0
-7.392857142857142,1.2631956559876736
-7.285714285714286,1.7799908277681602
-7.178571428571428,2.172121599933569
-7.071428571428571,2.498979383505129
-6.9642857142857135,2.78365308359284
-6.857142857142857,3.038024331162392
-6.75,3.2691742076555053
-6.642857142857142,3.481730744843984
-6.535714285714286,3.678918152869156
-6.428571428571428,3.863090652282847
-6.321428571428571,4.03603032896515
-6.2142857142857135,4.199125273342593
-6.107142857142857,4.35348206869501
-6.0,4.5
-5.892857142857142,4.639421805988065
-5.785714285714286,4.772369453854305
-5.678571428571428,4.8993700136458616
-5.571428571428571,5.020874791654278
-5.464285714285714,5.1372737548872225
-5.357142857142857,5.248906591678239
-5.25,5.356071321407137
-5.142857142857142,5.4590310869387135
-5.035714285714286,5.55801957828983
-4.928571428571428,5.6532454106883945
-4.821428571428571,5.744895693623362
-4.714285714285714,5.833138966635514
-4.607142857142857,5.9181276341320626
-4.5,6.0
-4.392857142857142,6.078881979644693
-4.285714285714286,6.154888549862173
-4.178571428571428,6.228124984000123
-4.071428571428571,6.298687910013887
-3.964285714285714,6.366666221462392
-3.8571428571428568,6.432141865630129
-3.75,6.49519052838329
-3.642857142857143,6.555882231762152
-3.5357142857142856,6.61428185745028
-3.4285714285714284,6.670449606974306
-3.321428571428571,6.724441407648516
-3.214285714285714,6.776309271789384
-3.1071428571428568,6.826101615512776
-3.0,6.87386354243376
-2.892857142857143,6.919637096771796
-2.7857142857142856,6.963461489687966
-2.6785714285714284,7.005373302118939
-2.571428571428571,7.04540666690297
-2.464285714285714,7.083593432599541
-2.357142857142857,7.1199633110726355
-2.25,7.1545440106270926
-2.142857142857143,7.187361356249324
-2.0357142857142856,7.218439398300632
-1.9285714285714284,7.247800510837613
-1.8214285714285714,7.275465480584983
-1.7142857142857142,7.301453587457495
-1.607142857142857,7.325782677416433
-1.5,7.3484692283495345
-1.3928571428571428,7.36952840957899
-1.2857142857142856,7.388974135528572
-1.1785714285714286,7.406819114016158
-1.0714285714285714,7.423074889580903
-0.9642857142857142,7.4377518822036865
-0.8571428571428571,7.450859421734447
-0.75,7.46240577829965
-0.6428571428571428,7.472398188926869
-0.5357142857142857,7.4808428805905045
-0.42857142857142855,7.487745089852635
-0.3214285714285714,7.49310907924537
-0.21428571428571427,7.496938150515387
-0.10714285714285714,7.499234654827336
0.0,7.5
0.0,7.5
0.10714285714285714,7.499234654827336
0.21428571428571427,7.496938150515387
0.3214285714285714,7.49310907924537
0.42857142857142855,7.487745089852635
0.5357142857142857,7.4808428805905045
0.6428571428571428,7.472398188926869
0.75,7.46240577829965
0.8571428571428571,7.450859421734447
0.9642857142857142,7.4377518822036865
1.0714285714285714,7.423074889580903
1.1785714285714286,7.406819114016158
1.2857142857142856,7.388974135528572
1.3928571428571428,7.36952840957899
1.5,7.3484692283495345
1.607142857142857,7.325782677416433
1.7142857142857142,7.301453587457495
1.8214285714285714,7.275465480584983
1.9285714285714284,7.247800510837613
2.0357142857142856,7.218439398300632
2.142857142857143,7.187361356249324
2.25,7.1545440106270926
2.357142857142857,7.1199633110726355
2.464285714285714,7.083593432599541
2.571428571428571,7.04540666690297
2.6785714285714284,7.005373302118939
2.7857142857142856,6.963461489687966
2.892857142857143,6.919637096771796
3.0,6.87386354243376
3.1071428571428568,6.826101615512776
3.214285714285714,6.776309271789384
3.321428571428571,6.724441407648516
3.4285714285714284,6.670449606974306
3.5357142857142856,6.61428185745028
3.642857142857143,6.555882231762152
3.75,6.49519052838329
3.8571428571428568,6.432141865630129
3.964285714285714,6.366666221462392
4.071428571428571,6.298687910013887
4.178571428571428,6.228124984000123
4.285714285714286,6.154888549862173
4.392857142857142,6.078881979644693
4.5,6.0
4.607142857142857,5.9181276341320626
4.714285714285714,5.833138966635514
4.821428571428571,5.744895693623362
4.928571428571428,5.6532454106883945
5.035714285714286,5.55801957828983
5.142857142857142,5.4590310869387135
5.25,5.356071321407137
5.357142857142857,5.248906591678239
5.464285714285714,5.1372737548872225
5.571428571428571,5.020874791654278
5.678571428571428,4.8993700136458616
5.785714285714286,4.772369453854305
5.892857142857142,4.639421805988065
6.0,4.5
6.107142857142857,4.35348206869501
6.2142857142857135,4.199125273342593
6.321428571428571,4.03603032896515
6.428571428571428,3.863090652282847
6.535714285714286,3.678918152869156
6.642857142857142,3.481730744843984
6.75,3.2691742076555053
6.857142857142857,3.038024331162392
6.9642857142857135,2.78365308359284
7.071428571428571,2.498979383505129
7.178571428571428,2.172121599933569
7.285714285714286,1.7799908277681602
7.392857142857142,1.2631956559876736
7.5,0.0
7.5,-0.0
7.392857142857142,-1.2631956559876736
7.285714285714286,-1.7799908277681602
7.178571428571428,-2.172121599933569
7.071428571428571,-2.498979383505129
6.9642857142857135,-2.78365308359284
6.857142857142857,-3.038024331162392
6.75,-3.2691742076555053
6.642857142857142,-3.481730744843984
6.535714285714286,-3.678918152869156
6.428571428571428,-3.863090652282847
6.321428571428571,-4.03603032896515
6.2142857142857135,-4.199125273342593
6.107142857142857,-4.35348206869501
6.0,-4.5
5.892857142857142,-4.639421805988065
5.785714285714286,-4.772369453854305
5.678571428571428,-4.8993700136458616
5.571428571428571,-5.020874791654278
5.464285714285714,-5.1372737548872225
5.357142857142857,-5.248906591678239
5.25,-5.356071321407137
5.142857142857142,-5.4590310869387135
5.035714285714286,-5.55801957828983
4.928571428571428,-5.6532454106883945
4.821428571428571,-5.744895693623362
