x,y
-2.0,0.0
-1.975,0.3152380053229619
-1.9500000000000002,0.4444097208657787
-1.925,0.5425633603552673
-1.9000000000000001,0.6244997998398396
-1.875,0.6959705453537527
-1.85,0.7599342076785329
-1.8250000000000002,0.818153408597678
-1.8,0.8717797887081346
-1.7750000000000001,0.9216154295583378
-1.75,0.9682458365518543
-1.725,1.012114123999858
-1.7000000000000002,1.0535653752852736
-1.675,1.0928746497197197
-1.6500000000000001,1.1302654555457312
-1.625,1.165922381636102
-1.6,1.1999999999999997
-1.5750000000000002,1.2326293035621048
-1.55,1.2639224659764536
-1.5250000000000001,1.2939764294607532
-1.5,1.3228756555322954
-1.475,1.3506942659240098
-1.4500000000000002,1.377497731395591
-1.425,1.4033442200686188
-1.4000000000000001,1.42828568570857
-1.375,1.4523687548277813
-1.35,1.4756354563373706
-1.3250000000000002,1.4981238266578634
-1.3,1.5198684153570663
-1.2750000000000001,1.5409007106234975
-1.25,1.5612494995995996
-1.225,1.5809411753762377
-1.2000000000000002,1.5999999999999999
-1.175,1.6184483309639512
-1.1500000000000001,1.6363068171953572
-1.125,1.653594569415369
-1.1,1.6703293088490065
-1.075,1.6865274975522933
-1.05,1.70220445305492
-1.0250000000000001,1.7173744495595595
-1.0,1.7320508075688772
-0.9750000000000001,1.7462459735100322
-0.9500000000000001,1.7599715906798041
-0.925,1.7732385626305334
-0.9,1.786057109949175
-0.875,1.79843682124227
-0.8500000000000001,1.8103866990231672
-0.8250000000000001,1.8219152011002049
-0.8,1.833030277982336
-0.775,1.8437394067492292
-0.75,1.8540496217739157
-0.7250000000000001,1.8639675426358688
-0.7000000000000001,1.8734993995195195
-0.675,1.882651056356435
-0.65,1.8914280319377739
-0.625,1.899835519196333
-0.6000000000000001,1.9078784028338913
-0.5750000000000001,1.9155612754490523
-0.55,1.922888452302941
-0.525,1.9298639848445278
-0.5,1.9364916731037085
-0.47500000000000003,1.9427750770482928
-0.45,1.9487175269905077
-0.42500000000000004,1.9543221331193075
-0.4,1.9595917942265424
-0.375,1.964529205687714
-0.35000000000000003,1.9691368667515217
-0.325,1.9734170871865886
-0.30000000000000004,1.977371993328519
-0.275,1.9810035335657532
-0.25,1.984313483298443
-0.225,1.98730344940072
-0.2,1.98997487421324
-0.17500000000000002,1.992329039089678
-0.15000000000000002,1.994367067517913
-0.125,1.996089927833914
-0.1,1.997498435543818
-0.07500000000000001,1.9985932552673142
-0.05,1.9993749023132206
-0.025,1.9998437438960075
0.0,2.0
0.0,2.0
0.025,1.9998437438960075
0.05,1.9993749023132206
0.07500000000000001,1.9985932552673142
0.1,1.997498435543818
0.125,1.996089927833914
0.15000000000000002,1.994367067517913
0.17500000000000002,1.992329039089678
0.2,1.98997487421324
0.225,1.98730344940072
0.25,1.984313483298443
0.275,1.9810035335657532
0.30000000000000004,1.977371993328519
0.325,1.9734170871865886
0.35000000000000003,1.9691368667515217
0.375,1.964529205687714
0.4,1.9595917942265424
0.42500000000000004,1.9543221331193075
0.45,1.9487175269905077
0.47500000000000003,1.9427750770482928
0.5,1.9364916731037085
0.525,1.9298639848445278
0.55,1.922888452302941
0.5750000000000001,1.9155612754490523
0.6000000000000001,1.9078784028338913
0.625,1.899835519196333
0.65,1.8914280319377739
0.675,1.882651056356435
0.7000000000000001,1.8734993995195195
0.7250000000000001,1.8639675426358688
0.75,1.8540496217739157
0.775,1.8437394067492292
0.8,1.833030277982336
0.8250000000000001,1.8219152011002049
0.8500000000000001,1.8103866990231672
0.875,1.79843682124227
0.9,1.786057109949175
0.925,1.7732385626305334
0.9500000000000001,1.7599715906798041
0.9750000000000001,1.7462459735100322
1.0,1.7320508075688772
1.0250000000000001,1.7173744495595595
1.05,1.70220445305492
1.075,1.6865274975522933
1.1,1.6703293088490065
1.125,1.653594569415369
1.1500000000000001,1.6363068171953572
1.175,1.6184483309639512
1.2000000000000002,1.5999999999999999
1.225,1.5809411753762377
1.25,1.5612494995995996
1.2750000000000001,1.5409007106234975
1.3,1.5198684153570663
1.3250000000000002,1.4981238266578634
1.35,1.4756354563373706
1.375,1.4523687548277813
1.4000000000000001,1.42828568570857
1.425,1.4033442200686188
1.4500000000000002,1.377497731395591
1.475,1.3506942659240098
1.5,1.3228756555322954
1.5250000000000001,1.2939764294607532
1.55,1.2639224659764536
1.5750000000000002,1.2326293035621048
1.6,1.1999999999999997
1.625,1.165922381636102
1.6500000000000001,1.1302654555457312
1.675,1.0928746497197197
1.7000000000000002,1.0535653752852736
1.725,1.012114123999858
1.75,0.9682458365518543
1.7750000000000001,0.9216154295583378
1.8,0.8717797887081346
1.8250000000000002,0.818153408597678
1.85,0.7599342076785329
1.875,0.6959705453537527
1.9000000000000001,0.6244997998398396
1.925,0.5425633603552673
1.9500000000000002,0.4444097208657787
1.975,0.3152380053229619
2.0,0.0
2.0,-0.0
1.975,-0.3152380053229619
1.9500000000000002,-0.4444097208657787
1.925,-0.5425633603552673
1.9000000000000001,-0.6244997998398396
1.875,-0.6959705453537527
1.85,-0.7599342076785329
1.8250000000000002,-0.818153408597678
1.8,-0.8717797887081346
1.7750000000000001,-0.9216154295583378
1.75,-0.9682458365518543
1.725,-1.012114123999858
1.7000000000000002,-1.0535653752852736
1.675,-1.0928746497197197
1.6500000000000001,-1.1302654555457312
1.625,-1.165922381636102
1.6,-1.1999999999999997
1.5750000000000002,-1.2326293035621048
1.55,-1.2639224659764536
1.5250000000000001,-1.2939764294607532
1.5,-1.3228756555322954
1.475,-1.3506942659240098
1.4500000000000002,-1.377497731395591
1.425,-1.4033442200686188
1.4000000000000001,-1.42828568570857
1.375,-1.4523687548277813
1.35,-1.4756354563373706
1.3250000000000002,-1.4981238266578634
1.3,-1.5198684153570663
1.2750000000000001,-1.5409007106234975
1.25,-1.5612494995995996
1.225,-1.5809411753762377
1.2000000000000002,-1.5999999999999999
1.175,-1.6184483309639512
1.1500000000000001,-1.6363068171953572
1.125,-1.653594569415369
1.1,-1.6703293088490065
1.075,-1.6865274975522933
1.05,-1.70220445305492
1.0250000000000001,-1.7173744495595595
1.0,-1.7320508075688772
0.9750000000000001,-1.7462459735100322
0.9500000000000001,-1.7599715906798041
0.925,-1.7732385626305334
0.9,-1.786057109949175
0.875,-1.79843682124227
0.8500000000000001,-1.8103866990231672
0.8250000000000001,-1.8219152011002049
0.8,-1.833030277982336
0.775,-1.8437394067492292
0.75,-1.8540496217739157
0.7250000000000001,-1.8639675426358688
0.7000000000000001,-1.8734993995195195
0.675,-1.882651056356435
0.65,-1.8914280319377739
0.625,-1.899835519196333
0.6000000000000001,-1.9078784028338913
0.5750000000000001,-1.9155612754490523
0.55,-1.922888452302941
0.525,-1.9298639848445278
0.5,-1.9364916731037085
0.47500000000000003,-1.9427750770482928
0.45,-1.9487175269905077
0.42500000000000004,-1.9543221331193075
0.4,-1.9595917942265424
0.375,-1.964529205687714
0.35000000000000003,-1.9691368667515217
0.325,-1.9734170871865886
0.30000000000000004,-1.977371993328519
0.275,-1.9810035335657532
0.25,-1.984313483298443
0.225,-1.98730344940072
0.2,-1.98997487421324
0.17500000000000002,-1.992329039089678
0.15000000000000002,-1.994367067517913
0.125,-1.996089927833914
0.1,-1.997498435543818
0.07500000000000001,-1.9985932552673142
0.05,-1.9993749023132206
0.025,-1.9998437438960075
0.0,-2.0
0.0,-2.0
-0.025,-1.9998437438960075
-0.05,-1.9993749023132206
-0.07500000000000001,-1.9985932552673142
-0.1,-1.997498435543818
-0.125,-1.996089927833914
-0.15000000000000002,-1.994367067517913
-0.17500000000000002,-1.992329039089678
-0.2,-1.98997487421324
-0.225,-1.98730344940072
-0.25,-1.984313483298443
-0.275,-1.9810035335657532
-0.30000000000000004,-1.977371993328519
-0.325,-1.9734170871865886
-0.35000000000000003,-1.9691368667515217
-0.375,-1.964529205687714
-0.4,-1.9595917942265424
-0.42500000000000004,-1.9543221331193075
-0.45,-1.9487175269905077
-0.47500000000000003,-1.9427750770482928
-0.5,-1.9364916731037085
-0.525,-1.9298639848445278
-0.55,-1.922888452302941
-0.5750000000000001,-1.9155612754490523
-0.6000000000000001,-1.9078784028338913
-0.625,-1.899835519196333
-0.65,-1.8914280319377739
-0.675,-1.882651056356435
-0.7000000000000001,-1.8734993995195195
-0.7250000000000001,-1.8639675426358688
-0.75,-1.8540496217739157
-0.775,-1.8437394067492292
-0.8,-1.833030277982336
-0.8250000000000001,-1.8219152011002049
-0.8500000000000001,-1.8103866990231672
-0.875,-1.79843682124227
-0.9,-1.786057109949175
-0.925,-1.7732385626305334
-0.9500000000000001,-1.7599715906798041
-0.9750000000000001,-1.7462459735100322
-1.0,-1.7320508075688772
-1.0250000000000001,-1.7173744495595595
-1.05,-1.70220445305492
-1.075,-1.6865274975522933
-1.1,-1.6703293088490065
-1.125,-1.653594569415369
-1.1500000000000001,-1.6363068171953572
-1.175,-1.6184483309639512
-1.2000000000000002,-1.5999999999999999
-1.225,-1.5809411753762377
-1.25,-1.5612494995995996
-1.2750000000000001,-1.5409007106234975
-1.3,-1.5198684153570663
-1.3250000000000002,-1.4981238266578634
-1.35,-1.4756354563373706
-1.375,-1.4523687548277813
-1.4000000000000001,-1.42828568570857
-1.425,-1.4033442200686188
-1.4500000000000002,-1.377497731395591
-1.475,-1.3506942659240098
-1.5,-1.3228756555322954
-1.5250000000000001,-1.2939764294607532
-1.55,-1.2639224659764536
-1.5750000000000002,-1.2326293035621048
-1.6,-1.1999999999999997
-1.625,-1.165922381636102
-1.6500000000000001,-1.1302654555457312
-1.675,-1.0928746497197197
-1.7000000000000002,-1.0535653752852736
-1.725,-1.012114123999858
-1.75,-0.9682458365518543
-1.7750000000000001,-0.9216154295583378
-1.8,-0.8717797887081346
-1.8250000000000002,-0.818153408597678
-1.85,-0.7599342076785329
-1.875,-0.6959705453537527
-1.9000000000000001,-0.6244997998398396
-1.925,-0.5425633603552673
-1.9500000000000002,-0.4444097208657787
-1.975,-0.3152380053229619
-2.0,-0.0
